time;x;y;fx;fy
11403;-116;-111;-140;-186
11466;-120;-116;-140;-186
11529;-122;-119;-112;-186
11592;-123;-121;-112;-186
11655;-125;-124;-112;-128
11718;-128;-127;-112;-128
11781;-129;-129;-112;-128
11844;-131;-130;-112;-128
11907;-131;-130;-42;-128
11970;-131;-130;-42;0
12033;-131;-130;-42;0
12096;-131;-130;-42;0
12159;-131;-130;-42;0
12222;-131;-130;0;0
12285;-131;-130;0;0
12348;-131;-130;0;0
12411;-131;-130;0;0
12474;-131;-130;0;0
12537;-131;-130;0;0
12600;-131;-130;0;0
12663;-124;-130;268;0
12726;-119;-130;268;0
12789;-115;-130;268;0
12852;-110;-130;268;0
12915;-101;-130;501;0
12978;-97;-130;501;0
13041;-94;-130;501;0
13104;-90;-130;501;0
13167;-83;-130;501;0
13230;-79;-130;501;0
13293;-76;-130;340;0
13356;-72;-130;340;0
13419;-65;-130;340;0
13482;-61;-130;340;0
13545;-57;-130;340;0
13608;-50;-130;366;0
13671;-46;-130;366;0
13734;-43;-130;366;0
13797;-39;-130;366;0
13860;-32;-130;324;0
13923;-28;-130;324;0
13986;-25;-130;324;0
14049;-18;-130;324;0
14112;-14;-130;324;0
14175;-10;-130;324;0
14238;-3;-130;293;0
14301;-3;-130;293;0
14364;3;-130;293;0
14427;7;-130;293;0
14490;11;-130;293;0
14553;18;-130;343;0
14616;18;-130;343;0
14679;25;-130;343;0
14742;29;-130;343;0
14805;33;-130;343;0
14868;40;-130;284;0
14931;44;-130;284;0
14994;47;-130;284;0
15057;51;-130;284;0
15120;58;-130;284;0
15183;62;-130;246;0
15246;67;-130;246;0
15309;76;-130;246;0
15372;76;-130;246;0
15435;86;-130;246;0
15498;90;-130;242;0
15561;94;-130;242;0
15624;101;-130;242;0
15687;105;-130;242;0
15750;109;-130;242;0
15813;112;-130;157;0
15876;117;-130;157;0
15939;119;-130;157;0
16002;121;-130;157;0
16065;123;-130;157;0
16128;125;-130;157;0
16191;129;-130;124;0
16254;130;-130;124;0
16317;132;-130;124;0
16380;135;-130;124;36
16443;136;-130;0;36
16506;136;-130;0;36
16569;136;-130;-37;36
16632;136;-130;-37;-28
16695;136;-130;-37;-28
16758;136;-130;-37;-28
16821;136;-130;-37;-28
16884;136;-130;-54;0
16947;132;-130;-178;0
17010;129;-130;-178;0
17073;126;-130;-178;79
17136;121;-130;-178;79
17199;117;-130;-319;79
17262;114;-130;-319;79
17325;110;-130;-319;79
17388;106;-128;-319;650
17451;96;-119;-319;650
17514;92;-114;0;650
17577;92;-110;0;650
17640;92;-103;0;541
17703;92;-99;0;541
17766;92;-96;0;541
17829;92;-92;-92;541
17892;92;-88;-92;541
17955;92;-81;-92;224
18018;92;-78;-92;224
18081;92;-74;-92;224
18144;88;-68;-275;224
18207;83;-65;-275;224
18270;79;-62;-275;224
18333;74;-59;-275;183
18396;65;-54;-275;183
18459;60;-52;-306;183
18522;56;-50;-306;183
18585;51;-47;-306;183
18648;47;-47;-306;86
18711;40;-47;-306;86
18774;36;-47;-174;86
18837;34;-47;-174;86
18900;28;-44;-174;363
18963;26;-39;-174;363
19026;24;-35;-174;363
19089;19;-26;-174;363
19152;19;-26;-174;363
19215;14;-18;-174;184
19278;12;-15;-174;184
19341;7;-10;-219;184
19404;7;-10;-219;184
19467;0;-5;-219;184
19530;-2;-3;-219;0
19593;-6;-3;-219;0
19656;-13;-3;-194;0
19719;-16;-3;-194;0
19782;-19;-3;-194;0
19845;-25;0;-194;344
19908;-29;4;-194;344
19971;-32;7;-122;344
20034;-36;15;-122;344
20097;-37;19;-122;128
20160;-37;19;-122;128
20223;-41;22;-122;128
20286;-42;24;-122;128
20349;-44;26;-155;128
20412;-49;29;-155;128
20475;-51;29;-155;97
20538;-53;29;-155;97
20601;-57;29;-118;97
20664;-57;29;-118;97
20727;-60;29;-118;97
20790;-62;32;-118;642
20853;-65;40;-118;642
20916;-65;44;-46;642
20979;-65;48;-46;642
21042;-65;51;-46;642
21105;-65;55;-46;403
21168;-65;62;-46;403
21231;-65;66;-56;403
21294;-65;69;-56;403
21357;-65;73;-56;403
21420;-65;82;-56;255
21483;-65;87;-56;255
21546;-65;91;-91;255
21609;-65;96;-91;255
21672;-65;104;-91;0
21735;-65;104;-91;0
21798;-65;104;-91;0
21861;-68;104;-174;-90
21924;-71;104;-174;-90
21987;-74;104;-174;-90
22050;-77;104;-174;-90
22113;-83;104;-272;-90
22176;-83;104;-272;-90
22239;-94;104;-272;-75
22302;-99;104;-272;-75
22365;-105;104;-272;-75
22428;-116;104;-272;-75
22491;-118;104;-133;-75
22554;-119;104;-133;0
22617;-121;104;-133;0
22680;-125;104;-133;62
22743;-126;104;-133;62
22806;-127;104;-72;62
22869;-127;104;-72;62
22932;-127;104;-72;62
22995;-127;106;-72;242
23058;-127;110;-72;242
23121;-127;117;-46;242
23184;-127;121;-46;242
23247;-127;124;-46;242
23310;-127;127;-46;117
23373;-127;130;-34;117
23436;-127;128;-34;-292
23499;-127;124;-34;-292
23562;-127;121;-34;-292
23625;-127;113;-34;-292
23688;-127;110;0;-292
23751;-127;106;0;-271
23814;-127;101;0;-271
23877;-127;96;0;-271
23940;-127;87;0;-271
24003;-127;82;0;-271
24066;-127;78;0;0
24129;-127;78;0;0
24192;-127;78;0;0
24255;-127;78;0;0
24318;-127;78;0;0
24381;-127;74;0;-382
24444;-127;71;0;-382
24507;-127;67;0;-382
24570;-127;63;0;-382
24633;-127;56;0;-382
24696;-127;56;0;-382
24759;-127;49;0;-382
24822;-127;42;0;-444
24885;-127;42;0;-444
24948;-127;34;0;-444
25011;-127;31;0;-444
25074;-127;27;0;-444
25137;-127;20;0;-410
25200;-127;16;0;-410
25263;-127;12;0;-410
25326;-127;9;0;-410
25389;-127;2;0;-409
25452;-127;2;0;-409
25515;-127;-5;0;-409
25578;-127;-8;0;-409
25641;-127;-12;0;-409
25704;-127;-19;0;-374
25767;-127;-23;0;-374
25830;-127;-30;0;-374
25893;-127;-34;0;-374
25956;-127;-37;0;-374
26019;-127;-45;0;-342
26082;-127;-45;0;-342
26145;-127;-52;0;-342
26208;-127;-56;0;-342
26271;-127;-59;0;-342
26334;-127;-63;0;-311
26397;-127;-70;0;-311
26460;-127;-74;0;-311
26523;-127;-77;0;-311
26586;-127;-85;0;-271
26649;-127;-90;0;-271
26712;-127;-94;0;-271
26775;-127;-99;0;-271
26838;-127;-109;0;-271
26901;-127;-114;0;-271
26964;-127;-116;0;-150
27027;-127;-118;0;-150
27090;-127;-120;0;-150
27153;-127;-124;-36;-150
27216;-127;-126;-36;-150
27279;-127;-127;-36;-60
27342;-127;-127;-36;-60
27405;-127;-127;-77;-60
27468;-127;-127;-77;-60
27531;-127;-127;-77;-60
27594;-127;-127;-77;0
27657;-127;-127;-77;0
27720;-127;-127;-28;0
27783;-127;-127;-28;0
27846;-127;-127;-28;0
27909;-127;-127;-28;0
27972;-127;-127;-28;0
28035;-127;-127;0;0
28098;-127;-127;0;0
28161;-127;-127;0;0
28224;-127;-127;0;0
28287;-127;-127;116;0
28350;-124;-127;116;0
28413;-122;-127;116;0
28476;-121;-127;116;0
28539;-119;-127;116;0
28602;-114;-127;226;0
28665;-111;-127;226;0
28728;-108;-127;226;0
28791;-104;-127;226;0
28854;-98;-127;199;0
28917;-95;-127;199;0
28980;-91;-127;199;0
29043;-88;-127;199;0
29106;-82;-127;199;0
29169;-78;-127;199;0
29232;-76;-127;184;0
29295;-71;-127;184;0
29358;-68;-127;184;0
29421;-66;-127;184;0
29484;-63;-127;184;0
29547;-58;-127;177;0
29610;-56;-127;177;0
29673;-53;-127;177;0
29736;-51;-127;177;0
29799;-46;-127;185;0
29862;-43;-127;185;0
29925;-41;-127;185;0
29988;-38;-127;185;0
30051;-33;-127;185;0
30114;-30;-127;191;0
30177;-27;-127;191;0
30240;-24;-127;191;0
30303;-17;-127;191;0
30366;-14;-127;191;0
30429;-11;-127;285;0
30492;-7;-127;285;0
30555;-3;-127;285;0
30618;0;-127;285;0
30681;7;-127;285;0
30744;10;-127;253;0
30807;20;-127;253;0
30870;20;-127;253;0
30933;29;-127;253;0
30996;34;-127;253;0
31059;39;-127;228;0
31122;42;-127;228;0
31185;49;-127;228;0
31248;52;-127;228;0
31311;59;-127;228;0
31374;59;-127;228;0
31437;63;-127;251;0
31500;73;-127;251;0
31563;77;-127;251;0
31626;87;-127;251;0
31689;91;-127;227;0
31752;94;-127;227;0
31815;97;-127;227;0
31878;104;-127;227;0
31941;107;-127;227;0
32004;110;-127;189;0
32067;117;-127;189;0
32130;120;-127;189;0
32193;123;-127;189;0
32256;126;-127;189;0
32319;131;-127;132;0
32382;132;-127;132;0
32445;132;-127;132;0
32508;136;-127;132;0
32571;137;-127;132;0
32634;139;-127;0;0
32697;139;-127;0;0
32760;139;-127;0;0
32823;139;-127;0;0
32886;139;-127;0;0
32949;139;-127;-50;0
33012;139;-127;-50;0
33075;139;-127;-50;0
33138;139;-127;-50;0
33201;139;-127;-50;0
33264;139;-127;-42;0
33327;139;-127;-42;0
33390;139;-127;-42;0
33453;139;-127;-42;0
33516;139;-127;-42;0
33579;139;-127;-42;0
33642;134;-121;-165;219
33705;132;-117;-165;219
33768;129;-114;-165;219
33831;125;-108;-165;219
33894;122;-106;-228;114
33957;118;-104;-228;114
34020;115;-103;-228;114
34083;108;-100;-228;114
34146;105;-99;-228;114
34209;102;-98;-196;26
34272;99;-98;-196;26
34335;96;-98;-196;26
34398;93;-98;-196;26
34461;87;-98;-196;26
34524;85;-96;-127;332
34587;83;-93;-127;332
34650;80;-86;-127;332
34713;78;-82;-127;332
34776;76;-79;-127;332
34839;72;-72;-157;221
34902;70;-69;-157;221
34965;68;-65;-157;221
35028;66;-62;-157;221
35091;61;-56;-222;0
35154;57;-56;-222;0
35217;54;-56;-222;0
35280;50;-56;-222;0
35343;46;-56;-222;0
35406;42;-56;-222;0
35469;38;-53;-106;293
35532;38;-49;-106;293
35595;38;-45;-106;293
35658;38;-38;-106;293
35721;38;-35;-106;293
35784;38;-30;-97;255
35847;38;-20;-97;255
35910;38;-16;-97;255
35973;38;-11;-97;255
36036;38;-6;-97;255
36099;32;-5;-218;0
36162;28;-5;-218;0
36225;25;-5;-218;0
36288;21;-5;-218;0
36351;17;-5;-218;0
36414;14;-5;-152;81
36477;9;-5;-152;81
36540;7;-5;-152;81
36603;5;-5;-152;81
36666;1;-3;-96;210
36729;1;0;-96;210
36792;1;2;-96;210
36855;1;6;-96;210
36918;1;9;-96;210
36981;0;14;-142;101
37044;-1;14;-142;101
37107;-5;14;-142;101
37170;-6;14;-142;101
37233;-8;14;-142;101
37296;-14;14;-210;0
37359;-18;14;-210;0
37422;-22;14;-210;0
37485;-26;14;-210;0
37548;-29;14;-210;0
37611;-33;14;-102;215
37674;-34;17;-102;215
37737;-34;24;-102;215
37800;-34;27;-102;215
37863;-34;34;-102;215
37926;-35;34;-147;99
37989;-37;34;-147;99
38052;-39;34;-147;99
38115;-43;34;-147;99
38178;-45;34;-147;99
38241;-47;35;-149;112
38304;-49;36;-149;112
38367;-53;39;-149;112
38430;-55;41;-149;112
38493;-58;42;-149;112
38556;-60;45;-149;447
38619;-61;53;-58;447
38682;-61;56;-58;447
38745;-61;60;-58;447
38808;-61;64;-58;447
38871;-61;68;-102;127
38934;-61;70;-102;127
38997;-61;72;-102;127
39060;-61;73;-102;127
39123;-61;78;-102;262
39186;-61;82;-125;262
39249;-63;87;-125;262
39312;-65;92;-125;262
39375;-66;97;-125;262
39438;-70;106;-125;0
39501;-71;106;-184;0
39564;-74;106;-184;0
39627;-77;106;-184;-72
39690;-80;106;-184;-72
39753;-86;106;-184;-72
39816;-89;106;-206;-72
39879;-92;106;-206;-72
39942;-95;106;-206;-72
40005;-100;106;-206;-27
40068;-103;106;-206;-27
40131;-106;106;-206;-27
40194;-109;106;-173;-27
40257;-113;106;-173;0
40320;-116;106;-173;0
40383;-118;106;-173;0
40446;-121;106;-173;0
40509;-125;106;-162;0
40572;-128;106;-162;0
40635;-130;106;-162;0
40698;-132;106;-162;0
40761;-136;106;-105;74
40824;-136;106;-105;74
40887;-136;106;-105;74
40950;-136;106;-105;74
41013;-136;107;-105;175
41076;-136;112;-61;175
41139;-136;114;-61;175
41202;-136;117;-61;175
41265;-136;119;-61;175
41328;-136;121;-61;0
41391;-136;121;0;0
41454;-136;121;0;-141
41517;-136;119;0;-141
41580;-136;116;0;-141
41643;-136;112;0;-141
41706;-136;110;0;-141
41769;-136;109;0;-74
41832;-136;109;0;-74
41895;-136;109;0;-74
41958;-136;109;416;-74
42021;-132;109;416;-74
42084;-129;109;416;-74
42147;-125;109;416;-28
42210;-121;109;416;-28
42273;-114;109;416;-28
42336;-110;109;698;-28
42399;-107;109;698;-28
42462;-99;106;698;-131
42525;-95;104;698;-131
42588;-91;103;698;-131
42651;-88;101;732;-131
42714;-84;99;732;-131
42777;-76;99;732;-38
42840;-73;99;732;-38
42903;-69;99;732;-38
42966;-62;99;771;-38
43029;-58;99;771;-35
43092;-51;99;771;-35
43155;-47;99;771;-35
43218;-44;99;728;-35
43281;-40;99;728;-35
43344;-36;99;728;-34
43407;-33;99;728;-34
43470;-25;99;728;-34
43533;-22;99;766;-34
43596;-18;99;766;-34
43659;-11;99;766;-37
43722;-7;99;766;-37
43785;-4;99;766;-37
43848;0;99;772;-37
43911;6;99;772;-34
43974;10;99;772;-34
44037;14;99;772;-34
44100;17;99;772;-34
44163;25;99;777;-34
44226;28;99;777;-34
44289;32;99;777;-34
44352;39;99;777;-34
44415;43;99;777;-34
44478;47;99;714;-34
44541;54;99;714;-37
44604;61;99;714;-37
44667;65;99;714;-37
44730;68;99;590;-37
44793;72;99;590;-37
44856;76;99;590;-49
44919;79;99;590;-49
44982;87;99;590;-49
45045;90;99;517;-49
45108;94;99;517;-49
45171;98;99;517;-38
45234;105;99;517;-38
45297;109;99;517;-38
45360;116;99;409;-38
45423;120;99;409;-56
45486;123;99;409;-56
45549;127;99;409;-56
45612;131;99;409;-56
45675;133;99;46;-56
45738;133;99;46;-113
45801;133;96;46;-113
45864;133;94;46;-113
45927;133;93;0;-113
45990;133;91;0;-113
46053;133;90;0;-68
46116;133;90;0;-68
46179;133;90;0;-68
46242;133;90;0;-68
46305;133;90;0;-68
46368;133;88;0;-124
46431;133;87;0;-124
