time;x;y;fx;fy
8001;128;15;0;-178
8064;128;12;0;-178
8127;128;7;0;-178
8190;128;5;0;-178
8253;128;2;0;-171
8316;128;-2;0;-171
8379;128;-4;0;-171
8442;128;-7;0;-171
8505;128;-9;0;-171
8568;128;-15;0;-164
8631;128;-17;0;-164
8694;128;-20;0;-164
8757;128;-22;0;-164
8820;128;-25;0;-164
8883;128;-30;0;-175
8946;128;-32;0;-175
9009;128;-35;0;-175
9072;128;-37;0;-175
9135;128;-43;0;-198
9198;128;-46;0;-198
9261;128;-49;0;-198
9324;128;-52;0;-198
9387;128;-59;0;-198
9450;128;-62;0;-157
9513;128;-64;0;-157
9576;128;-67;0;-157
9639;128;-71;0;-157
9702;128;-73;0;-157
9765;128;-75;0;-157
9828;128;-77;0;-134
9891;128;-80;0;-134
9954;128;-82;0;-134
10017;128;-84;0;-134
10080;128;-85;0;-134
10143;128;-89;0;-138
10206;128;-91;0;-138
10269;128;-93;0;-138
10332;128;-95;0;-138
10395;128;-99;0;-149
10458;128;-101;0;-149
10521;128;-103;0;-149
10584;128;-107;0;-149
10647;128;-109;0;-149
10710;128;-111;0;-146
10773;128;-114;0;-146
10836;128;-118;0;-146
10899;128;-120;0;-146
10962;128;-122;0;-146
11025;128;-124;0;-118
11088;128;-127;0;-118
11151;128;-128;0;-118
11214;128;-130;0;-118
11277;128;-130;0;-118
11340;128;-130;0;-42
11403;128;-130;0;-42
11466;128;-130;0;-42
11529;128;-130;0;-42
11592;128;-130;0;0
11655;128;-130;0;0
11718;128;-130;0;0
11781;128;-130;0;0
11844;128;-130;0;0
11907;128;-130;0;0
11970;128;-130;0;0
12033;128;-130;0;0
12096;128;-130;0;0
12159;128;-130;0;0
12222;128;-130;0;0
12285;128;-130;0;29
12348;128;-130;0;29
12411;128;-130;0;29
12474;128;-130;0;29
12537;128;-130;0;29
12600;128;-130;0;78
12663;128;-130;0;78
12726;128;-130;0;78
12789;128;-130;0;78
12852;128;-130;0;78
12915;128;-130;0;64
12978;128;-130;0;64
13041;128;-130;0;64
13104;128;-130;0;64
13167;128;-129;0;146
13230;128;-127;-35;146
13293;128;-125;-35;146
13356;128;-123;-35;146
13419;128;-119;-35;146
13482;128;-117;-35;70
13545;128;-117;0;70
13608;128;-117;0;70
13671;128;-117;0;70
13734;128;-117;0;70
13797;128;-117;0;0
13860;128;-117;0;0
13923;128;-117;0;0
13986;128;-117;0;0
14049;128;-117;0;0
14112;128;-117;0;0
14175;128;-117;0;0
14238;128;-117;0;0
14301;128;-117;0;0
14364;128;-117;0;0
14427;128;-117;0;-32
14490;128;-117;0;-32
14553;128;-117;0;-32
14616;128;-117;0;-32
14679;128;-117;0;-32
14742;128;-117;0;0
14805;128;-117;0;0
14868;128;-117;0;0
14931;128;-117;0;0
14994;128;-117;0;0
15057;128;-117;0;0
15120;128;-117;-143;0
15183;124;-117;-143;0
15246;122;-117;-143;0
15309;120;-117;-143;0
15372;118;-116;-143;323
15435;111;-108;-287;323
15498;106;-103;-287;323
15561;101;-98;-287;323
15624;96;-93;-287;323
15687;87;-84;-109;585
15750;87;-80;-109;585
15813;87;-77;-109;585
15876;87;-73;-109;585
15939;87;-66;-109;412
16002;87;-62;-171;412
16065;85;-58;-171;412
16128;83;-53;-171;412
16191;78;-44;-171;412
16254;76;-40;-171;412
16317;74;-35;-171;384
16380;70;-32;-256;384
16443;64;-25;-256;384
16506;60;-21;-256;384
16569;57;-18;-256;384
16632;53;-14;-256;341
16695;47;-8;-226;341
16758;43;-4;-226;341
16821;40;-1;-226;341
16884;37;2;-226;341
16947;30;9;-248;323
17010;26;12;-248;323
17073;23;16;-248;323
17136;16;22;-248;323
17199;13;26;-248;290
17262;9;29;-275;290
17325;6;33;-275;290
17388;2;36;-275;290
17451;-4;43;-275;290
17514;-8;47;-275;199
17577;-12;50;-243;199
17640;-16;53;-243;199
17703;-24;59;-243;199
17766;-27;63;-243;199
17829;-31;65;-243;88
17892;-35;65;-222;88
17955;-42;65;-222;88
18018;-46;65;-222;88
18081;-50;65;-222;88
18144;-54;65;-222;58
18207;-61;65;-222;58
18270;-65;65;-222;58
18333;-69;65;-222;58
18396;-72;65;-222;58
18459;-80;68;-222;371
18522;-82;73;-177;371
18585;-84;77;-177;371
18648;-86;82;-177;371
18711;-91;91;-177;371
18774;-93;95;-177;241
18837;-95;98;-135;241
18900;-99;106;-135;241
18963;-101;110;-135;241
19026;-103;114;-135;241
19089;-105;115;-135;53
19152;-110;115;-187;53
19215;-113;115;-187;53
19278;-116;115;-187;53
19341;-122;116;-187;117
19404;-122;116;-187;117
19467;-126;119;-125;117
19530;-128;120;-125;117
19593;-129;122;-125;117
19656;-133;124;-125;0
19719;-134;124;0;0
19782;-134;124;0;0
19845;-134;124;0;0
19908;-134;124;0;0
19971;-134;124;0;0
20034;-134;124;0;0
20097;-134;124;0;0
20160;-134;124;0;0
20223;-134;124;0;0
20286;-134;124;0;0
20349;-134;124;0;0
20412;-134;124;0;-67
20475;-134;124;0;-67
20538;-134;124;0;-67
20601;-134;124;0;-67
20664;-132;124;141;-67
20727;-128;122;141;-163
20790;-127;120;141;-163
20853;-125;118;141;-163
20916;-121;113;141;-163
20979;-121;111;99;-163
21042;-121;108;99;-163
21105;-121;106;99;-114
21168;-121;105;99;-114
21231;-121;102;99;-114
21294;-121;100;0;-114
21357;-121;97;0;-164
21420;-121;97;0;-164
21483;-121;92;0;-164
21546;-121;89;0;-164
21609;-120;87;111;-164
21672;-117;82;111;-440
21735;-115;77;111;-440
21798;-114;73;111;-440
21861;-113;69;111;-440
21924;-112;61;49;-440
21987;-112;57;49;-300
22050;-112;54;49;-300
22113;-112;50;49;-300
22176;-112;46;49;-300
22239;-112;39;0;-300
22302;-112;35;0;-247
22365;-112;31;0;-247
22428;-112;21;0;-247
22491;-112;16;0;-247
22554;-112;12;0;-247
22617;-112;7;0;-241
22680;-112;0;0;-241
22743;-112;-3;0;-241
22806;-112;-6;0;-241
22869;-112;-14;0;-241
22932;-112;-18;0;-257
22995;-112;-23;0;-257
23058;-112;-28;0;-257
23121;-112;-38;0;-257
23184;-112;-42;0;-257
23247;-112;-46;0;-183
23310;-112;-48;0;-183
23373;-112;-51;0;-183
23436;-112;-56;0;-183
23499;-112;-58;0;-183
23562;-112;-61;0;-194
23625;-112;-65;0;-194
23688;-112;-71;0;-194
23751;-112;-75;0;-194
23814;-112;-78;0;-194
23877;-112;-81;0;-173
23940;-112;-86;0;-173
24003;-112;-88;0;-173
24066;-112;-91;0;-173
24129;-112;-93;0;-173
24192;-112;-98;0;-133
24255;-112;-99;0;-133
24318;-112;-101;0;-133
24381;-112;-103;0;-133
24444;-112;-106;0;-127
24507;-112;-108;0;-127
24570;-112;-110;0;-127
24633;-112;-111;0;-127
24696;-112;-115;0;-127
24759;-112;-117;0;-41
24822;-112;-117;0;-41
24885;-112;-117;0;-41
24948;-112;-117;0;-41
25011;-112;-117;0;-41
25074;-112;-117;0;-41
25137;-112;-117;0;0
25200;-112;-117;0;0
25263;-112;-117;0;26
25326;-112;-117;0;26
25389;-112;-117;0;26
25452;-112;-117;0;26
25515;-112;-117;0;26
25578;-112;-117;0;26
25641;-110;-114;203;365
25704;-103;-107;203;365
25767;-100;-103;203;365
25830;-97;-99;203;365
25893;-94;-95;203;365
25956;-85;-85;457;276
26019;-79;-80;457;276
26082;-74;-75;457;276
26145;-69;-69;457;276
26208;-58;-59;344;232
26271;-54;-56;344;232
26334;-50;-53;344;232
26397;-43;-47;344;232
26460;-43;-47;344;232
26523;-35;-40;273;252
26586;-31;-36;273;252
26649;-27;-32;273;252
26712;-19;-24;273;252
26775;-15;-20;273;252
26838;-11;-16;377;193
26901;-4;-10;377;193
26964;-4;-10;377;193
27027;3;-4;377;193
27090;6;-1;377;193
27153;10;1;377;193
27216;17;7;318;228
27279;21;10;318;228
27342;25;13;318;228
27405;29;16;318;228
27468;33;19;318;228
27531;41;26;258;197
27594;45;29;258;197
27657;49;31;258;197
27720;57;37;258;197
27783;58;40;107;197
27846;58;43;107;187
27909;58;45;107;187
27972;58;48;107;187
28035;58;53;107;187
28098;58;55;99;187
28161;58;58;99;234
28224;58;65;99;234
28287;58;68;99;234
28350;58;72;99;234
28413;59;75;483;234
28476;67;79;483;133
28539;71;81;483;133
28602;75;82;483;133
28665;82;86;497;133
28728;82;86;497;133
28791;91;89;497;169
28854;95;91;497;169
28917;99;93;497;169
28980;107;98;56;169
29043;108;100;56;357
29106;108;104;56;357
29169;108;107;56;357
29232;108;115;56;357
29295;108;118;56;357
29358;110;122;197;357
29421;114;122;197;98
29484;120;122;197;98
29547;123;122;197;98
29610;127;122;197;98
29673;127;122;100;0
29736;127;122;100;0
29799;127;122;100;0
29862;127;122;100;0
29925;127;122;100;0
29988;127;122;0;0
30051;127;122;0;29
30114;127;122;0;29
30177;127;122;0;29
30240;127;122;0;29
30303;127;122;0;0
30366;127;122;0;0
30429;127;122;0;0
30492;127;122;0;0
30555;127;122;0;0
30618;127;122;-72;0
30681;127;122;-72;0
30744;127;122;-72;0
30807;127;122;-72;0
30870;127;122;-72;0
30933;126;122;-282;0
30996;115;122;-282;0
31059;110;122;-282;0
31122;104;122;-282;0
31185;99;122;-282;0
31248;90;122;-313;0
31311;86;122;-313;0
31374;82;122;-313;0
31437;74;122;-313;0
31500;74;122;-313;0
31563;67;122;-248;0
31626;63;122;-248;0
31689;59;122;-248;0
31752;51;122;-248;0
31815;47;122;-248;0
31878;43;122;-237;0
31941;40;122;-237;0
32004;32;122;-237;0
32067;28;122;-237;0
32130;25;122;-237;0
32193;21;122;-191;0
32256;18;122;-191;0
32319;13;122;-191;0
32382;10;122;-191;0
32445;7;122;-191;0
32508;4;122;-171;0
32571;0;122;-171;0
32634;-4;122;-171;0
32697;-4;122;-171;0
32760;-9;122;-189;0
32823;-12;122;-189;0
32886;-18;122;-189;0
32949;-18;122;-189;0
33012;-21;122;-189;0
33075;-27;122;-255;0
33138;-31;122;-255;0
33201;-35;122;-255;0
33264;-43;122;-255;0
33327;-46;122;-255;0
33390;-50;122;-265;0
33453;-55;122;-265;0
33516;-59;122;-265;0
33579;-68;122;-265;0
33642;-72;122;-265;0
33705;-77;122;-232;0
33768;-81;122;-232;0
33831;-88;122;-232;0
33894;-92;122;-232;-29
33957;-96;122;-232;-29
34020;-100;122;-232;-29
34083;-104;122;-154;-29
34146;-107;122;-154;-29
34209;-109;122;-154;-36
34272;-114;122;-154;-36
34335;-116;122;-131;-36
34398;-117;122;-131;-36
34461;-119;122;-131;-36
34524;-123;122;-131;-35
34587;-124;122;-131;-35
34650;-125;122;-98;-35
34713;-125;122;-98;-35
34776;-125;122;-98;-51
34839;-125;122;-98;-51
34902;-125;122;-98;-51
34965;-125;122;0;-51
35028;-125;122;0;-51
35091;-125;122;0;-32
35154;-125;122;0;-32
35217;-125;122;0;-32
35280;-125;122;0;-32
35343;-125;122;0;-32
35406;-125;122;0;-93
35469;-125;122;0;-93
35532;-125;122;133;-93
35595;-122;122;133;-93
35658;-120;122;133;-93
35721;-118;122;133;-120
35784;-115;119;135;-120
35847;-113;118;135;-120
35910;-111;116;135;-120
35973;-109;115;135;-120
36036;-105;113;135;0
36099;-103;113;135;0
36162;-103;113;0;0
36225;-103;113;-34;0
36288;-103;113;-34;0
36351;-103;113;-34;0
36414;-103;113;-34;0
36477;-103;113;-34;0
36540;-103;113;-28;0
36603;-103;113;-28;0
36666;-103;113;-28;0
36729;-103;113;-28;0
36792;-103;113;0;0
36855;-103;113;0;0
36918;-103;113;0;0
36981;-103;113;0;0
37044;-103;113;0;0
37107;-103;113;0;0
37170;-103;113;0;0
37233;-103;113;0;0
37296;-103;113;0;0
37359;-103;113;0;0
37422;-103;113;0;0
37485;-103;113;0;0
37548;-103;113;0;0
37611;-103;113;0;0
37674;-103;113;0;0
37737;-103;113;0;0
37800;-103;113;0;0
37863;-103;113;0;0
37926;-103;113;0;0
37989;-103;113;0;0
38052;-103;113;0;0
38115;-103;113;0;0
38178;-103;113;0;0
38241;-103;113;0;0
38304;-103;113;0;0
38367;-103;113;0;0
38430;-103;113;0;0
38493;-103;113;0;0
38556;-103;113;0;0
38619;-103;113;0;0
38682;-103;113;-62;0
38745;-103;113;-62;0
38808;-103;113;-62;0
38871;-103;113;-62;0
38934;-103;113;-62;0
38997;-103;113;0;0
39060;-103;113;0;0
39123;-103;112;0;-239
39186;-103;108;0;-239
39249;-102;104;333;-239
39312;-98;101;333;-239
39375;-91;95;333;-239
39438;-87;92;333;-502
39501;-82;87;333;-502
39564;-74;78;357;-502
39627;-69;74;357;-502
39690;-65;69;357;-502
39753;-60;65;357;-423
39816;-56;60;357;-423
39879;-48;52;258;-423
39942;-45;48;258;-423
40005;-42;45;258;-423
40068;-38;41;258;-522
40131;-32;33;199;-522
40194;-29;29;199;-522
40257;-23;20;199;-522
40320;-20;16;199;-522
40383;-17;12;199;-482
40446;-10;3;284;-482
40509;-6;0;284;-482
40572;-1;-5;284;-482
40635;2;-9;284;-482
40698;7;-14;284;-465
40761;16;-24;270;-465
40824;22;-29;270;-465
40887;27;-34;270;-465
40950;32;-40;270;-465
41013;38;-45;270;-381
41076;43;-50;270;-381
41139;50;-59;194;-381
41202;53;-64;194;-381
41265;56;-68;194;-381
41328;62;-76;194;-316
41391;65;-81;142;-316
41454;67;-85;142;-316
41517;71;-94;142;-316
41580;73;-98;142;-316
41643;75;-102;142;-202
41706;77;-105;198;-202
41769;80;-108;198;-202
41832;82;-111;198;-202
41895;88;-117;198;-202
41958;91;-119;198;-156
42021;94;-122;198;-156
42084;97;-124;225;-156
42147;103;-128;225;-156
42210;106;-130;225;-156
42273;110;-130;225;-59
42336;116;-130;227;-59
42399;119;-130;227;-59
42462;123;-130;227;-59
42525;129;-130;227;-59
42588;133;-130;227;0
42651;136;-130;227;0
42714;137;-130;88;0
42777;137;-130;88;0
42840;137;-130;88;0
42903;137;-130;88;0
42966;137;-130;88;0
43029;137;-130;0;0
43092;137;-130;0;0
43155;137;-130;0;0
43218;137;-130;0;0
43281;137;-130;0;0
43344;137;-130;0;0
43407;134;-130;-114;0
43470;133;-130;-114;0
43533;131;-130;-114;0
43596;128;-130;-114;0
43659;127;-130;-114;0
43722;125;-130;-419;65
43785;121;-130;-419;65
43848;113;-130;-419;65
43911;110;-130;-419;65
43974;106;-130;-419;65
44037;98;-127;-438;127
44100;95;-126;-438;127
44163;91;-124;-438;127
44226;84;-121;-438;127
44289;84;-121;-438;127
44352;77;-119;-451;73
44415;73;-119;-451;73
44478;69;-119;-451;73
44541;65;-119;-451;73
44604;62;-119;-451;73
44667;54;-119;-383;97
44730;50;-119;-383;97
44793;42;-119;-383;97
44856;39;-119;-383;97
44919;35;-119;-383;97
44982;27;-119;-399;103
45045;23;-119;-399;103
45108;20;-119;-399;103
45171;16;-119;-399;103
45234;12;-119;-399;103
45297;4;-119;-403;104
45360;0;-119;-403;104
45423;-2;-119;-403;104
45486;-6;-119;-403;104
45549;-14;-118;-414;122
45612;-17;-116;-414;122
45675;-21;-115;-414;122
45738;-24;-113;-414;122
45801;-28;-111;-414;122
45864;-35;-108;-379;42
45927;-39;-108;-379;42
45990;-43;-108;-379;42
46053;-46;-108;-379;42
46116;-50;-108;-379;42
46179;-58;-108;-340;42
46242;-62;-108;-340;0
46305;-66;-108;-340;0
46368;-69;-108;-340;0
46431;-77;-108;-340;0
46494;-81;-108;-341;0
46557;-85;-108;-341;0
46620;-92;-108;-341;0
46683;-96;-108;-341;0
46746;-100;-108;-341;0
46809;-108;-108;-251;0
46872;-112;-108;-251;0
46935;-115;-108;-251;0
46998;-119;-108;-251;0
47061;-123;-108;-251;0
47124;-130;-108;-158;0
47187;-132;-108;-158;0
47250;-134;-108;-158;0
47313;-137;-108;-158;-39
47376;-141;-108;-158;-39
47439;-142;-108;0;-39
47502;-142;-108;0;-39
47565;-142;-108;0;-39
47628;-142;-108;0;-35
47691;-142;-108;0;-35
47754;-142;-108;0;-35
47817;-142;-108;0;-35
47880;-142;-108;0;0
47943;-142;-108;0;0
48006;-142;-108;0;0
48069;-142;-108;0;0
