time;x;y;fx;fy
10836;-8;-34;-109;-158
10899;-10;-36;-109;-158
10962;-14;-41;-202;-158
11025;-17;-44;-202;-158
11088;-20;-44;-202;-97
11151;-26;-44;-202;-97
11214;-27;-44;-39;-97
11277;-27;-44;-39;-97
11340;-27;-44;-39;-97
11403;-27;-44;-39;-73
11466;-27;-44;-39;-73
11529;-27;-44;-43;-73
11592;-27;-44;-43;-73
11655;-27;-44;-43;-73
11718;-27;-45;-43;-170
11781;-27;-48;-43;-170
11844;-28;-50;-141;-170
11907;-31;-55;-141;-170
11970;-33;-58;-141;-170
12033;-36;-64;-141;-229
12096;-36;-64;-141;-229
12159;-37;-71;-88;-229
12222;-37;-74;-88;-229
12285;-37;-78;-88;-229
12348;-37;-81;-88;-83
12411;-37;-81;-88;-83
12474;-37;-81;-88;-83
12537;-37;-81;-88;-83
12600;-37;-81;-88;-83
12663;-37;-81;-88;-89
12726;-37;-81;-191;-89
12789;-40;-81;-191;-89
12852;-46;-81;-191;-89
12915;-48;-81;-191;-89
12978;-51;-82;-191;-133
13041;-54;-84;-191;-133
13104;-57;-86;-238;-133
13167;-63;-90;-238;-133
13230;-67;-92;-238;-133
13293;-70;-94;-238;-101
13356;-73;-95;-238;-101
13419;-75;-98;-67;-101
13482;-75;-100;-67;-101
13545;-75;-101;-67;-101
13608;-75;-102;-67;-53
13671;-76;-102;-112;-53
13734;-77;-102;-112;-53
13797;-78;-102;-112;-53
13860;-81;-102;-112;0
13923;-82;-102;-112;0
13986;-84;-102;-195;35
14049;-87;-102;-195;35
14112;-93;-102;-195;35
14175;-96;-102;-195;-62
14238;-99;-102;-195;-62
14301;-101;-102;-107;-62
14364;-104;-102;-107;-62
14427;-105;-102;-107;-62
14490;-107;-102;-107;-64
14553;-108;-102;-107;-64
14616;-109;-102;-56;-64
14679;-109;-102;-56;-64
14742;-109;-102;-56;-64
14805;-109;-102;-56;-73
14868;-109;-102;-56;-73
14931;-109;-102;-44;-73
14994;-109;-102;-44;-73
15057;-109;-102;-44;-73
15120;-109;-102;-44;-73
15183;-109;-105;-44;-105
15246;-109;-106;-67;-105
15309;-109;-108;-67;-105
15372;-109;-109;-67;-105
15435;-109;-113;-67;-196
15498;-109;-117;-67;-196
15561;-109;-120;-89;-196
15624;-109;-126;-89;-196
15687;-109;-130;-89;-196
15750;-109;-130;-89;-60
15813;-109;-130;-89;-60
15876;-109;-130;-92;-60
15939;-109;-130;-92;-60
16002;-109;-130;-92;-60
16065;-109;-130;-92;43
16128;-109;-130;-92;43
16191;-109;-128;-74;132
16254;-109;-126;-74;132
16317;-109;-125;-74;132
16380;-109;-122;-74;132
16443;-109;-120;0;146
16506;-109;-118;0;146
16569;-109;-117;0;146
16632;-109;-115;0;146
16695;-109;-113;0;146
16758;-109;-110;0;146
16821;-109;-108;0;0
16884;-109;-108;0;0
16947;-109;-108;0;-57
17010;-109;-108;0;-57
17073;-109;-108;0;-57
17136;-109;-108;0;-57
17199;-109;-108;0;-57
17262;-109;-108;0;-57
17325;-109;-108;0;-52
17388;-109;-108;0;-52
17451;-109;-108;0;-52
17514;-109;-108;33;-52
17577;-109;-108;33;-52
17640;-109;-108;33;0
17703;-109;-108;33;0
17766;-109;-108;33;0
17829;-109;-108;70;0
17892;-109;-108;70;0
17955;-109;-108;70;0
18018;-109;-108;70;0
18081;-109;-108;70;51
18144;-108;-108;186;51
18207;-104;-108;186;51
18270;-102;-108;186;51
18333;-100;-108;186;51
18396;-98;-107;186;199
18459;-90;-102;416;199
18522;-86;-100;416;199
18585;-81;-97;416;199
18648;-76;-95;416;199
18711;-72;-93;416;46
18774;-65;-93;355;46
18837;-61;-93;355;-87
18900;-57;-93;355;-87
18963;-50;-93;355;-87
19026;-46;-93;415;-87
19089;-43;-93;415;-87
19152;-39;-93;415;-198
19215;-32;-99;415;-198
19278;-28;-102;415;-198
19341;-24;-105;394;-198
19404;-21;-108;394;-198
19467;-13;-114;394;-208
19530;-9;-117;394;-208
19593;-6;-120;394;-208
19656;1;-126;363;-208
19719;5;-130;363;-208
19782;8;-130;363;-57
19845;12;-130;363;-57
19908;19;-130;363;-57
19971;19;-130;363;-57
20034;27;-130;861;-57
20097;30;-130;861;54
20160;34;-130;861;54
20223;41;-129;861;102
20286;45;-128;861;102
20349;49;-127;861;102
20412;53;-126;577;102
20475;61;-124;577;102
20538;65;-123;577;27
20601;69;-123;577;27
20664;72;-123;577;27
20727;80;-123;434;27
20790;83;-123;434;27
20853;87;-123;434;0
20916;94;-123;434;0
20979;98;-123;36;0
21042;98;-123;36;-97
21105;98;-123;36;-97
21168;98;-123;36;-97
21231;98;-123;36;-97
21294;98;-123;0;-97
21357;98;-123;0;-97
21420;98;-123;0;-108
21483;98;-126;0;-108
21546;98;-127;0;-108
21609;98;-129;0;-108
21672;101;-130;167;-108
21735;102;-130;167;-52
21798;104;-130;167;-52
21861;106;-130;167;-52
21924;109;-130;156;-52
21987;110;-130;156;-52
22050;112;-130;156;-46
22113;113;-130;156;-46
22176;115;-130;156;-46
22239;117;-130;88;-46
22302;117;-130;88;-46
22365;117;-130;88;-103
22428;117;-130;88;-103
22491;117;-130;88;-103
22554;117;-130;0;-103
22617;117;-130;0;-103
22680;117;-130;0;-100
22743;117;-130;0;-100
22806;117;-130;0;-100
22869;118;-130;240;-100
22932;125;-130;240;-58
22995;128;-130;240;-58
23058;131;-130;240;-58
23121;134;-130;240;-58
23184;137;-130;340;-58
23247;145;-130;340;-27
23310;148;-130;340;-27
23373;152;-130;340;-27
23436;156;-130;340;-27
23499;159;-130;0;-27
23562;159;-130;-246;-32
23625;156;-130;-246;-32
23688;152;-130;-246;-32
23751;144;-130;-246;-32
23814;140;-130;-246;-32
23877;137;-130;-246;-32
23940;133;-130;-334;-31
24003;125;-130;-334;-31
24066;121;-130;-334;-31
24129;118;-130;-334;-31
24192;114;-130;-334;-31
24255;112;-127;0;247
24318;112;-124;0;247
24381;112;-121;0;247
24444;112;-114;73;247
24507;112;-111;73;247
24570;112;-108;73;178
24633;112;-103;73;178
24696;112;-103;73;178
24759;112;-98;-38;178
24822;111;-95;-216;178
24885;105;-94;-216;57
24948;102;-94;-216;57
25011;102;-94;-216;57
25074;96;-94;-216;57
25137;93;-94;-223;57
25200;89;-94;-223;82
25263;82;-94;-223;82
25326;78;-94;-223;82
25389;74;-94;-223;82
25452;71;-93;-26;235
25515;71;-90;-26;235
25578;71;-87;-26;235
25641;71;-80;-26;235
25704;71;-80;-26;235
25767;71;-74;-89;140
25830;71;-72;-89;140
25893;71;-70;-89;140
25956;71;-67;-89;140
26019;71;-65;-89;140
26082;68;-63;-316;140
26145;60;-63;-316;48
26208;56;-63;-316;48
26271;56;-63;-316;48
26334;49;-63;-316;48
26397;47;-63;-80;48
26460;47;-61;-80;229
26523;47;-54;-80;229
26586;47;-51;-80;229
26649;47;-48;-80;229
26712;47;-42;0;200
26775;47;-39;0;200
26838;47;-37;0;200
26901;47;-34;0;200
26964;47;-32;0;200
27027;46;-29;-323;200
27090;38;-28;-323;51
27153;34;-28;-323;51
27216;30;-28;-323;51
27279;24;-28;-75;51
27342;24;-27;-75;227
27405;24;-24;-75;227
27468;24;-21;-75;227
27531;24;-14;-75;227
27594;24;-11;0;227
27657;24;-8;0;213
27720;24;-4;0;213
27783;24;1;0;213
27846;24;5;0;213
27909;24;8;-274;213
27972;15;11;-274;53
28035;11;11;-274;53
28098;6;11;-274;53
28161;2;11;-274;53
28224;-5;11;-203;53
28287;-5;11;-203;53
28350;-11;15;-203;171
28413;-14;17;-203;171
28476;-20;21;-203;171
28539;-20;23;-38;171
28602;-20;25;-38;198
28665;-20;28;-38;198
28728;-20;33;-38;198
28791;-20;35;-38;198
28854;-22;38;-208;198
28917;-26;39;-208;77
28980;-31;39;-208;77
29043;-34;39;-208;77
29106;-37;39;-208;77
29169;-41;39;-245;77
29232;-44;39;-245;77
29295;-52;41;-245;108
29358;-55;42;-245;108
29421;-59;44;-245;108
29484;-62;45;0;108
29547;-62;46;0;108
29610;-62;50;0;186
29673;-62;52;0;186
29736;-62;55;0;186
29799;-62;60;-103;186
29862;-63;62;-103;74
29925;-65;62;-103;74
29988;-66;62;-103;74
30051;-68;62;-103;74
30114;-69;62;-145;74
30177;-71;62;-145;81
30240;-75;62;-145;81
30303;-77;62;-145;81
30366;-79;62;-145;81
30429;-81;62;-145;81
30492;-81;64;0;231
30555;-81;68;0;231
30618;-81;71;0;231
30681;-81;74;0;231
30744;-81;81;-83;231
30807;-81;82;-83;81
30870;-81;82;-83;81
30933;-81;82;-83;81
30996;-81;82;-83;81
31059;-83;82;-200;81
31122;-86;82;-200;58
31185;-89;82;-200;58
31248;-91;82;-200;58
31311;-97;82;-200;58
31374;-99;82;-67;58
31437;-99;86;-67;223
31500;-99;90;-67;223
31563;-99;90;-67;223
31626;-99;96;-67;223
31689;-99;99;-56;223
31752;-99;105;-56;182
31815;-99;107;-56;182
31878;-99;110;-56;182
31941;-99;112;-56;182
32004;-103;117;-235;0
32067;-107;117;-235;0
32130;-110;117;-235;0
32193;-118;117;-235;0
32256;-118;117;-235;0
32319;-125;117;-242;0
32382;-129;117;-242;0
32445;-133;117;-242;0
32508;-137;117;-242;0
32571;-144;117;-242;0
32634;-144;117;0;0
32697;-144;117;0;0
32760;-144;117;0;0
32823;-144;117;0;0
32886;-144;117;0;0
32949;-144;117;27;-37
33012;-144;117;27;-37
33075;-144;117;27;-37
33138;-144;117;27;-37
33201;-144;117;27;-37
33264;-144;117;150;0
33327;-142;117;150;48
33390;-141;117;150;48
33453;-138;117;150;48
33516;-137;117;150;48
33579;-137;117;150;48
33642;-134;117;115;0
33705;-133;117;115;0
33768;-132;117;115;0
33831;-130;116;115;-300
33894;-129;112;115;-300
33957;-128;107;115;-300
34020;-128;100;36;-300
34083;-128;96;36;-300
34146;-128;92;36;-229
34209;-128;86;36;-229
34272;-128;82;36;-229
34335;-128;79;34;-229
34398;-128;75;34;-229
34461;-128;72;34;-183
34524;-128;69;34;-183
34587;-128;64;34;-183
34650;-128;62;34;-183
34713;-128;59;34;-183
34776;-128;52;97;-262
34839;-128;47;97;-262
34902;-128;42;97;-262
34965;-128;33;97;-262
35028;-126;24;190;-267
35091;-124;19;190;-267
35154;-120;11;190;-267
35217;-118;7;190;-267
35280;-115;3;190;-267
35343;-113;0;412;-228
35406;-109;-3;412;-228
35469;-105;-6;412;-228
35532;-97;-12;412;-228
35595;-94;-15;412;-228
35658;-86;-21;233;-214
35721;-81;-27;233;-214
35784;-78;-30;233;-214
35847;-75;-33;233;-214
35910;-72;-36;233;-249
35973;-67;-45;77;-249
36036;-67;-50;77;-249
36099;-67;-54;77;-249
36162;-67;-59;77;-249
36225;-67;-67;77;-200
36288;-67;-70;77;-200
36351;-67;-77;-61;-200
36414;-67;-80;-61;-200
36477;-67;-83;-61;-107
36540;-67;-85;0;-107
36603;-67;-88;29;-107
36666;-67;-89;29;-107
36729;-67;-91;29;-107
36792;-67;-92;29;-107
36855;-67;-97;29;-154
36918;-67;-102;112;-154
36981;-66;-104;112;-154
37044;-65;-106;112;-154
37107;-64;-109;112;-169
37170;-63;-114;112;-169
37233;-61;-116;197;-169
37296;-59;-118;197;-169
37359;-56;-120;197;-169
37422;-52;-122;197;-95
37485;-50;-122;197;-95
37548;-48;-122;180;-95
37611;-46;-122;180;-95
37674;-42;-122;180;-69
37737;-40;-122;180;-69
37800;-38;-122;180;-69
37863;-35;-122;140;-69
37926;-34;-122;140;-69
37989;-33;-122;140;-68
38052;-31;-122;140;-68
38115;-29;-122;168;-68
38178;-27;-122;168;-68
38241;-25;-122;168;-68
38304;-22;-122;168;-65
38367;-18;-122;674;-65
38430;-15;-122;674;-65
38493;-8;-122;674;35
38556;-4;-122;674;35
38619;0;-122;674;35
38682;2;-122;862;47
38745;10;-122;862;47
38808;13;-122;862;47
38871;17;-122;862;47
38934;21;-122;862;47
38997;28;-122;778;0
39060;32;-122;778;0
39123;35;-122;778;0
39186;39;-122;778;0
39249;43;-122;778;0
39312;50;-122;753;0
39375;54;-122;753;0
39438;57;-122;753;0
39501;64;-122;753;-38
39564;72;-122;725;-38
39627;75;-122;725;-38
39690;83;-122;725;-63
39753;86;-122;725;-63
39816;90;-122;725;-63
39879;93;-122;544;-63
39942;101;-122;544;-63
40005;101;-122;544;-63
40068;109;-124;544;-158
40131;113;-126;544;-158
40194;126;-130;288;-158
40257;131;-130;288;-204
40320;136;-130;288;-204
40383;145;-130;288;-204
40446;149;-130;39;-204
40509;149;-130;39;-204
40572;149;-130;39;-69
40635;149;-130;39;-69
40698;149;-130;0;-69
40761;149;-130;0;-69
40824;149;-130;0;-69
40887;149;-130;-60;-48
40950;149;-130;-60;-48
41013;149;-130;-60;-48
41076;149;-130;-60;-48
41139;149;-130;-49;-47
41202;149;-130;-49;-47
41265;149;-130;-49;-47
41328;149;-130;-49;-47
41391;148;-130;-107;-29
41454;147;-130;-107;-29
41517;146;-130;-107;-29
41580;144;-130;-107;-29
41643;142;-130;-107;-29
41706;141;-130;-87;0
41769;141;-130;-87;0
41832;141;-130;-87;0
41895;141;-130;-87;0
41958;140;-130;-127;0
42021;139;-130;-127;0
42084;137;-130;-127;69
42147;136;-130;-127;69
42210;134;-130;-127;69
42273;131;-130;-199;69
42336;128;-130;-199;69
42399;125;-129;-199;157
42462;122;-127;-199;157
42525;119;-125;-199;157
42588;113;-121;0;157
42651;113;-119;149;157
42714;117;-110;149;589
42777;119;-106;149;589
42840;120;-102;149;589
42903;123;-94;149;589
42966;119;-92;-132;107
43029;118;-91;-132;107
43092;116;-89;-132;107
43155;113;-88;-527;107
43218;106;-87;-527;58
43281;98;-87;-527;58
43344;90;-87;-298;58
43407;83;-86;-298;145
43470;79;-84;-298;145
43533;76;-82;-298;145
43596;72;-81;-298;145
43659;68;-77;-125;145
43722;67;-76;-125;145
43785;63;-72;-125;167
43848;62;-70;-125;167
43911;60;-68;-255;167
43974;56;-66;-255;167
44037;52;-64;-255;167
44100;48;-62;-255;71
44163;40;-62;-255;71
44226;37;-62;-244;71
44289;33;-62;-244;71
44352;25;-62;-244;170
44415;21;-60;-244;170
44478;14;-56;0;170
44541;14;-54;0;170
44604;14;-52;0;170
44667;14;-50;0;186
44730;14;-48;0;186
44793;14;-45;0;186
44856;14;-40;-34;186
44919;14;-38;-34;186
44982;14;-35;-34;186
45045;14;-35;-34;63
45108;14;-35;-34;63
45171;13;-35;-111;63
45234;11;-35;-111;63
45297;9;-33;-111;145
45360;7;-32;-111;145
45423;6;-30;-111;145
45486;6;-27;0;145
45549;6;-25;0;145
45612;6;-23;0;191
45675;6;-20;0;191
45738;6;-15;0;191
45801;6;-13;0;191
45864;6;-10;0;191
45927;6;-7;0;110
45990;6;-6;0;110
46053;2;-3;-188;110
46116;0;-2;-188;110
46179;-2;-1;-188;58
46242;-5;-1;-188;58
46305;-8;-1;-188;58
46368;-10;-1;-84;58
46431;-10;-1;-84;58
46494;-10;-1;-84;195
46557;-10;3;-84;195
46620;-10;5;-75;195
46683;-10;10;-75;195
46746;-10;13;-75;151
46809;-10;15;-75;151
46872;-10;16;-75;151
46935;-12;20;-186;151
46998;-15;21;-186;151
47061;-17;23;-186;151
47124;-20;23;-186;66
47187;-26;23;-186;66
47250;-28;23;-166;66
47313;-33;23;-166;66
47376;-35;25;-166;230
47439;-37;29;-166;230
47502;-40;35;-40;230
47565;-40;38;-40;230
47628;-40;42;-40;230
47691;-40;46;-40;143
47754;-40;47;-40;143
47817;-45;51;-212;143
47880;-52;53;-212;79
47943;-55;53;-212;79
48006;-58;53;-212;79
48069;-60;53;-99;79
48132;-60;53;-99;79
48195;-60;55;-99;252
48258;-60;61;-99;252
48321;-60;65;-35;252
48384;-60;68;-35;252
48447;-60;71;-35;252
48510;-60;74;-35;120
48573;-60;76;-35;120
48636;-60;77;-35;120
48699;-63;80;-243;120
48762;-70;82;-243;56
48825;-74;82;-243;56
48888;-78;82;-243;56
48951;-84;82;-208;56
49014;-87;82;-208;56
49077;-90;82;-208;56
49140;-93;84;-208;125
49203;-97;85;-208;125
49266;-102;88;-133;125
49329;-104;89;-133;125
49392;-105;91;-133;125
49455;-107;93;-133;156
49518;-110;96;-133;156
49581;-112;98;-167;156
49644;-114;100;-167;156
49707;-116;102;-167;156
49770;-121;103;-167;68
49833;-123;103;-167;68
49896;-125;103;-152;68
49959;-127;103;-152;68
50022;-129;103;-152;68
50085;-133;106;-152;162
50148;-135;108;-152;162
50211;-137;110;0;162
50274;-137;112;0;162
50337;-137;116;0;157
50400;-137;118;0;157
50463;-137;120;0;157
50526;-137;122;0;157
50589;-137;125;0;-164
50652;-137;123;0;-164
50715;-137;120;100;-164
50778;-137;115;100;-164
50841;-137;112;100;-164
50904;-137;110;100;-124
50967;-137;108;100;-124
51030;-133;105;435;-124
51093;-129;103;435;-124
51156;-125;102;435;-124
51219;-122;100;435;-124
51282;-118;100;435;0
51345;-113;100;119;79
51408;-112;100;119;79
51471;-111;100;119;79
51534;-110;100;119;79
51597;-108;103;119;300
51660;-108;107;0;300
51723;-108;112;0;300
51786;-108;117;0;300
51849;-108;122;0;300
51912;-108;130;0;223
51975;-108;130;97;223
52038;-108;130;97;223
52101;-108;130;97;223
52164;-108;130;97;223
52227;-108;130;97;223
52290;-108;130;34;0
52353;-108;130;31;0
52416;-107;130;277;0
52479;-104;130;277;117
52542;-101;130;277;117
52605;-97;130;277;117
52668;-91;130;277;117
52731;-88;130;524;117
52794;-84;130;524;148
52857;-80;130;524;148
52920;-77;130;524;148
52983;-70;130;524;148
53046;-66;130;524;148
53109;-63;130;369;148
53172;-56;130;369;102
53235;-52;130;369;102
53298;-49;130;369;102
53361;-41;130;612;102
53424;-38;130;612;109
53487;-34;130;612;109
53550;-27;130;612;109
53613;-20;130;690;109
53676;-16;130;690;111
53739;-9;130;690;111
53802;-2;130;690;111
53865;1;130;643;111
53928;4;130;643;90
53991;12;130;643;90
54054;15;130;643;90
54117;19;130;643;90
54180;23;130;570;90
54243;30;130;570;64
54306;34;130;570;64
54369;37;130;570;64
54432;41;130;570;64
54495;48;130;516;47
54558;52;130;516;47
54621;56;130;516;47
54684;63;130;516;47
54747;67;130;438;47
54810;70;130;438;28
54873;81;130;438;28
54936;85;130;438;28
54999;89;130;438;28
55062;92;130;253;-44
55125;101;130;253;-44
55188;105;130;253;-44
55251;108;130;253;-44
55314;111;130;157;-60
55377;114;130;157;-60
55440;116;130;157;-60
55503;117;130;157;-60
55566;118;125;28;-155
55629;118;123;28;-155
55692;118;120;28;-155
55755;118;118;28;-155
55818;118;113;0;-154
55881;118;110;0;-154
