time;x;y;fx;fy
7245;-14;121;-179;0
7308;-17;121;-179;0
7371;-20;121;-165;0
7434;-25;121;-165;0
7497;-27;121;-165;0
7560;-29;121;-165;0
7623;-32;121;-165;0
7686;-36;121;-151;0
7749;-39;121;-151;0
7812;-41;121;-151;0
7875;-43;121;-151;0
7938;-48;121;-151;0
8001;-50;121;-156;0
8064;-53;121;-156;0
8127;-55;121;-156;0
8190;-60;121;-156;0
8253;-62;121;-156;0
8316;-64;121;-156;0
8379;-67;121;-165;0
8442;-71;121;-165;0
8505;-74;121;-165;0
8568;-76;121;-165;0
8631;-78;121;-165;0
8694;-83;121;-155;0
8757;-85;121;-155;0
8820;-88;121;-155;0
8883;-90;121;-155;0
8946;-95;121;-151;0
9009;-97;121;-151;0
9072;-99;121;-151;0
9135;-102;121;-151;0
9198;-106;121;-151;0
9261;-108;121;-138;0
9324;-110;121;-138;0
9387;-112;121;-138;0
9450;-116;121;-138;0
9513;-118;121;-138;0
9576;-120;121;-103;0
9639;-120;121;-103;0
9702;-120;121;-103;0
9765;-120;121;-103;-29
9828;-120;121;-103;-29
9891;-120;121;0;-29
9954;-120;121;0;-29
10017;-120;121;0;-29
10080;-120;121;0;-114
10143;-120;120;0;-114
10206;-120;117;0;-114
10269;-120;115;0;-114
10332;-120;114;0;-114
10395;-120;112;0;-322
10458;-120;105;0;-322
10521;-120;102;0;-322
10584;-120;98;0;-322
10647;-120;94;0;-322
10710;-120;86;0;-256
10773;-120;81;0;-256
10836;-120;77;0;-256
10899;-120;67;0;-256
10962;-120;62;0;-256
11025;-120;59;0;-197
11088;-120;55;0;-197
11151;-120;49;0;-197
11214;-120;45;0;-197
11277;-120;42;0;-197
11340;-120;39;0;-215
11403;-120;32;0;-215
11466;-120;29;0;-215
11529;-120;26;0;-215
11592;-120;22;0;-215
11655;-120;15;0;-215
11718;-120;13;0;-155
11781;-120;10;0;-155
11844;-120;8;0;-155
11907;-120;4;0;-155
11970;-120;2;0;-155
12033;-120;0;0;-154
12096;-120;-1;0;-154
12159;-120;-5;0;-154
12222;-120;-7;0;-154
12285;-120;-9;0;-154
12348;-120;-11;0;-172
12411;-120;-16;0;-172
12474;-120;-19;0;-172
12537;-120;-22;0;-172
12600;-120;-24;0;-172
12663;-120;-29;0;-180
12726;-120;-32;0;-180
12789;-120;-34;0;-180
12852;-120;-37;0;-180
12915;-120;-42;0;-180
12978;-120;-45;0;-193
13041;-120;-47;0;-193
13104;-120;-50;0;-193
13167;-120;-56;0;-193
13230;-120;-58;0;-193
13293;-120;-61;0;-193
13356;-120;-64;0;-170
13419;-120;-69;0;-170
13482;-120;-71;0;-170
13545;-120;-74;0;-170
13608;-120;-76;0;-170
13671;-120;-81;0;-170
13734;-120;-84;0;-170
13797;-120;-87;0;-170
13860;-120;-89;0;-170
13923;-120;-94;0;-131
13986;-120;-96;0;-131
14049;-120;-97;0;-131
14112;-120;-99;0;-131
14175;-120;-103;0;-131
14238;-120;-104;0;-70
14301;-120;-104;0;-70
14364;-120;-104;0;-70
14427;-120;-104;0;-70
14490;-120;-104;0;-70
14553;-120;-104;36;-180
14616;-120;-109;36;-180
14679;-120;-112;36;-180
14742;-120;-114;36;-180
14805;-120;-117;36;-180
14868;-120;-119;36;-180
14931;-120;-123;0;-127
14994;-120;-125;0;-127
15057;-120;-126;0;-127
15120;-120;-128;0;-127
15183;-120;-130;0;0
15246;-120;-130;0;0
15309;-120;-130;0;85
15372;-120;-130;0;85
15435;-120;-130;0;85
15498;-120;-130;34;85
15561;-120;-130;34;85
15624;-120;-130;34;53
15687;-120;-130;34;53
15750;-120;-130;34;53
15813;-118;-130;511;53
15876;-111;-130;511;58
15939;-107;-130;511;58
16002;-104;-130;511;58
16065;-100;-130;511;58
16128;-93;-130;744;58
16191;-89;-130;744;0
16254;-85;-130;744;0
16317;-82;-130;744;0
16380;-78;-130;744;0
16443;-71;-130;639;0
16506;-67;-130;639;0
16569;-64;-130;639;0
16632;-56;-130;639;0
16695;-53;-130;588;0
16758;-49;-130;588;0
16821;-45;-130;588;33
16884;-38;-130;588;33
16947;-35;-130;588;33
17010;-31;-130;588;33
17073;-24;-130;492;33
17136;-24;-130;492;33
17199;-16;-130;492;0
17262;-13;-130;492;0
17325;-9;-130;492;0
17388;-2;-130;379;0
17451;1;-130;379;0
17514;4;-130;379;0
17577;12;-130;379;0
17640;15;-130;355;0
17703;19;-130;355;0
17766;23;-130;355;0
17829;26;-130;355;0
17892;34;-130;355;0
17955;37;-130;331;0
18018;41;-130;331;0
18081;48;-130;331;0
18144;52;-130;331;0
18207;56;-130;331;0
18270;59;-130;188;0
18333;61;-130;188;0
18396;67;-130;188;0
18459;69;-130;188;0
18522;72;-130;188;0
18585;76;-130;120;0
18648;77;-130;120;0
18711;79;-130;120;0
18774;81;-130;120;0
18837;82;-130;120;0
18900;87;-130;187;0
18963;89;-130;187;0
19026;92;-130;187;0
19089;97;-130;187;0
19152;99;-130;231;0
19215;102;-130;231;0
19278;106;-130;231;0
19341;109;-130;231;0
19404;116;-130;231;0
19467;119;-130;231;0
19530;120;-130;105;0
19593;120;-130;105;0
19656;120;-130;105;0
19719;120;-130;105;0
19782;120;-130;105;0
19845;120;-130;27;0
19908;120;-130;27;0
19971;120;-130;27;0
20034;120;-130;27;0
20097;120;-130;0;0
20160;120;-130;0;0
20223;120;-130;0;0
20286;120;-130;0;0
20349;120;-130;0;0
20412;120;-130;0;0
20475;120;-130;0;0
20538;120;-130;0;37
20601;120;-130;0;37
20664;120;-130;0;37
20727;120;-130;0;37
20790;120;-130;0;37
20853;120;-128;0;115
20916;120;-126;0;115
20979;120;-125;0;115
21042;120;-123;0;115
21105;120;-122;0;115
21168;120;-118;0;138
21231;120;-116;0;138
21294;120;-112;0;138
21357;120;-110;0;138
21420;120;-108;0;138
21483;120;-107;0;131
21546;120;-105;0;131
21609;120;-102;0;131
21672;120;-100;0;131
21735;120;-98;0;131
21798;120;-94;0;251
21861;120;-85;0;251
21924;120;-80;0;251
21987;120;-75;0;251
22050;120;-67;0;227
22113;120;-63;0;227
22176;120;-60;0;227
22239;120;-57;0;227
22302;120;-50;0;227
22365;120;-48;0;0
22428;120;-48;0;0
22491;120;-48;0;0
22554;120;-48;0;-95
22617;120;-48;0;-95
22680;120;-48;0;-95
22743;120;-48;0;-95
22806;120;-48;0;-95
22869;120;-50;0;-256
22932;120;-55;0;-256
22995;120;-59;0;-256
23058;120;-64;0;-256
23121;120;-74;0;-256
23184;120;-82;0;-206
23247;120;-82;0;-206
23310;120;-85;0;-206
23373;120;-92;0;-206
23436;120;-95;0;-206
23499;120;-98;0;-74
23562;120;-98;0;-74
23625;120;-98;0;-74
23688;120;-98;0;-74
23751;120;-98;0;-74
23814;120;-98;0;-96
23877;120;-98;0;-96
23940;120;-98;0;-96
24003;120;-98;0;-96
24066;120;-98;0;-96
24129;120;-98;0;-96
24192;120;-103;0;-171
24255;120;-105;0;-171
24318;120;-110;0;-171
24381;120;-113;0;-171
24444;120;-114;0;-90
24507;120;-114;0;-90
24570;120;-114;0;-90
24633;120;-114;0;-90
24696;120;-114;0;-90
24759;120;-114;0;0
24822;120;-114;0;0
24885;120;-114;0;0
24948;120;-114;0;0
25011;120;-114;0;0
25074;120;-114;0;0
25137;120;-113;-41;145
25200;120;-111;-41;145
25263;120;-109;-41;145
25326;120;-105;-41;145
25389;120;-103;-281;145
25452;115;-101;-281;433
25515;106;-93;-281;433
25578;106;-93;-281;433
25641;98;-84;-281;433
25704;93;-80;-430;433
25767;89;-75;-430;433
25830;77;-63;-430;278
25893;71;-57;-430;278
25956;65;-52;-430;278
26019;60;-46;-430;278
26082;55;-41;-272;278
26145;48;-34;-272;463
26208;44;-30;-272;463
26271;41;-27;-272;463
26334;34;-20;-271;463
26397;30;-16;-271;339
26460;27;-13;-271;339
26523;23;-9;-271;339
26586;20;-6;-271;339
26649;12;0;-272;339
26712;9;4;-272;361
26775;5;7;-272;361
26838;-1;14;-272;361
26901;-4;18;-272;361
26964;-8;21;-272;361
27027;-11;25;-253;356
27090;-18;32;-253;356
27153;-21;35;-253;356
27216;-25;39;-253;356
27279;-28;42;-253;356
27342;-36;50;-254;279
27405;-41;55;-254;279
27468;-45;59;-254;279
27531;-50;64;-254;279
27594;-59;73;-242;169
27657;-62;75;-242;169
27720;-66;78;-242;169
27783;-73;82;-242;169
27846;-73;82;-242;169
27909;-81;87;-242;169
27972;-84;89;-212;128
28035;-91;92;-212;128
28098;-91;92;-212;128
28161;-97;96;-212;128
28224;-100;97;-212;128
28287;-103;98;-183;85
28350;-109;98;-183;85
28413;-112;98;-183;85
28476;-115;98;-183;85
28539;-118;98;-183;85
28602;-121;102;-128;184
28665;-123;104;-128;184
28728;-125;107;-128;184
28791;-127;110;-128;184
28854;-129;116;-34;293
28917;-129;119;-34;293
28980;-129;123;-34;293
29043;-129;126;-34;293
29106;-129;130;-34;293
29169;-129;130;0;0
29232;-129;130;0;0
29295;-129;130;0;0
29358;-129;130;0;0
29421;-129;130;0;-51
29484;-129;130;0;-51
29547;-129;130;54;-51
29610;-129;130;54;-51
29673;-129;130;54;-51
29736;-129;130;54;-40
29799;-129;130;54;-40
29862;-129;130;100;-40
29925;-129;130;100;-40
29988;-129;130;100;-40
30051;-129;130;100;-29
30114;-129;130;100;-29
30177;-129;130;100;-29
30240;-124;130;162;-29
30303;-122;130;162;-29
30366;-119;130;162;-29
30429;-114;130;162;-26
30492;-112;130;126;-26
30555;-111;130;126;-26
30618;-109;130;126;-26
30681;-106;130;126;0
30744;-104;130;126;0
30807;-102;130;126;0
30870;-101;130;0;0
30933;-101;130;0;0
30996;-101;130;0;0
31059;-101;130;-107;0
31122;-101;130;-107;0
31185;-101;130;-107;0
31248;-101;130;-107;0
31311;-101;130;-107;-31
31374;-101;130;-39;-31
31437;-101;130;-39;-31
31500;-101;130;-39;-31
31563;-101;130;-39;-31
31626;-101;130;-31;-38
31689;-101;130;-31;-38
31752;-101;130;-31;-38
31815;-101;130;-31;-38
31878;-101;130;-31;-38
31941;-101;130;-74;-88
32004;-101;130;-74;-88
32067;-101;130;-74;-88
32130;-101;130;-74;-88
32193;-101;130;-74;-371
32256;-101;126;-162;-371
32319;-104;121;-162;-371
32382;-108;113;-162;-371
32445;-110;108;-162;-371
32508;-113;104;-162;-371
32571;-115;99;-162;-293
32634;-117;95;-191;-293
32697;-122;86;-191;-293
32760;-124;82;-191;-293
32823;-126;77;-191;-293
32886;-129;73;-191;-250
32949;-130;64;-30;-250
33012;-130;59;-30;-250
33075;-130;49;-30;-250
33138;-130;49;-30;-250
33201;-130;40;0;-319
33264;-130;37;0;-319
33327;-130;29;0;-319
33390;-130;29;0;-319
33453;-130;22;0;-319
33516;-130;18;0;-252
33579;-130;8;0;-252
33642;-130;4;0;-252
33705;-130;4;0;-252
33768;-130;-5;0;-252
33831;-130;-13;0;-242
33894;-130;-17;0;-242
33957;-130;-20;0;-242
34020;-130;-24;0;-242
34083;-130;-28;0;-242
34146;-130;-34;0;-207
34209;-130;-38;0;-207
34272;-130;-41;0;-207
34335;-130;-44;0;-207
34398;-130;-51;0;-162
34461;-130;-53;0;-162
34524;-130;-56;0;-162
34587;-130;-58;0;-162
34650;-130;-61;0;-162
34713;-130;-66;0;-162
34776;-130;-68;0;-150
34839;-130;-72;0;-150
34902;-130;-72;0;-150
34965;-130;-76;0;-150
35028;-130;-78;0;-150
35091;-130;-83;0;-177
35154;-130;-86;0;-177
35217;-130;-88;0;-177
35280;-130;-91;0;-177
35343;-130;-93;0;-177
35406;-130;-97;0;-112
35469;-130;-99;40;-112
35532;-130;-100;40;-112
35595;-130;-102;40;-112
35658;-130;-103;40;-112
35721;-130;-106;40;-130
35784;-130;-108;0;-130
35847;-130;-110;0;-130
35910;-130;-112;0;-130
35973;-130;-115;0;-203
36036;-130;-119;0;-203
36099;-130;-125;59;-203
36162;-130;-129;59;-203
36225;-130;-129;59;-203
36288;-130;-130;59;-111
36351;-130;-130;59;-111
36414;-130;-130;84;-111
36477;-130;-130;84;-111
36540;-130;-130;84;-111
36603;-130;-130;84;0
36666;-130;-130;84;0
36729;-130;-130;67;0
36792;-130;-130;67;0
36855;-130;-130;67;0
36918;-130;-130;67;0
36981;-130;-127;67;124
37044;-129;-125;144;124
37107;-127;-123;144;124
37170;-124;-122;144;124
37233;-120;-116;144;420
37296;-118;-112;144;420
37359;-110;-103;437;420
37422;-106;-99;437;420
37485;-101;-94;437;420
37548;-97;-91;437;130
37611;-89;-88;350;130
37674;-86;-86;350;130
37737;-82;-85;350;130
37800;-78;-83;350;130
37863;-74;-81;350;246
37926;-70;-78;350;246
37989;-63;-72;429;246
38052;-59;-69;429;246
38115;-55;-66;429;246
38178;-47;-58;429;305
38241;-42;-54;219;305
38304;-39;-50;219;305
38367;-33;-42;219;305
38430;-30;-39;219;217
38493;-27;-35;219;217
38556;-24;-32;270;217
38619;-16;-26;270;217
38682;-12;-23;270;217
38745;-8;-20;270;195
38808;-3;-18;270;195
38871;0;-15;270;195
38934;4;-12;240;195
38997;12;-7;240;195
39060;16;-4;240;195
39123;24;3;240;238
39186;26;7;139;238
39249;28;11;139;238
39312;29;15;139;238
39375;33;23;139;236
39438;35;27;139;236
39501;35;31;65;236
39564;35;34;65;236
39627;35;38;65;236
39690;35;41;65;236
39753;35;43;65;96
39816;35;43;65;96
39879;37;43;224;96
39942;43;43;224;96
40005;47;45;224;268
40068;51;49;224;268
40131;59;57;427;268
40194;65;62;427;268
40257;70;68;427;268
40320;75;73;427;204
40383;82;79;427;204
40446;85;82;29;204
40509;85;85;29;204
40572;85;88;29;204
40635;85;91;29;127
40698;85;93;29;127
40761;85;95;29;127
40824;88;98;169;127
40887;90;100;169;127
40950;92;102;169;308
41013;97;110;169;308
41076;99;114;169;308
41139;103;119;318;308
41202;108;123;318;308
41265;116;129;318;74
41328;120;129;318;74
41391;123;129;318;74
41454;124;129;101;74
41517;124;129;101;74
41580;124;129;101;0
41643;124;129;101;0
41706;124;129;37;0
41769;124;129;37;0
41832;124;129;37;0
41895;124;129;37;0
41958;124;129;37;0
42021;124;129;26;0
42084;124;129;26;0
42147;124;129;26;0
42210;124;129;26;0
42273;124;129;26;0
42336;124;129;0;0
42399;124;129;0;0
42462;124;129;0;0
42525;124;129;0;0
42588;124;129;0;0
42651;124;129;0;0
42714;124;129;0;0
42777;124;129;0;0
42840;124;129;0;0
42903;124;129;0;0
42966;124;129;0;0
43029;124;129;0;0
43092;124;129;0;0
43155;124;129;0;0
43218;124;129;0;0
43281;124;129;0;0
43344;124;129;0;0
43407;124;129;0;0
43470;124;129;0;0
43533;124;129;0;0
43596;124;129;0;0
43659;124;129;0;0
43722;124;129;0;0
43785;124;129;0;79
43848;124;129;0;79
43911;124;129;0;79
43974;124;129;0;79
44037;124;129;0;0
44100;124;129;0;0
44163;124;129;0;0
44226;124;129;0;0
44289;124;129;0;0
44352;124;129;0;43
44415;124;129;0;43
44478;124;129;0;43
44541;124;129;0;43
44604;124;129;0;43
44667;124;129;0;-43
44730;124;129;0;-43
44793;124;129;0;-43
44856;124;129;0;-43
44919;124;129;0;-83
44982;124;129;0;-83
45045;124;129;0;-83
45108;124;129;0;-83
45171;124;129;0;-83
45234;124;129;0;-174
45297;124;127;0;-174
45360;124;124;0;-174
45423;124;122;0;-174
45486;124;116;0;-174
45549;124;114;0;-174
45612;124;111;0;-174
45675;124;111;0;-33
45738;124;111;0;-33
