time;x;y;fx;fy
16695;47;73;-114;-89
16758;46;72;-114;-89
16821;46;72;-114;-89
16884;44;71;-114;-89
16947;43;70;-114;-89
17010;42;69;-145;-104
17073;39;68;-145;-104
17136;38;67;-145;-104
17199;37;66;-145;-104
17262;36;66;-145;-104
17325;34;63;-119;-152
17388;33;62;-119;-152
17451;32;60;-119;-152
17514;31;59;-119;-152
17577;29;56;-82;-149
17640;29;55;-82;-149
17703;28;53;-82;-149
17766;27;51;-82;-149
17829;27;51;-82;-149
17892;26;48;-78;-117
17955;25;47;-78;-117
18018;25;46;-78;-117
18081;24;45;-78;-117
18144;23;44;-78;-117
18207;23;43;-98;-112
18270;22;42;-98;-112
18333;21;40;-98;-112
18396;20;39;-98;-112
18459;19;38;-98;-112
18522;19;38;-98;-112
18585;18;37;-103;-117
18648;17;35;-103;-117
18711;16;34;-103;-117
18774;15;33;-103;-117
18837;14;31;-91;-130
18900;13;30;-91;-130
18963;12;29;-91;-130
19026;12;28;-91;-130
19089;11;26;-91;-130
19152;10;25;-73;-116
19215;10;24;-73;-116
19278;9;23;-73;-116
19341;8;21;-73;-116
19404;8;20;-73;-116
19467;8;19;-75;-137
19530;7;17;-75;-137
19593;7;17;-75;-137
19656;6;15;-75;-137
19719;5;13;-75;-137
19782;5;12;-70;-121
19845;4;11;-70;-121
19908;4;10;-70;-121
19971;3;9;-70;-121
20034;3;7;-131;-115
20097;1;6;-131;-115
20160;0;5;-131;-115
20223;0;4;-131;-115
20286;-1;3;-131;-115
20349;-3;2;-157;-110
20412;-4;1;-157;-110
20475;-6;0;-157;-110
20538;-8;0;-157;-110
20601;-11;-2;-157;-110
20664;-12;-2;-157;-110
20727;-13;-3;-115;-113
20790;-15;-5;-115;-113
20853;-15;-5;-115;-113
20916;-17;-7;-115;-113
20979;-17;-8;-115;-113
21042;-18;-9;-71;-147
21105;-19;-12;-71;-147
21168;-19;-13;-71;-147
21231;-20;-14;-71;-147
21294;-20;-17;-48;-123
21357;-20;-17;-48;-123
21420;-20;-19;-48;-123
21483;-20;-20;-48;-123
21546;-20;-22;-48;-123
21609;-20;-22;-48;-123
21672;-21;-23;-79;-115
21735;-21;-24;-79;-115
21798;-22;-25;-79;-115
21861;-23;-27;-79;-115
21924;-23;-28;-136;-110
21987;-25;-29;-136;-110
22050;-26;-29;-136;-110
22113;-28;-31;-136;-110
22176;-29;-32;-136;-110
22239;-30;-33;-156;-106
22302;-32;-33;-156;-106
22365;-35;-35;-156;-106
22428;-36;-36;-156;-106
22491;-39;-37;-156;-137
22554;-39;-37;-156;-137
22617;-40;-38;-87;-137
22680;-42;-41;-87;-137
22743;-42;-42;-87;-137
22806;-43;-43;-87;-137
22869;-44;-45;-87;-118
22932;-44;-46;-48;-118
22995;-44;-47;-48;-118
23058;-44;-48;-48;-118
23121;-44;-50;-48;-118
23184;-44;-51;-48;-89
23247;-44;-51;-71;-89
23310;-45;-52;-71;-89
23373;-45;-52;-71;-89
23436;-46;-54;-71;-89
23499;-46;-54;-71;-89
23562;-47;-55;-113;-89
23625;-49;-56;-113;-89
23688;-49;-57;-113;-89
23751;-50;-57;-113;-89
23814;-51;-58;-113;-101
23877;-52;-58;-107;-101
23940;-54;-60;-107;-101
24003;-55;-60;-107;-101
24066;-55;-61;-107;-101
24129;-57;-63;-65;-117
24192;-57;-64;-65;-117
24255;-57;-65;-65;-117
24318;-57;-66;-65;-117
24381;-57;-68;-65;-91
24444;-57;-68;-96;-91
24507;-57;-69;-96;-91
24570;-58;-69;-96;-91
24633;-59;-70;-96;-91
24696;-60;-71;-96;-98
24759;-61;-72;-152;-98
24822;-62;-72;-152;-98
24885;-65;-74;-152;-98
24948;-66;-74;-152;-98
25011;-68;-75;-152;-98
25074;-69;-76;-152;-123
25137;-72;-78;-173;-123
25200;-74;-79;-173;-123
25263;-76;-80;-173;-123
25326;-78;-81;-173;-123
25389;-80;-83;-77;-140
25452;-81;-84;-77;-140
25515;-81;-86;-77;-140
25578;-82;-88;-77;-140
25641;-83;-89;-77;-103
25704;-83;-90;-90;-103
25767;-84;-90;-90;-103
25830;-85;-92;-90;-103
25893;-85;-92;-90;-103
25956;-86;-93;-90;-75
26019;-87;-94;-154;-75
26082;-90;-95;-154;-75
26145;-90;-95;-154;-75
26208;-93;-95;-154;-75
26271;-94;-96;-154;-76
26334;-96;-97;-90;-76
26397;-96;-97;-90;-76
26460;-97;-98;-90;-76
26523;-97;-98;-90;-76
26586;-98;-99;-90;-91
26649;-99;-99;-56;-91
26712;-99;-100;-56;-91
26775;-99;-101;-56;-91
26838;-99;-101;-56;-91
26901;-99;-102;-56;-78
26964;-99;-103;-57;-78
27027;-99;-103;-57;-78
27090;-99;-104;-57;-78
27153;-99;-104;-57;-78
27216;-99;-105;-57;-68
27279;-100;-106;-142;-68
27342;-102;-107;-142;-68
27405;-103;-107;-142;-68
27468;-105;-107;-142;-68
27531;-106;-107;-142;-58
27594;-109;-107;-170;-58
27657;-111;-107;-170;-58
27720;-113;-107;-170;-58
27783;-114;-107;-170;-58
27846;-116;-108;0;-89
27909;-116;-109;0;-89
27972;-116;-110;0;-89
28035;-116;-110;0;-89
28098;-116;-111;0;-89
28161;-116;-111;0;-83
28224;-116;-112;0;-83
28287;-116;-113;0;-83
28350;-116;-113;0;-83
28413;-116;-114;0;-81
28476;-116;-115;-42;-81
28539;-116;-115;-42;-81
28602;-116;-116;-42;-81
28665;-116;-117;-42;-81
28728;-116;-117;-42;0
28791;-116;-117;0;0
28854;-116;-117;0;0
28917;-116;-117;0;0
28980;-116;-117;0;0
29043;-116;-117;0;0
29106;-116;-117;0;0
29169;-116;-117;0;0
29232;-116;-117;0;0
29295;-116;-117;0;0
29358;-116;-117;0;0
29421;-116;-117;0;0
29484;-115;-117;108;0
29547;-114;-117;108;0
29610;-112;-117;108;0
29673;-111;-117;108;0
29736;-110;-117;146;0
29799;-109;-117;146;0
29862;-108;-117;146;0
29925;-105;-117;146;0
29988;-104;-117;146;0
30051;-102;-117;109;0
30114;-102;-117;109;0
30177;-101;-117;109;0
30240;-99;-117;109;0
30303;-98;-117;109;0
30366;-97;-117;102;0
30429;-97;-117;102;0
30492;-95;-117;102;0
30555;-94;-117;102;0
30618;-93;-117;102;0
30681;-93;-117;112;0
30744;-91;-117;112;0
30807;-90;-117;112;0
30870;-88;-117;112;0
30933;-87;-117;108;0
30996;-86;-117;108;0
31059;-85;-117;108;0
31122;-84;-117;108;0
31185;-83;-117;108;0
31248;-82;-117;92;0
31311;-81;-117;92;0
31374;-80;-117;92;0
31437;-79;-117;92;0
31500;-78;-117;92;0
31563;-78;-117;92;0
31626;-76;-117;96;0
31689;-76;-117;96;0
31752;-75;-117;96;0
31815;-74;-117;96;0
31878;-73;-117;96;0
31941;-72;-117;96;0
32004;-71;-117;96;0
32067;-71;-117;96;0
32130;-70;-117;96;0
32193;-69;-117;82;0
32256;-68;-117;82;0
32319;-67;-117;82;0
32382;-67;-117;82;0
32445;-66;-117;82;0
32508;-65;-117;79;0
32571;-65;-117;79;0
32634;-64;-117;79;0
32697;-63;-117;79;0
32760;-63;-117;79;0
32823;-62;-117;84;0
32886;-61;-117;84;0
32949;-61;-117;84;0
33012;-60;-117;84;0
33075;-59;-117;84;0
33138;-58;-117;81;0
33201;-58;-117;81;0
33264;-57;-117;81;0
33327;-56;-117;81;0
33390;-56;-117;81;0
33453;-55;-117;85;0
33516;-54;-117;85;0
33579;-54;-117;85;0
33642;-53;-117;85;0
33705;-52;-117;85;0
33768;-51;-117;85;0
33831;-51;-117;86;0
33894;-50;-117;86;0
33957;-49;-117;86;0
34020;-48;-117;86;0
34083;-48;-117;86;0
34146;-47;-117;106;0
34209;-45;-117;106;0
34272;-44;-117;106;0
34335;-42;-117;126;0
34398;-41;-117;126;0
34461;-40;-117;126;0
34524;-39;-117;126;0
34587;-38;-117;126;0
34650;-36;-117;123;0
34713;-35;-117;123;0
34776;-34;-117;123;0
34839;-32;-117;123;0
34902;-31;-117;123;0
34965;-30;-117;123;0
35028;-29;-117;123;0
35091;-26;-117;123;0
35154;-25;-117;123;0
35217;-24;-117;123;0
35280;-23;-117;120;0
35343;-22;-117;120;0
35406;-21;-117;120;0
35469;-19;-117;120;0
35532;-18;-117;120;0
35595;-16;-117;123;0
35658;-15;-117;123;0
35721;-14;-117;123;0
35784;-13;-117;123;0
35847;-12;-117;123;0
35910;-11;-117;123;0
35973;-9;-117;105;0
36036;-9;-117;105;0
36099;-8;-117;105;0
36162;-6;-117;105;0
36225;-5;-117;108;0
36288;-4;-117;108;0
36351;-3;-117;108;0
36414;-2;-117;108;0
36477;-1;-117;108;0
36540;0;-117;103;0
36603;0;-117;103;0
36666;0;-117;103;0
36729;2;-117;103;0
36792;3;-117;103;0
36855;4;-117;108;0
36918;5;-117;108;0
36981;7;-117;108;0
37044;9;-117;102;0
37107;10;-117;102;0
37170;11;-117;102;0
37233;11;-117;102;0
37296;13;-117;102;0
37359;14;-117;100;0
37422;14;-117;100;0
37485;16;-117;100;0
37548;17;-117;100;0
37611;18;-117;101;0
37674;19;-117;101;0
37737;20;-117;101;0
37800;20;-117;101;0
37863;22;-117;101;0
37926;23;-117;91;0
37989;23;-117;91;0
38052;25;-117;91;0
38115;25;-117;91;0
38178;26;-117;91;0
38241;27;-117;100;0
38304;29;-117;100;0
38367;30;-117;100;0
38430;30;-117;100;0
38493;31;-117;100;0
38556;32;-117;97;0
38619;33;-117;97;0
38682;34;-117;97;0
38745;35;-117;97;0
38808;36;-117;114;0
38871;37;-117;114;0
38934;38;-117;114;0
38997;40;-117;114;0
39060;41;-117;114;0
39123;42;-117;122;0
39186;43;-117;122;0
39249;45;-117;122;0
39312;46;-117;122;0
39375;47;-117;122;0
39438;48;-117;122;0
39501;50;-117;122;0
39564;51;-117;122;0
39627;52;-117;122;0
39690;53;-117;122;0
39753;56;-117;125;0
39816;57;-117;125;0
39879;58;-117;125;0
39942;59;-117;125;0
40005;61;-117;125;0
40068;63;-117;124;0
40131;64;-117;124;0
40194;66;-117;124;0
40257;67;-117;124;0
40320;68;-117;124;0
40383;69;-117;120;0
40446;71;-117;120;0
40509;73;-117;120;0
40572;74;-117;120;0
40635;75;-117;120;0
40698;77;-117;120;0
40761;78;-117;120;0
40824;79;-117;120;0
40887;80;-117;120;0
40950;82;-117;122;0
41013;83;-117;122;0
41076;84;-117;122;0
41139;85;-117;122;0
41202;87;-117;111;0
41265;88;-117;111;0
41328;89;-117;111;0
41391;90;-117;111;0
41454;92;-117;111;0
41517;93;-117;133;0
41580;94;-117;133;0
41643;95;-117;133;0
41706;96;-117;133;0
41769;98;-117;133;0
41832;100;-117;146;0
41895;101;-117;146;0
41958;104;-117;146;0
42021;105;-117;146;0
42084;107;-117;146;0
42147;109;-117;146;0
42210;110;-117;146;0
42273;111;-117;146;0
42336;113;-117;146;0
42399;114;-117;146;0
42462;116;-117;118;0
42525;117;-117;118;0
42588;118;-117;118;0
42651;120;-117;118;0
42714;121;-117;118;0
42777;122;-117;71;0
42840;122;-117;71;0
42903;123;-117;71;0
42966;123;-117;71;0
43029;124;-117;71;0
43092;124;-117;0;0
43155;124;-117;0;0
43218;124;-117;0;0
43281;124;-117;0;0
43344;124;-117;0;0
43407;124;-117;-40;0
43470;124;-117;-40;0
43533;124;-117;-40;0
43596;124;-117;-40;0
43659;124;-117;-40;29
43722;124;-117;-49;29
43785;124;-117;-49;29
43848;124;-117;-49;29
43911;124;-117;-49;29
43974;124;-117;-49;33
44037;124;-117;-93;33
44100;124;-117;-93;33
44163;123;-117;-93;33
44226;122;-117;-93;33
44289;121;-117;-93;62
44352;121;-117;-93;62
44415;120;-117;-74;62
44478;120;-117;-74;62
44541;119;-117;-74;62
44604;118;-117;-74;75
44667;118;-116;-27;75
44730;118;-116;-27;75
44793;118;-116;-27;75
44856;118;-115;-27;75
44919;118;-115;-27;75
44982;118;-113;-38;93
45045;118;-113;-38;93
45108;118;-112;-38;93
45171;118;-111;-38;93
45234;118;-111;-38;93
45297;118;-110;-38;40
45360;116;-110;-111;40
45423;116;-110;-111;40
45486;114;-110;-111;0
45549;112;-110;-135;0
45612;111;-110;-135;0
45675;109;-110;-135;0
45738;108;-110;-135;38
45801;106;-110;0;38
45864;106;-110;0;38
45927;106;-110;0;38
45990;106;-110;0;38
46053;106;-110;0;149
46116;106;-107;-71;149
46179;105;-106;-71;149
46242;105;-104;-71;149
46305;105;-103;-71;149
46368;104;-102;-71;0
46431;103;-102;-71;0
46494;102;-102;-192;0
46557;98;-102;-192;0
46620;96;-102;-192;0
46683;94;-102;-192;0
46746;92;-102;-192;0
46809;91;-102;-114;0
46872;89;-102;-114;0
46935;88;-102;-114;0
46998;87;-101;-114;124
47061;86;-99;0;124
47124;86;-98;0;124
47187;86;-97;0;124
47250;86;-96;0;124
47313;86;-95;0;116
47376;86;-93;-60;116
47439;86;-92;-60;116
47502;86;-91;-60;116
47565;86;-90;-60;116
47628;86;-89;-60;38
47691;85;-89;-130;38
47754;84;-89;-130;38
47817;83;-89;-130;38
47880;81;-89;-130;28
47943;80;-89;-130;28
48006;79;-89;-68;28
48069;78;-89;-68;28
48132;78;-89;-68;28
48195;77;-89;-68;157
48258;77;-88;-68;157
48321;77;-86;0;157
48384;77;-83;0;157
48447;77;-82;0;157
48510;77;-80;0;149
48573;77;-79;0;149
48636;77;-76;-50;149
48699;77;-75;-50;149
48762;77;-73;-50;149
48825;77;-72;-50;149
48888;77;-71;-50;0
48951;75;-71;-164;0
49014;74;-71;-164;0
49077;72;-71;-164;0
49140;71;-71;-164;0
49203;68;-71;-164;28
49266;65;-71;-130;28
49329;64;-71;-130;28
49392;63;-71;-130;28
49455;62;-71;-130;67
49518;61;-71;-130;67
49581;61;-70;-40;67
49644;61;-69;-40;67
49707;61;-69;-40;67
49770;61;-68;-40;126
49833;61;-67;-40;126
49896;61;-66;-64;126
49959;61;-64;-64;126
50022;61;-63;-64;126
50085;61;-62;-64;43
50148;61;-62;-64;43
50211;59;-62;-156;43
50274;58;-62;-156;43
50337;55;-62;-156;0
50400;53;-62;-156;0
50463;52;-62;-123;0
50526;51;-62;-123;0
50589;50;-62;-123;0
50652;48;-62;-123;138
50715;47;-61;-123;138
50778;46;-60;-123;138
50841;46;-59;-30;138
50904;46;-56;-30;138
50967;46;-55;-30;138
51030;46;-54;-30;119
51093;46;-53;-30;119
51156;45;-52;-94;119
51219;44;-50;-94;119
51282;43;-49;-94;119
51345;43;-49;-94;0
51408;42;-49;-94;0
51471;39;-49;-156;0
51534;38;-49;-156;0
51597;36;-49;-156;0
51660;35;-48;-156;81
51723;33;-47;-36;81
51786;33;-47;-36;81
51849;33;-46;-36;81
51912;33;-45;-36;157
51975;33;-40;-27;157
52038;33;-39;-27;157
52101;33;-37;-27;157
52164;33;-36;-27;74
52227;32;-35;-107;74
52290;31;-34;-107;74
52353;30;-34;-107;74
52416;29;-33;-107;34
52479;28;-33;-99;34
52542;27;-33;-99;34
52605;26;-33;-99;34
52668;26;-33;-99;34
52731;25;-33;-99;128
52794;24;-31;-99;128
52857;24;-30;0;128
52920;24;-29;0;128
52983;24;-27;0;128
53046;24;-26;0;99
53109;24;-25;0;99
53172;23;-24;-84;99
53235;23;-23;-84;99
53298;21;-22;-84;99
53361;21;-22;-84;0
53424;20;-22;-84;0
53487;19;-22;-124;0
53550;18;-22;-124;0
53613;17;-22;-124;0
53676;16;-21;-124;85
53739;14;-20;-39;85
53802;14;-20;-39;85
53865;14;-19;-39;85
53928;14;-18;-39;85
53991;14;-17;-39;99
54054;14;-16;-57;99
54117;14;-15;-57;99
54180;14;-15;-57;99
54243;14;-14;-57;99
54306;14;-13;-57;42
54369;14;-13;-113;42
54432;13;-13;-113;42
54495;12;-13;-113;42
54558;11;-13;-113;67
54621;10;-13;-113;67
54684;9;-13;-73;67
54747;8;-12;-73;67
54810;8;-11;-73;67
54873;7;-11;-73;108
54936;7;-10;-73;108
54999;6;-8;-44;108
55062;6;-7;-44;108
55125;6;-6;-44;108
55188;6;-6;-44;108
55251;6;-4;-44;99
55314;6;-3;-96;99
55377;5;-2;-96;99
55440;4;-1;-96;99
55503;3;-1;-96;43
55566;2;-1;-96;43
55629;2;-1;-118;43
55692;0;-1;-118;43
55755;0;-1;-118;43
55818;-1;0;-118;93
55881;-2;0;-118;93
55944;-3;1;-54;93
56007;-3;2;-54;93
56070;-3;4;-54;134
56133;-3;7;-68;134
56196;-4;9;-68;134
56259;-5;10;-68;43
56322;-5;10;-116;43
56385;-7;10;-116;43
56448;-8;10;-116;43
56511;-10;11;-116;88
56574;-10;11;-73;88
56637;-12;13;-73;88
56700;-12;14;-73;131
56763;-13;15;-73;131
56826;-13;17;-47;131
56889;-13;20;-47;131
56952;-13;21;-47;131
57015;-13;21;-47;79
57078;-14;22;-112;79
57141;-16;23;-112;79
57204;-16;24;-112;79
57267;-18;24;-112;38
57330;-19;24;-98;38
57393;-20;24;-98;38
57456;-22;25;-98;110
57519;-22;26;-98;110
57582;-23;27;-58;110
57645;-23;29;-58;110
57708;-23;30;-58;97
57771;-23;31;-58;97
57834;-24;32;-99;97
57897;-25;34;-99;97
57960;-26;34;-99;0
58023;-27;34;-99;0
58086;-31;34;-182;0
58149;-33;34;-182;0
58212;-35;34;-182;0
58275;-39;34;-114;0
58338;-40;34;-114;0
58401;-42;34;-114;0
58464;-43;34;-114;114
58527;-44;36;-77;114
58590;-45;37;-77;114
58653;-46;40;-77;114
58716;-47;40;-77;66
58779;-47;40;-77;66
58842;-49;42;-101;66
58905;-51;42;-101;53
58968;-51;42;-101;53
59031;-54;42;-113;53
59094;-55;42;-113;53
59157;-56;43;-113;103
59220;-57;44;-39;103
59283;-57;46;-39;103
59346;-57;47;-39;103
59409;-57;50;-71;135
59472;-58;51;-71;135
59535;-58;54;-71;135
59598;-59;54;-71;56
59661;-61;54;-103;56
59724;-62;54;-103;56
59787;-64;55;-103;100
59850;-64;56;-103;100
59913;-65;58;-53;100
59976;-65;59;-53;123
60039;-65;60;-53;123
60102;-66;63;-80;123
60165;-66;64;-80;123
60228;-67;65;-80;123
60291;-68;66;-80;64
60354;-68;66;-80;64
60417;-69;66;-88;64
60480;-71;67;-88;101
60543;-72;69;-55;101
60606;-72;70;-55;101
60669;-72;71;-55;116
60732;-72;73;-55;116
60795;-72;74;-55;116
60858;-73;75;-88;116
60921;-74;76;-88;72
60984;-74;77;-88;72
61047;-76;78;-88;72
61110;-76;78;-92;72
61173;-77;79;-92;74
61236;-79;81;-92;74
61299;-81;82;-91;74
61362;-82;83;-91;70
61425;-83;83;-91;70
61488;-84;84;-88;70
61551;-85;85;-88;68
61614;-86;86;-88;68
61677;-88;87;-87;68
61740;-88;87;-87;68
61803;-89;88;-87;73
61866;-91;90;-83;73
61929;-92;91;-83;73
61992;-94;93;-83;90
62055;-94;93;-93;90
62118;-96;95;-93;79
62181;-98;96;-93;79
62244;-99;97;-99;79
62307;-100;98;-99;78
62370;-102;99;-99;78
62433;-104;101;-100;78
62496;-105;102;-100;85
62559;-107;103;-93;85
62622;-108;104;-93;85
62685;-110;106;-93;74
62748;-111;107;-95;74
62811;-113;109;-95;83
62874;-114;110;-96;83
62937;-116;111;-96;83
63000;-117;113;-96;70
63063;-119;114;-87;70
63126;-120;115;-87;70
63189;-122;116;-97;77
63252;-123;117;-97;77
63315;-126;119;-97;86
63378;-127;120;-84;86
63441;-128;122;-84;55
63504;-129;122;0;55
63567;-129;122;0;55
63630;-129;123;0;73
63693;-129;124;0;73
63756;-129;125;0;66
63819;-129;125;0;66
63882;-129;126;0;66
63945;-129;127;0;66
64008;-129;127;0;0
64071;-129;127;0;0
64134;-129;127;0;0
64197;-129;127;0;0
64260;-129;127;0;0
64323;-129;127;0;0
64386;-129;127;0;0
64449;-129;127;0;0
64512;-129;127;0;0
64575;-129;127;0;0
64638;-129;127;0;0
64701;-129;127;0;-33
64764;-129;127;0;-33
64827;-129;127;0;-33
64890;-129;127;0;-70
64953;-129;127;0;-70
65016;-129;126;0;-70
65079;-129;124;0;-143
65142;-129;123;0;-143
65205;-129;119;0;-143
65268;-129;117;0;-115
65331;-129;114;0;-115
65394;-129;111;0;-65
65457;-129;111;0;-65
65520;-129;111;0;-65
65583;-129;111;0;-65
65646;-129;111;0;-65
65709;-129;111;0;-65
65772;-129;110;0;-110
65835;-129;109;0;-110
65898;-129;107;0;-110
65961;-129;107;-37;-110
66024;-129;102;-37;-162
66087;-129;99;-37;-162
66150;-129;96;0;-86
66213;-129;96;0;-86
66276;-129;95;0;-86
66339;-129;94;0;-86
66402;-129;94;0;-92
66465;-129;92;0;-92
66528;-129;92;0;-92
66591;-129;90;0;-124
66654;-129;88;0;-124
66717;-129;85;0;-124
66780;-129;82;0;-110
66843;-129;82;0;-110
66906;-129;80;0;-110
66969;-129;79;0;-89
67032;-129;77;0;-89
67095;-129;76;0;-89
67158;-129;74;0;-102
67221;-129;73;0;-102
67284;-129;70;0;-101
67347;-129;69;0;-101
67410;-129;67;0;-101
67473;-129;66;0;-102
67536;-129;63;0;-102
67599;-129;62;0;-102
67662;-129;60;0;-94
67725;-129;59;0;-94
67788;-129;57;0;-91
67851;-129;56;0;-91
67914;-129;54;0;-87
67977;-129;52;0;-87
68040;-129;51;0;-87
68103;-129;51;0;-87
68166;-129;50;0;-86
68229;-129;49;0;-86
68292;-129;48;0;-86
68355;-129;46;0;-84
68418;-129;45;0;-84
68481;-129;45;0;-84
68544;-129;44;0;-84
68607;-129;43;0;-90
68670;-129;42;0;-90
