time;x;y;fx;fy
13923;57;75;-49;-106
13986;57;74;-49;-106
14049;57;72;-49;-106
14112;57;70;-57;-106
14175;57;68;-57;-106
14238;57;66;-57;-186
14301;57;63;-57;-186
14364;57;58;-57;-186
14427;57;56;-75;-186
14490;57;53;-75;-186
14553;57;51;-75;-122
14616;57;48;-75;-122
14679;57;47;-75;-122
14742;55;45;-171;-122
14805;51;42;-171;-165
14868;49;40;-171;-165
14931;47;38;-171;-165
14994;44;36;-171;-165
15057;39;32;-203;-165
15120;36;30;-203;-174
15183;31;25;-203;-174
15246;28;22;-203;-174
15309;27;20;-77;-174
15372;27;17;-77;-174
15435;27;13;-77;-147
15498;27;11;-77;-147
15561;27;9;-77;-147
15624;27;5;-62;-147
15687;27;5;-62;-147
15750;27;1;-62;-151
15813;27;1;-62;-151
15876;27;-2;-62;-151
15939;27;-4;-230;-151
16002;20;-8;-230;-192
16065;17;-11;-230;-192
16128;14;-13;-230;-192
16191;7;-18;-223;-192
16254;4;-21;-223;-192
16317;1;-23;-223;-132
16380;-2;-25;-223;-132
16443;-5;-27;-223;-132
16506;-12;-30;-223;-132
16569;-12;-32;-86;-132
16632;-12;-33;-86;-132
16695;-12;-34;-86;-98
16758;-12;-34;-86;-98
16821;-12;-34;-86;-98
16884;-13;-34;-104;-98
16947;-14;-34;-104;-98
17010;-17;-36;-104;-135
17073;-18;-38;-104;-135
17136;-19;-40;-104;-135
17199;-22;-42;-269;-135
17262;-32;-46;-269;-223
17325;-37;-49;-269;-223
17388;-41;-52;-269;-223
17451;-49;-58;-102;-223
17514;-52;-64;-102;-128
17577;-53;-66;-102;-128
17640;-53;-66;-102;-128
17703;-55;-69;-102;-128
17766;-56;-70;-105;-128
17829;-58;-72;-105;-128
17892;-60;-75;-105;-120
17955;-61;-77;-105;-120
18018;-64;-80;-167;-120
18081;-66;-81;-167;-120
18144;-68;-82;-167;-114
18207;-72;-85;-167;-114
18270;-74;-86;-167;-114
18333;-79;-89;-188;-114
18396;-79;-89;-188;-114
18459;-84;-91;-188;-100
18522;-87;-91;-188;-100
18585;-90;-91;-188;-100
18648;-93;-91;-188;-100
18711;-97;-91;-158;-100
18774;-99;-91;-158;-77
18837;-101;-91;-158;-77
18900;-103;-91;-158;-77
18963;-107;-91;-152;-77
19026;-109;-91;-152;-77
19089;-111;-91;-152;-116
19152;-113;-93;-152;-116
19215;-117;-96;-152;-116
19278;-119;-97;-121;-116
19341;-120;-99;-121;-116
19404;-123;-102;-121;-185
19467;-125;-105;-121;-185
19530;-126;-107;-121;-185
19593;-127;-110;-82;-185
19656;-127;-112;-82;-185
19719;-127;-117;-82;-122
19782;-127;-119;-82;-122
19845;-127;-120;-82;-122
19908;-127;-122;0;-122
19971;-127;-123;0;-122
20034;-127;-126;0;0
20097;-127;-125;0;227
20160;-127;-119;0;227
20223;-127;-119;0;227
20286;-127;-112;0;227
20349;-127;-109;0;227
20412;-127;-106;0;30
20475;-127;-106;0;30
20538;-127;-106;0;30
20601;-127;-106;0;30
20664;-127;-106;0;30
20727;-127;-106;0;30
20790;-127;-106;0;-29
20853;-127;-106;0;-29
20916;-127;-106;0;-29
20979;-127;-106;0;-29
21042;-127;-106;0;-43
21105;-127;-106;0;-43
21168;-127;-106;0;-43
21231;-127;-106;0;-43
21294;-127;-106;0;-27
21357;-127;-106;0;-27
21420;-127;-106;0;-27
21483;-127;-106;0;-27
21546;-127;-106;0;-27
21609;-127;-106;0;0
21672;-127;-106;0;0
21735;-127;-106;0;0
21798;-127;-106;0;0
21861;-127;-106;57;0
21924;-127;-106;57;0
21987;-127;-106;57;0
22050;-127;-106;57;0
22113;-127;-106;57;0
22176;-126;-106;105;0
22239;-125;-106;105;0
22302;-123;-106;105;0
22365;-122;-106;105;0
22428;-120;-106;155;0
22491;-120;-106;155;0
22554;-116;-106;155;0
22617;-114;-106;155;0
22680;-112;-106;155;0
22743;-108;-106;121;0
22806;-106;-106;121;0
22869;-103;-106;121;0
22932;-103;-106;121;0
22995;-100;-106;121;0
23058;-99;-106;121;0
23121;-97;-106;144;0
23184;-94;-106;144;0
23247;-94;-106;144;0
23310;-90;-106;144;0
23373;-89;-106;144;0
23436;-87;-106;155;0
23499;-83;-106;155;33
23562;-81;-106;155;33
23625;-77;-106;155;33
23688;-77;-106;155;33
23751;-73;-106;153;33
23814;-71;-106;153;35
23877;-69;-106;153;35
23940;-65;-106;153;35
24003;-65;-106;153;35
24066;-62;-106;128;35
24129;-60;-106;128;35
24192;-57;-106;128;0
24255;-56;-106;128;0
24318;-54;-106;123;0
24381;-53;-106;123;0
24444;-51;-106;123;0
24507;-48;-106;123;0
24570;-47;-106;123;0
24633;-45;-106;127;0
24696;-44;-106;127;0
24759;-41;-106;127;0
24822;-39;-106;127;0
24885;-36;-106;128;0
24948;-35;-106;128;0
25011;-35;-106;128;0
25074;-32;-106;128;0
25137;-31;-106;128;27
25200;-28;-106;128;27
25263;-26;-106;130;27
25326;-24;-106;130;27
25389;-23;-106;130;27
25452;-19;-106;130;0
25515;-18;-106;130;0
25578;-16;-106;127;0
25641;-15;-106;127;0
25704;-13;-106;127;0
25767;-10;-106;127;26
25830;-9;-106;127;26
25893;-6;-106;117;26
25956;-4;-106;117;26
26019;-3;-106;117;0
26082;-1;-106;117;0
26145;1;-106;115;0
26208;2;-106;115;0
26271;3;-106;115;0
26334;5;-106;115;0
26397;6;-106;115;0
26460;8;-106;115;0
26523;10;-106;107;0
26586;12;-106;107;0
26649;14;-106;107;0
26712;16;-106;107;0
26775;16;-106;107;0
26838;17;-106;99;0
26901;17;-106;99;0
26964;17;-106;99;0
27027;17;-106;99;0
27090;17;-106;103;0
27153;18;-106;103;0
27216;20;-106;103;0
27279;21;-106;103;0
27342;23;-106;103;0
27405;24;-106;103;0
27468;26;-106;146;0
27531;30;-106;146;0
27594;32;-106;146;28
27657;34;-106;146;28
27720;37;-106;119;28
27783;39;-106;119;28
27846;40;-106;119;28
27909;43;-106;119;0
27972;44;-106;119;0
28035;46;-106;127;0
28098;47;-106;127;0
28161;49;-106;127;0
28224;52;-106;127;0
28287;53;-106;127;0
28350;55;-106;168;0
28413;57;-106;168;0
28476;62;-106;168;0
28539;64;-106;168;0
28602;66;-106;168;0
28665;69;-106;202;0
28728;72;-106;202;0
28791;78;-106;202;0
28854;82;-106;202;0
28917;88;-106;243;0
28980;91;-106;243;0
29043;95;-106;243;0
29106;98;-106;243;0
29169;105;-106;243;0
29232;108;-106;184;0
29295;110;-106;184;0
29358;113;-106;184;0
29421;115;-106;184;-63
29484;118;-106;184;-63
29547;120;-106;184;-63
29610;123;-106;75;-63
29673;123;-106;75;-63
29736;123;-107;75;-103
29799;123;-108;75;-103
29862;123;-109;75;-103
29925;123;-111;0;-103
29988;123;-113;0;-103
30051;123;-113;0;-79
30114;123;-113;0;-79
30177;123;-113;0;-79
30240;123;-113;33;-79
30303;123;-113;33;-79
30366;123;-113;33;-36
30429;123;-113;33;-36
30492;123;-113;43;-36
30555;123;-113;43;-36
30618;123;-113;43;-36
30681;123;-113;43;-28
30744;123;-113;43;-28
30807;123;-113;50;-28
30870;123;-113;50;-28
30933;123;-113;50;-28
30996;123;-113;50;0
31059;123;-113;50;0
31122;123;-113;0;0
31185;123;-113;0;0
31248;123;-113;0;0
31311;123;-113;0;0
31374;123;-113;0;0
31437;123;-113;0;0
31500;123;-113;0;0
31563;123;-113;0;0
31626;123;-113;0;0
31689;123;-113;0;0
31752;123;-113;0;0
31815;123;-113;0;0
31878;123;-113;0;0
31941;123;-113;-30;0
32004;123;-113;-30;0
32067;123;-113;-30;0
32130;123;-113;-30;0
32193;123;-113;-30;0
32256;123;-113;-39;0
32319;123;-113;-39;0
32382;123;-113;-39;0
32445;123;-113;-39;0
32508;123;-113;-57;0
32571;123;-113;-57;0
32634;123;-113;-57;0
32697;123;-113;-57;0
32760;123;-113;-57;0
32823;123;-113;-63;0
32886;123;-113;-63;0
32949;123;-113;-63;0
33012;123;-113;-63;0
33075;123;-113;-63;0
33138;123;-113;-56;0
33201;123;-113;-56;0
33264;123;-113;-56;0
33327;123;-113;-56;0
33390;123;-113;-56;0
33453;123;-113;-66;0
33516;123;-113;-66;0
33579;123;-113;-66;0
33642;123;-113;-66;0
33705;123;-113;-107;0
33768;122;-113;-107;0
33831;121;-113;-107;0
33894;119;-113;-107;0
33957;117;-113;-107;0
34020;117;-113;-107;0
34083;115;-113;-90;0
34146;115;-113;-90;0
34209;115;-113;-90;0
34272;115;-113;-90;0
34335;115;-113;-90;0
34398;115;-113;0;0
34461;115;-113;0;0
34524;115;-105;0;257
34587;115;-101;0;257
34650;115;-96;0;257
34713;115;-87;0;257
34776;115;-82;0;344
34839;115;-79;0;344
34902;115;-75;0;344
34965;115;-71;0;344
35028;115;-64;-79;344
35091;115;-62;-79;0
35154;115;-62;-79;0
35217;115;-62;-79;0
35280;114;-62;-313;0
35343;110;-62;-313;-50
35406;106;-62;-313;-50
35469;99;-62;-313;-50
35532;95;-62;-313;-50
35595;91;-62;-220;-50
35658;87;-62;-220;-29
35721;80;-62;-220;-29
35784;80;-62;-220;-29
35847;73;-62;-220;-29
35910;69;-62;-66;-29
35973;68;-62;-66;0
36036;68;-62;-66;0
36099;68;-62;-66;0
36162;68;-62;-66;0
36225;68;-62;0;0
36288;68;-62;0;0
36351;68;-62;0;0
36414;68;-62;0;0
36477;68;-62;0;0
36540;68;-62;-59;0
36603;68;-62;-59;0
36666;68;-62;-59;36
36729;68;-62;-59;36
36792;68;-62;-59;36
36855;68;-62;-92;36
36918;68;-62;-92;36
36981;68;-62;-92;62
37044;68;-62;-92;62
37107;68;-62;-92;62
37170;68;-62;-85;62
37233;68;-62;-85;62
37296;68;-60;-85;140
37359;68;-58;-85;140
37422;68;-56;-85;140
37485;67;-53;-113;140
37548;65;-51;-113;65
37611;64;-51;-113;65
37674;61;-51;-113;65
37737;60;-51;-123;65
37800;58;-51;-123;65
37863;57;-51;-123;0
37926;55;-51;-123;0
37989;54;-51;-123;0
38052;52;-51;-123;0
38115;51;-51;-93;0
38178;51;-51;-93;0
38241;51;-51;-93;43
38304;51;-51;-93;43
38367;51;-51;-93;43
38430;51;-51;0;43
38493;51;-51;0;43
38556;51;-51;0;43
38619;51;-48;0;121
38682;51;-47;0;121
38745;50;-45;-112;121
38808;47;-42;-112;121
38871;46;-42;-112;45
38934;45;-42;-112;45
38997;42;-42;-109;45
39060;42;-42;-109;45
39123;39;-42;-109;45
39186;38;-42;-109;0
39249;36;-42;-109;0
39312;34;-42;-103;0
39375;33;-42;-103;0
39438;32;-42;-103;0
39501;30;-40;-103;124
39564;28;-38;-103;124
39627;28;-37;-45;124
39690;28;-35;-45;124
39753;28;-34;-45;124
39816;28;-31;-45;122
39879;28;-30;-45;122
39942;28;-27;-61;122
40005;28;-25;-61;122
40068;28;-24;-61;0
40131;28;-24;-61;0
40194;28;-24;-61;0
40257;28;-24;-138;0
40320;24;-24;-138;0
40383;23;-24;-138;87
40446;19;-24;-138;87
40509;18;-24;-138;87
40572;17;-24;-64;87
40635;17;-24;-64;87
40698;17;-24;-64;87
40761;17;-23;-64;112
40824;17;-20;-64;112
40887;17;-19;0;112
40950;17;-18;0;112
41013;17;-16;0;112
41076;17;-13;0;266
41139;17;-3;0;266
41202;17;1;-82;266
41265;17;5;-82;266
41328;17;12;-82;0
41391;17;12;-82;0
41454;17;12;-82;0
41517;12;12;-256;0
41580;8;12;-256;0
41643;4;12;-256;0
41706;-2;12;-256;0
41769;-6;12;-235;0
41832;-10;12;-235;0
41895;-14;12;-235;0
41958;-17;12;-235;0
42021;-21;12;-235;0
42084;-25;12;-235;0
42147;-28;12;-44;0
42210;-28;12;-44;0
42273;-28;12;-44;0
42336;-28;12;-44;0
42399;-28;12;0;0
42462;-28;12;0;0
42525;-28;12;0;0
42588;-28;14;0;105
42651;-28;15;0;105
42714;-28;16;0;105
42777;-28;18;-88;105
42840;-28;19;-88;105
42903;-28;20;-88;50
42966;-28;20;-88;50
43029;-28;20;-88;50
43092;-31;20;-129;50
43155;-31;20;-129;50
43218;-34;20;-129;0
43281;-35;20;-129;0
43344;-38;20;-128;0
43407;-40;20;-128;0
43470;-41;20;-128;0
43533;-44;20;-128;65
43596;-46;20;-128;65
43659;-46;20;0;65
43722;-46;20;0;65
43785;-46;20;0;65
43848;-46;24;0;332
43911;-46;28;0;332
43974;-46;32;-38;332
44037;-46;35;-38;332
44100;-46;39;-38;332
44163;-46;46;-38;216
44226;-46;49;-38;216
44289;-47;52;-110;216
44352;-49;59;-110;216
44415;-50;62;-110;0
44478;-52;62;-110;0
44541;-54;62;-230;0
44604;-58;62;-230;0
44667;-62;62;-230;0
44730;-66;62;-230;0
44793;-73;62;-230;0
44856;-77;62;-230;0
44919;-79;62;-169;0
44982;-82;62;-169;0
45045;-84;62;-169;0
45108;-89;62;-169;72
45171;-91;62;-169;72
45234;-92;62;0;72
45297;-92;62;0;72
45360;-92;64;0;152
45423;-92;66;0;152
45486;-92;68;0;152
45549;-92;70;-78;152
45612;-92;74;-78;152
45675;-92;75;-78;111
45738;-92;77;-78;111
45801;-92;79;-124;111
45864;-94;80;-124;111
45927;-95;82;-124;111
45990;-97;82;-124;0
46053;-98;82;-124;0
46116;-102;82;-248;0
46179;-106;82;-248;0
46242;-110;82;-248;0
46305;-113;82;-248;0
46368;-117;82;-248;0
46431;-124;82;-75;0
46494;-124;82;-75;0
46557;-124;82;-75;0
46620;-124;86;-75;350
46683;-124;90;-75;350
46746;-124;94;0;350
46809;-124;97;0;350
46872;-124;104;0;80
46935;-124;104;0;80
46998;-124;104;0;80
47061;-124;104;0;80
47124;-126;104;-126;80
47187;-128;104;-126;80
47250;-129;104;-126;80
47313;-132;104;-126;0
47376;-134;104;-116;0
47439;-135;104;-116;0
47502;-137;104;-116;0
47565;-138;104;-116;0
47628;-141;104;-116;68
47691;-142;104;-56;68
47754;-142;104;-56;68
47817;-142;104;-56;68
47880;-142;104;-56;68
47943;-142;110;-56;210
48006;-142;113;-44;210
48069;-142;116;-44;210
48132;-142;123;-44;210
48195;-142;125;-44;130
48258;-142;127;-44;130
48321;-142;129;-46;130
48384;-142;130;-46;130
48447;-142;130;-46;130
48510;-142;130;-46;0
48573;-142;130;-46;0
48636;-142;130;-60;0
48699;-142;130;-60;0
48762;-142;130;-60;0
48825;-142;130;-60;0
48888;-142;130;-33;0
48951;-142;130;-33;0
49014;-142;130;-33;0
49077;-142;130;-33;0
49140;-142;130;-33;0
49203;-142;130;-33;0
49266;-142;130;-49;0
49329;-142;130;-49;0
49392;-142;130;-49;0
49455;-142;130;-49;0
49518;-142;130;-49;0
49581;-142;130;-65;0
49644;-142;130;-65;0
49707;-142;130;-65;-27
49770;-142;130;-65;-27
49833;-142;130;-87;-27
49896;-142;130;-87;-27
49959;-142;130;-87;-27
50022;-142;129;-87;-107
50085;-142;127;-87;-107
50148;-142;126;-87;-107
50211;-146;123;-179;-107
50274;-149;122;-179;-107
50337;-151;121;-179;-137
50400;-156;117;-179;-137
50463;-158;116;-123;-137
50526;-160;114;-123;-137
50589;-161;112;-123;-137
50652;-163;111;-123;-75
50715;-166;111;-123;-75
50778;-167;111;-39;-75
50841;-167;111;-39;-75
50904;-167;111;-39;0
50967;-167;111;-39;0
51030;-167;111;-39;0
51093;-167;111;0;0
51156;-165;111;165;0
51219;-163;111;165;-69
51282;-160;111;165;-69
51345;-158;111;165;-69
51408;-156;111;165;-69
51471;-154;111;0;-69
51534;-154;111;0;-69
51597;-154;109;0;-193
51660;-154;104;0;-193
51723;-154;101;-41;-193
51786;-154;99;-41;-193
51849;-154;93;-41;-218
51912;-154;90;-41;-218
51975;-154;86;-41;-218
52038;-154;83;0;-218
52101;-154;80;0;-218
52164;-154;75;0;-76
52227;-154;75;0;-76
52290;-154;75;0;-76
52353;-154;75;0;-76
52416;-154;75;0;-76
52479;-154;75;0;-128
52542;-154;73;0;-128
52605;-154;72;0;-128
52668;-154;69;0;-128
52731;-154;67;0;-128
52794;-154;65;0;-167
52857;-154;63;0;-167
52920;-154;59;0;-167
52983;-154;57;0;-167
53046;-154;55;0;-167
53109;-154;53;0;-130
53172;-154;50;0;-130
53235;-154;48;0;-130
53298;-154;46;0;-130
53361;-154;43;0;-141
53424;-154;41;0;-141
53487;-154;39;0;-141
53550;-154;38;0;-141
53613;-154;34;0;-141
53676;-154;32;0;-141
53739;-154;31;0;-131
53802;-154;29;0;-131
53865;-154;27;0;-131
53928;-154;24;0;-131
53991;-154;22;0;-131
54054;-154;21;0;-126
54117;-154;19;0;-126
54180;-154;16;0;-126
54243;-154;15;0;-126
54306;-154;13;0;-126
54369;-154;11;0;-136
54432;-154;8;0;-136
54495;-154;6;0;-136
54558;-154;4;0;-136
54621;-154;3;0;-136
54684;-154;0;0;-149
54747;-154;-2;0;-149
54810;-154;-4;0;-149
54873;-154;-6;0;-149
54936;-154;-8;0;-149
54999;-154;-12;0;-147
55062;-154;-14;0;-147
55125;-154;-18;0;-147
55188;-154;-20;0;-147
55251;-154;-22;0;-138
55314;-154;-23;0;-138
55377;-154;-27;0;-138
55440;-154;-29;0;-138
55503;-154;-30;0;-138
55566;-154;-32;0;-131
55629;-154;-34;0;-131
55692;-154;-35;0;-131
55755;-154;-39;0;-131
55818;-154;-41;0;-131
55881;-154;-44;0;-130
55944;-154;-46;0;-130
56007;-154;-47;0;-130
56070;-154;-49;0;-130
56133;-154;-53;0;-130
56196;-154;-54;0;-133
56259;-154;-56;0;-133
56322;-154;-58;0;-133
56385;-154;-61;0;-133
56448;-154;-63;0;-133
56511;-154;-64;0;-129
56574;-154;-66;0;-129
56637;-154;-69;0;-129
56700;-154;-70;0;-129
56763;-154;-72;0;-129
56826;-154;-73;0;-131
56889;-154;-75;0;-131
56952;-154;-77;0;-131
57015;-154;-80;0;-131
57078;-154;-82;0;-131
57141;-154;-85;0;-135
57204;-154;-87;0;-135
57267;-154;-89;0;-135
57330;-154;-91;0;-135
57393;-154;-92;0;-135
57456;-154;-96;0;-136
57519;-154;-97;0;-136
57582;-154;-99;0;-136
57645;-154;-101;0;-136
57708;-154;-104;0;-129
57771;-154;-106;0;-129
57834;-154;-107;0;-129
57897;-154;-110;0;-129
57960;-154;-112;0;-129
58023;-154;-115;0;-119
58086;-154;-118;0;-119
58149;-154;-121;0;-119
58212;-154;-122;0;-119
58275;-154;-123;0;-57
58338;-154;-123;0;-57
58401;-154;-123;0;-57
58464;-154;-123;0;-57
58527;-154;-123;0;-57
58590;-154;-123;0;0
58653;-154;-123;0;0
58716;-154;-123;0;0
58779;-154;-123;0;0
58842;-154;-123;0;0
58905;-154;-123;0;0
58968;-154;-123;0;0
59031;-154;-123;0;0
59094;-153;-123;114;0
59157;-152;-123;114;0
59220;-149;-123;114;0
59283;-148;-123;114;0
59346;-146;-123;114;0
59409;-137;-123;252;0
59472;-134;-123;252;0
59535;-130;-123;252;0
59598;-119;-123;250;0
59661;-115;-123;250;0
59724;-108;-123;250;0
59787;-100;-123;250;0
59850;-93;-123;219;0
59913;-90;-123;219;0
59976;-84;-123;219;0
60039;-80;-123;219;0
60102;-77;-123;219;0
60165;-67;-123;246;0
60228;-60;-123;246;0
60291;-57;-123;246;0
60354;-46;-123;249;0
60417;-42;-123;249;0
60480;-35;-123;249;0
60543;-28;-123;232;0
60606;-25;-123;232;0
60669;-15;-123;232;0
60732;-12;-123;182;0
60795;-10;-123;182;0
60858;-2;-123;182;0
60921;0;-123;182;0
60984;2;-123;187;0
61047;9;-123;187;0
61110;14;-123;187;0
61173;23;-123;200;0
61236;26;-123;200;0
61299;33;-123;200;0
61362;39;-123;234;0
61425;43;-123;234;0
61488;46;-123;234;0
61551;49;-123;234;0
61614;53;-123;234;0
61677;59;-123;199;0
61740;62;-123;199;0
61803;65;-123;199;0
61866;69;-123;199;0
61929;72;-123;199;0
61992;77;-123;118;-41
62055;78;-123;118;-41
62118;80;-123;118;-41
62181;81;-123;118;-41
62244;84;-123;118;-41
62307;86;-123;116;-49
62370;87;-123;116;-49
62433;89;-123;116;-49
62496;91;-123;116;-49
62559;93;-123;116;-49
62622;94;-123;136;-42
62685;96;-123;136;-42
62748;100;-123;136;-42
62811;101;-123;136;-42
62874;103;-123;136;-42
62937;104;-123;113;-46
63000;107;-123;113;-46
63063;108;-123;113;-46
63126;110;-123;113;-46
63189;111;-123;113;-46
63252;114;-123;109;-45
63315;115;-123;109;-45
63378;116;-123;109;-45
63441;119;-123;109;-45
63504;120;-123;94;-45
63567;120;-123;94;-51
63630;120;-123;94;-51
63693;120;-123;94;-51
63756;120;-123;94;-51
63819;120;-123;94;-51
63882;120;-123;80;-51
63945;120;-123;80;-54
64008;120;-123;80;-54
64071;120;-123;80;-54
64134;120;-123;80;-54
64197;120;-123;42;-54
64260;120;-123;42;-35
64323;120;-123;42;-35
64386;120;-123;42;-35
64449;120;-123;42;-35
64512;120;-123;0;-35
64575;120;-123;0;0
64638;120;-123;0;0
64701;120;-123;0;0
64764;120;-123;0;0
64827;120;-123;0;0
64890;120;-123;0;0
64953;120;-123;0;0
65016;120;-123;0;0
65079;120;-123;0;0
65142;120;-123;0;-32
65205;120;-123;0;-32
65268;120;-123;0;-32
65331;120;-123;0;-32
65394;120;-123;0;-32
65457;120;-123;0;0
65520;120;-123;0;0
65583;120;-123;0;0
65646;120;-123;0;0
65709;120;-123;0;0
65772;120;-123;0;0
65835;120;-123;0;0
65898;120;-123;0;0
65961;120;-123;0;0
66024;120;-123;0;0
66087;120;-123;0;0
66150;120;-123;0;0
66213;120;-123;0;0
66276;120;-121;0;161
66339;120;-117;0;161
66402;120;-115;0;161
66465;120;-113;-35;161
66528;120;-109;-35;162
66591;120;-107;-35;162
66654;120;-105;-35;162
66717;120;-103;-35;162
66780;120;-99;-42;162
66843;120;-97;-42;0
66906;120;-97;-42;0
66969;120;-97;-42;0
67032;119;-97;-176;-55
67095;117;-97;-176;-55
67158;114;-97;-176;-55
67221;110;-97;-176;-55
67284;107;-97;-176;-72
67347;105;-97;-276;-72
67410;100;-97;-276;-72
67473;91;-97;-276;-72
67536;87;-97;-276;-72
67599;82;-97;-276;0
67662;78;-97;0;0
67725;78;-92;0;275
67788;78;-87;0;275
67851;78;-83;0;275
67914;78;-73;0;275
67977;78;-68;0;275
68040;78;-67;0;139
68103;78;-63;0;139
68166;77;-60;-106;139
68229;73;-57;-106;0
68292;71;-57;-106;-88
68355;69;-57;-126;-88
68418;66;-57;-126;-88
68481;63;-57;-126;-88
68544;62;-57;-126;0
