time;x;y;fx;fy
35406;84;-130;131;0
35469;86;-130;134;0
35532;88;-130;134;0
35595;91;-130;134;0
35658;93;-130;134;0
35721;94;-130;134;0
35784;96;-130;142;0
35847;100;-130;142;0
35910;102;-130;142;0
35973;104;-130;142;0
36036;106;-130;142;0
36099;110;-130;144;0
36162;112;-130;144;0
36225;114;-130;144;0
36288;118;-130;144;0
36351;120;-130;127;0
36414;122;-130;127;0
36477;125;-130;127;0
36540;127;-130;127;0
36603;129;-130;127;0
36666;130;-130;117;0
36729;133;-130;117;0
36792;135;-130;117;0
36855;136;-130;117;0
36918;138;-130;117;0
36981;139;-130;50;0
37044;139;-130;50;0
37107;139;-130;50;0
37170;139;-130;50;0
37233;139;-130;50;0
37296;139;-130;28;0
37359;139;-130;28;0
37422;139;-130;28;0
37485;139;-130;28;0
37548;139;-130;28;0
37611;139;-130;0;0
37674;139;-125;0;177
37737;139;-120;-55;177
37800;139;-118;-55;177
37863;139;-115;-55;177
37926;139;-112;-55;344
37989;139;-105;-55;344
38052;138;-101;-152;344
38115;134;-92;-152;344
38178;132;-88;-152;145
38241;130;-86;-152;145
38304;128;-84;-152;145
38367;120;-80;-357;145
38430;116;-78;-357;145
38493;112;-75;-357;237
38556;105;-69;-357;237
38619;96;-61;-271;237
38682;92;-56;-271;237
38745;88;-52;-271;299
38808;81;-45;-271;299
38871;77;-41;-253;299
38934;70;-35;-253;299
38997;67;-31;-253;265
39060;62;-27;-253;265
39123;58;-22;-253;265
39186;53;-18;-220;265
39249;47;-8;-220;265
39312;44;-4;-220;265
39375;40;-4;-220;94
39438;37;-4;-220;94
39501;33;-4;-220;94
39564;25;-4;-218;94
39627;22;-4;-218;94
39690;18;-2;-218;185
39753;15;0;-218;185
39816;8;5;-216;185
39879;5;8;-216;185
39942;2;11;-216;185
40005;0;13;-216;179
40068;-7;18;-216;179
40131;-10;20;-172;179
40194;-12;23;-172;179
40257;-15;25;-172;179
40320;-17;27;-172;116
40383;-22;31;-172;116
40446;-25;32;-161;116
40509;-27;34;-161;116
40572;-32;37;-161;223
40635;-34;40;-161;223
40698;-37;44;-161;223
40761;-39;47;-145;223
40824;-43;53;-145;223
40887;-45;56;-145;86
40950;-47;56;-145;86
41013;-49;56;-145;86
41076;-51;56;-129;86
41139;-54;56;-129;86
41202;-56;56;-129;113
41265;-58;57;-129;113
41328;-61;60;-129;113
41391;-63;62;-121;113
41454;-65;63;-121;113
41517;-66;65;-121;113
41580;-68;65;-121;90
41643;-70;65;-121;90
41706;-73;65;-121;90
41769;-75;65;-119;90
41832;-76;65;-119;90
41895;-79;67;-119;115
41958;-81;69;-119;115
42021;-82;70;-119;115
42084;-82;72;-108;115
42147;-82;76;-108;161
42210;-82;78;-108;161
42273;-82;83;-108;161
42336;-82;85;-102;161
42399;-82;88;-102;161
42462;-82;92;-102;137
42525;-82;94;-102;137
42588;-82;96;-102;137
42651;-84;98;-164;137
42714;-89;102;-164;169
42777;-91;105;-164;169
42840;-93;107;-164;169
42903;-96;110;-164;169
42966;-101;115;-175;169
43029;-104;117;-175;39
43092;-106;117;-175;39
43155;-115;117;-155;39
43218;-117;117;-155;39
43281;-120;117;-155;72
43344;-122;117;-155;72
43407;-124;117;-155;72
43470;-129;117;-81;72
43533;-129;117;-81;72
43596;-129;117;-81;0
43659;-129;117;-81;0
43722;-129;117;-81;0
43785;-129;117;-81;0
43848;-129;117;0;0
43911;-129;117;0;0
43974;-129;117;0;0
44037;-129;117;0;0
44100;-129;117;0;0
44163;-129;117;0;0
44226;-126;117;123;0
44289;-125;117;123;0
44352;-121;117;123;0
44415;-119;117;123;0
44478;-113;117;564;0
44541;-110;117;564;0
44604;-106;117;564;0
44667;-102;117;564;0
44730;-95;117;564;0
44793;-88;117;564;0
44856;-84;117;564;0
44919;-81;117;564;0
44982;-77;117;564;0
45045;-70;117;518;0
45108;-66;117;518;0
45171;-59;117;518;0
45234;-55;117;518;0
45297;-51;117;482;0
45360;-48;117;482;0
45423;-44;117;482;0
45486;-37;117;482;0
45549;-33;117;482;0
45612;-30;117;461;0
45675;-22;117;461;0
45738;-19;117;461;0
45801;-15;117;461;0
45864;-11;117;461;0
45927;-4;117;389;0
45990;0;117;389;0
46053;2;117;389;0
46116;6;117;389;0
46179;13;117;389;0
46242;17;117;353;0
46305;21;117;353;0
46368;24;117;353;0
46431;32;117;353;0
46494;35;117;353;0
46557;39;117;277;0
46620;49;117;277;0
46683;54;117;277;0
46746;58;117;277;0
46809;63;117;277;0
46872;68;117;243;0
46935;77;117;243;0
46998;82;117;243;0
47061;86;117;243;0
47124;95;117;155;0
47187;97;117;155;0
47250;100;117;155;0
47313;102;117;155;0
47376;104;117;155;0
47439;106;117;155;0
47502;110;117;120;0
47565;113;117;120;0
47628;117;117;120;0
47691;118;117;119;0
47754;121;117;119;0
47817;123;117;119;0
47880;124;117;119;0
47943;127;117;119;0
48006;128;117;70;0
48069;128;117;70;0
