;time;x;y;fx;fy
;7182;120;87;0;182
;7245;120;92;0;181
;7308;120;94;0;181
;7371;120;97;0;181
;7434;120;102;0;181
;7497;120;104;0;181
;7560;120;107;0;181
;7623;120;109;0;176
;7686;120;112;0;176
;7749;120;114;0;176
;7812;120;119;0;176
;7875;120;122;0;176
;7938;120;124;0;183
;8001;120;127;0;183
;8064;120;130;0;183
;8127;120;130;0;183
;8190;120;130;0;183
;8253;120;130;0;47
;8316;120;130;0;47
;8379;120;130;0;47
;8442;120;130;0;47
;8505;120;130;0;47
;8568;120;130;-28;45
;8631;120;130;-28;45
;8694;120;130;-28;45
;8757;120;130;-28;45
;8820;120;130;-99;67
;8883;120;130;-99;67
;8946;120;130;-99;67
;9009;120;130;-99;67
;9072;120;130;-99;67
;9135;119;130;-208;99
;9198;116;130;-208;99
;9261;113;130;-208;99
;9324;108;130;-208;99
;9387;105;130;-208;99
;9450;102;130;-92;51
;9513;102;130;-92;51
;9576;102;130;-92;51
;9639;102;130;-92;51
;9702;102;130;-92;51
;9765;102;130;-92;51
;9828;102;130;-48;-57
;9891;102;130;-48;-57
;9954;102;130;-48;-57
;10017;102;130;-48;-57
;10080;102;130;-100;-72
;10143;102;130;-100;-72
;10206;102;130;-100;-72
;10269;102;130;-100;-72
;10332;102;130;-100;-72
;10395;100;128;-299;-139
;10458;96;127;-299;-139
;10521;93;125;-299;-139
;10584;86;122;-299;-139
;10647;82;120;-299;-139
;10710;79;118;-176;-133
;10773;76;116;-176;-133
;10836;71;113;-176;-133
;10899;69;111;-176;-133
;10962;66;110;-176;-133
;11025;64;107;0;-205
;11088;64;101;0;-205
;11151;64;98;0;-205
;11214;64;94;0;-205
;11277;64;91;0;-205
;11340;64;84;0;-231
;11403;64;81;0;-231
;11466;64;78;0;-231
;11529;64;74;0;-231
;11592;64;68;-65;-172
;11655;64;65;-65;-172
;11718;64;63;-65;-172
;11781;64;60;-65;-172
;11844;64;55;-65;-172
;11907;64;53;-65;-172
;11970;64;51;-61;-158
;12033;64;49;-61;-158
;12096;64;45;-61;-158
;12159;64;42;-61;-158
;12222;64;40;-61;-158
;12285;63;39;-145;-127
;12348;59;36;-145;-127
;12411;57;34;-145;-127
;12474;56;33;-145;-127
;12537;54;31;-145;-127
;12600;49;28;-176;-131
;12663;46;26;-176;-131
;12726;44;25;-176;-131
;12789;41;23;-176;-131
;12852;37;20;-38;-131
;12915;37;18;-38;-131
;12978;37;16;-38;-131
;13041;37;13;-38;-131
;13104;37;11;-38;-131
;13167;37;9;-46;-131
;13230;37;7;-46;-105
;13293;37;6;-46;-105
;13356;37;4;-46;-105
;13419;37;3;-46;-105
;13482;37;2;-196;-105
;13545;31;0;-196;-48
;13608;29;0;-196;-48
;13671;26;0;-196;-48
;13734;23;0;-196;-48
;13797;17;0;-208;-48
;13860;14;0;-208;-42
;13923;11;0;-208;-42
;13986;8;0;-208;-42
;14049;3;0;-208;-42
;14112;0;0;-208;-42
;14175;0;0;0;-42
;14238;0;-1;0;-185
;14301;0;-7;0;-185
;14364;0;-9;0;-185
;14427;0;-12;0;-185
;14490;0;-14;0;-185
;14553;0;-19;0;-192
;14616;0;-22;0;-192
;14679;0;-24;0;-192
;14742;0;-27;0;-192
;14805;0;-31;-87;0
;14868;0;-31;-87;0
;14931;0;-31;-87;0
;14994;0;-31;-87;0
;15057;0;-31;-87;0
;15120;0;-31;-95;-37
;15183;0;-31;-95;-37
;15246;0;-31;-95;-37
;15309;0;-31;-95;-37
;15372;0;-31;-95;-37
;15435;0;-31;-139;-74
;15498;-2;-31;-139;-74
;15561;-4;-31;-139;-74
;15624;-7;-31;-139;-74
;15687;-9;-31;-139;-74
;15750;-10;-31;-192;-196
;15813;-16;-36;-192;-196
;15876;-18;-39;-192;-196
;15939;-21;-41;-192;-196
;16002;-26;-46;0;-245
;16065;-26;-50;0;-245
;16128;-26;-53;0;-245
;16191;-26;-56;0;-245
;16254;-26;-60;0;-245
;16317;-26;-67;0;-245
;16380;-27;-70;-135;-245
;16443;-29;-70;-135;0
;16506;-33;-70;-135;0
;16569;-34;-70;-135;39
;16632;-36;-70;-135;39
;16695;-39;-70;-223;39
;16758;-43;-70;-223;39
;16821;-50;-70;-223;39
;16884;-54;-70;-223;0
;16947;-60;-70;0;0
;17010;-60;-70;0;0
;17073;-60;-74;0;-174
;17136;-60;-77;0;-174
;17199;-60;-79;0;-174
;17262;-60;-84;-33;-174
;17325;-60;-84;-33;-174
;17388;-60;-88;-33;-115
;17451;-60;-89;-33;-115
;17514;-60;-91;-33;-115
;17577;-61;-94;-237;-115
;17640;-64;-95;-237;0
;17703;-68;-95;-237;0
;17766;-75;-95;-237;65
;17829;-79;-95;-237;65
;17892;-83;-95;-289;65
;17955;-89;-95;-289;65
;18018;-94;-95;-289;65
;18081;-105;-95;-289;-41
;18144;-110;-95;-289;-41
;18207;-116;-95;0;-41
;18270;-116;-95;0;-41
;18333;-116;-95;0;-123
;18396;-116;-97;0;-123
;18459;-116;-99;0;-123
;18522;-116;-100;0;-123
;18585;-116;-103;0;-123
;18648;-116;-105;0;-117
;18711;-116;-106;0;-117
;18774;-116;-109;0;-117
;18837;-116;-111;0;-117
;18900;-116;-112;0;-117
;18963;-116;-113;0;-62
;19026;-116;-113;0;-62
;19089;-116;-113;0;-62
;19152;-116;-113;0;-62
;19215;-116;-113;0;-62
;19278;-116;-113;0;-50
;19341;-116;-113;0;-50
;19404;-116;-113;0;-50
;19467;-116;-113;0;-50
;19530;-116;-113;0;-50
;19593;-116;-113;73;0
;19656;-116;-113;73;0
;19719;-116;-113;73;0
;19782;-116;-113;73;0
;19845;-116;-113;73;0
;19908;-115;-113;362;0
;19971;-111;-113;362;81
;20034;-104;-113;362;81
;20097;-101;-113;362;81
;20160;-97;-113;362;81
;20223;-93;-113;418;81
;20286;-86;-111;418;115
;20349;-82;-110;418;115
;20412;-78;-109;418;115
;20475;-74;-108;418;115
;20538;-70;-106;330;115
;20601;-63;-105;330;73
;20664;-59;-105;330;73
;20727;-55;-105;330;73
;20790;-52;-105;330;73
;20853;-48;-105;330;73
;20916;-41;-105;252;0
;20979;-37;-105;252;0
;21042;-30;-105;252;0
;21105;-26;-105;252;0
;21168;-23;-105;214;0
;21231;-19;-105;214;0
;21294;-16;-105;214;0
;21357;-10;-105;214;0
;21420;-6;-105;214;-43
;21483;-4;-105;116;-43
;21546;-3;-105;116;-43
;21609;0;-105;116;-43
;21672;1;-105;116;-43
;21735;2;-105;116;-37
;21798;4;-105;195;-37
;21861;9;-105;195;-37
;21924;12;-105;195;-37
;21987;14;-105;195;-37
;22050;19;-105;223;-40
;22113;19;-105;223;-40
;22176;26;-105;223;-40
;22239;29;-105;223;-40
;22302;36;-105;223;-62
;22365;39;-105;133;-62
;22428;40;-105;133;-62
;22491;42;-105;133;-62
;22554;45;-105;133;-62
;22617;47;-105;133;-81
;22680;49;-105;96;-81
;22743;49;-105;96;-81
;22806;49;-105;96;-81
;22869;49;-105;96;-81
;22932;49;-105;96;-81
;22995;49;-105;96;-72
;23058;50;-105;163;-72
;23121;54;-105;163;-72
;23184;56;-105;163;-72
;23247;58;-105;163;-72
;23310;60;-105;163;-58
;23373;67;-105;306;-58
;23436;71;-105;306;-58
;23499;75;-105;306;-58
;23562;82;-105;306;-73
;23625;85;-105;189;-73
;23688;88;-105;189;-73
;23751;90;-105;189;-73
;23814;93;-105;189;-73
;23877;98;-105;189;-92
;23940;100;-105;159;-92
;24003;102;-105;159;-92
;24066;104;-105;159;-92
;24129;108;-105;159;-92
;24192;110;-105;159;-94
;24255;112;-105;155;-94
;24318;116;-105;155;-94
;24381;118;-105;155;-94
;24444;120;-105;155;-94
;24507;124;-105;88;-98
;24570;124;-105;88;-98
;24633;124;-105;88;-98
;24696;124;-105;88;-98
;24759;124;-105;88;-110
;24822;124;-106;0;-110
;24885;124;-106;0;-110
;24948;124;-109;0;-110
;25011;124;-112;0;-110
;25074;124;-113;0;-110
;25137;124;-114;0;-125
;25200;124;-116;0;-125
;25263;124;-117;0;-125
;25326;124;-120;0;-125
;25389;124;-122;0;-125
;25452;124;-122;0;-100
;25515;124;-122;0;-100
;25578;124;-122;0;-100
;25641;124;-122;0;-100
;25704;124;-122;0;-100
;25767;124;-122;0;-100
;25830;124;-122;0;-100
;25893;124;-122;0;-100
;25956;124;-122;0;-100
;26019;124;-122;0;-100
;26082;124;-122;0;-99
;26145;124;-122;0;-99
;26208;124;-122;0;-99
;26271;124;-122;0;-99
;26334;124;-122;0;-98
;26397;124;-122;0;-98
;26460;124;-122;0;-98
;26523;124;-122;0;-98
;26586;124;-122;0;-98
;26649;124;-122;0;-98
;26712;124;-122;0;-79
;26775;124;-122;0;-79
;26838;124;-122;0;-79
;26901;124;-122;0;-79
;26964;124;-122;-33;-79
;27027;124;-122;-33;0
;27090;124;-122;-33;31
;27153;124;-122;-33;31
;27216;124;-122;-33;31
;27279;124;-122;-57;31
;27342;124;-122;-57;31
;27405;124;-122;-57;31
;27468;124;-122;-57;27
;27531;124;-122;-57;27
;27594;124;-122;-62;27
;27657;124;-122;-62;27
;27720;124;-122;-62;27
;27783;124;-122;-62;82
;27846;124;-122;-62;82
;27909;124;-122;-86;82
;27972;124;-122;-86;82
;28035;124;-122;-86;82
;28098;124;-122;-86;93
;28161;124;-122;-86;93
;28224;123;-122;-132;93
;28287;122;-122;-132;93
;28350;120;-122;-132;93
;28413;117;-122;-132;100
;28476;115;-122;-132;100
;28539;113;-122;-137;100
;28602;110;-122;-137;100
;28665;108;-122;-137;549
;28728;106;-118;-137;549
;28791;103;-111;0;549
;28854;103;-107;0;549
;28917;104;-103;329;549
;28980;108;-99;329;757
;29043;117;-90;329;757
;29106;122;-85;329;757
;29169;126;-81;329;757
;29232;131;-76;0;757
;29295;131;-73;0;757
;29358;131;-68;0;46
;29421;131;-68;0;46
;29484;128;-68;-334;46
;29547;120;-68;-334;46
;29610;116;-68;-334;46
;29673;112;-68;-334;0
;29736;109;-68;-334;0
;29799;105;-68;-328;0
;29862;101;-68;-328;0
;29925;93;-68;-328;0
;29988;90;-67;-328;139
;30051;86;-66;-328;139
;30114;85;-64;0;139
;30177;85;-60;0;139
;30240;85;-59;0;139
;30303;85;-54;0;170
;30366;85;-52;-73;170
;30429;85;-49;-73;170
;30492;85;-47;-73;170
;30555;85;-43;-73;63
;30618;85;-43;-73;63
;30681;85;-43;-73;63
;30744;84;-43;-330;63
;30807;80;-43;-330;63
;30870;72;-43;-330;0
;30933;68;-43;-330;0
;30996;65;-43;-330;0
;31059;61;-43;-253;0
;31122;53;-43;-253;0
;31185;49;-43;-253;99
;31248;46;-43;-253;99
;31311;42;-43;-253;99
;31374;38;-43;0;99
;31437;38;-43;0;99
;31500;38;-43;0;200
;31563;38;-37;0;200
;31626;38;-37;0;200
;31689;38;-31;-67;200
;31752;38;-28;-67;200
;31815;38;-25;-67;200
;31878;38;-22;-67;239
;31941;38;-15;-67;239
;32004;37;-12;-132;239
;32067;36;-9;-132;239
;32130;32;-4;-132;0
;32193;31;-4;-132;0
;32256;29;-4;-132;0
;32319;26;-4;-253;0
;32382;18;-4;-253;0
;32445;18;-4;-253;0
;32508;11;-4;-253;58
;32571;7;-4;-253;58
;32634;5;-4;-70;58
;32697;5;-4;-70;58
;32760;5;-3;-70;170
;32823;5;-1;-70;170
;32886;5;3;-26;170
;32949;5;6;-26;170
;33012;5;8;-26;170
;33075;5;11;-26;222
;33138;5;17;-26;222
;33201;5;21;-94;222
;33264;5;24;-94;222
;33327;5;30;-94;43
;33390;5;30;-94;43
;33453;5;30;-94;43
;33516;4;30;-190;43
;33579;1;30;-190;43
;33642;-3;30;-190;34
;33705;-6;30;-190;34
;33768;-9;30;-190;34
;33831;-12;30;-190;34
;33894;-17;30;-178;34
;33957;-19;30;-178;34
;34020;-22;30;-178;31
;34083;-24;30;-178;31
;34146;-26;30;-178;31
;34209;-27;30;-29;31
;34272;-27;30;-29;31
;34335;-27;30;-29;31
;34398;-27;31;-29;116
;34461;-27;34;-90;116
;34524;-27;35;-90;116
;34587;-27;37;-90;116
;34650;-27;40;-90;139
;34713;-27;42;-90;139
;34776;-28;43;-293;139
;34839;-32;45;-293;139
;34902;-35;47;-293;139
;34965;-43;50;-293;0
;35028;-46;50;-293;0
;35091;-50;50;-194;0
;35154;-56;50;-194;0
;35217;-56;50;-194;0
;35280;-61;50;-194;48
;35343;-64;50;-194;48
;35406;-67;50;0;48
;35469;-67;50;0;48
;35532;-67;50;0;48
;35595;-67;50;0;124
;35658;-67;53;-51;124
;35721;-67;54;-51;124
;35784;-67;56;-51;124
;35847;-67;57;-51;124
;35910;-67;60;-51;104
;35973;-67;61;-51;104
;36036;-68;62;-113;104
;36099;-69;63;-113;104
;36162;-71;64;-113;104
;36225;-73;66;-113;0
;36288;-75;66;-113;0
;36351;-76;66;-123;0
;36414;-79;66;-123;0
;36477;-81;66;-123;0
;36540;-82;66;-123;0
;36603;-84;66;-123;65
;36666;-84;66;0;65
;36729;-84;66;0;65
;36792;-84;66;0;65
;36855;-84;66;0;140
;36918;-84;66;0;140
;36981;-84;68;-44;140
;37044;-84;72;-44;140
;37107;-84;73;-44;140
;37170;-84;77;-44;189
;37233;-84;82;-51;189
;37296;-84;87;-51;189
;37359;-84;87;-51;189
;37422;-84;92;-51;41
;37485;-84;92;-147;41
;37548;-86;92;-147;41
;37611;-90;92;-147;41
;37674;-92;92;-147;41
;37737;-94;92;-147;103
;37800;-96;93;-125;103
;37863;-97;94;-125;103
;37926;-100;96;-125;103
;37989;-102;98;-125;103
;38052;-103;99;-125;103
;38115;-105;104;-58;173
;38178;-105;106;-58;173
;38241;-105;109;-58;173
;38304;-105;113;-58;173
;38367;-105;114;-58;0
;38430;-105;114;-59;0
;38493;-105;114;-59;0
;38556;-105;114;-59;0
;38619;-105;114;-59;0
;38682;-105;114;-59;34
;38745;-107;114;-163;34
;38808;-111;114;-163;34
;38871;-114;114;-163;34
;38934;-118;114;-163;0
;38997;-120;114;-103;0
;39060;-121;114;-103;0
;39123;-124;114;-103;0
;39186;-125;114;-103;0
;39249;-126;114;-103;0
;39312;-127;114;0;0
;39375;-127;114;0;0
;39438;-127;114;0;0
;39501;-127;114;0;0
;39564;-127;114;0;0
;39627;-127;114;0;0
;39690;-127;114;0;0
;39753;-127;114;0;38
;39816;-127;114;0;38
;39879;-127;114;0;38
;39942;-127;114;0;38
;40005;-127;114;0;38
;40068;-127;114;0;0
;40131;-127;114;0;0
;40194;-127;114;0;0
;40257;-127;114;0;-83
;40320;-127;114;0;-83
;40383;-127;114;0;-83
;40446;-127;114;0;-83
;40509;-127;114;0;-89
;40572;-127;114;0;-89
;40635;-127;114;0;-89
;40698;-127;114;0;-89
;40761;-127;114;0;-89
;40824;-127;113;0;-116
;40887;-127;111;0;-116
;40950;-127;110;0;-116
;41013;-127;108;0;-116
;41076;-127;105;0;-116
;41139;-127;104;0;-169
;41202;-127;102;0;-169
;41265;-127;98;0;-169
;41328;-127;95;0;-169
;41391;-127;93;0;-169
;41454;-127;90;0;-122
;41517;-127;89;0;-122
;41580;-127;87;0;-122
;41643;-127;86;0;-122
;41706;-127;84;0;-122
;41769;-127;83;0;-122
;41832;-127;81;0;-108
;41895;-127;79;0;-108
;41958;-127;77;0;-108
;42021;-127;76;0;-108
;42084;-127;73;0;-103
;42147;-127;72;0;-103
;42210;-127;71;0;-103
;42273;-127;69;0;-103
;42336;-127;67;0;-103
;42399;-127;66;0;-103
;42462;-127;66;0;-97
;42525;-127;66;0;-97
;42588;-127;66;0;-97
;42651;-127;66;0;-97
;42714;-127;66;0;-97
;42777;-127;64;0;-101
;42840;-127;63;0;-101
;42903;-127;62;0;-101
;42966;-127;60;0;-101
;43029;-127;58;0;-119
;43092;-127;57;0;-119
;43155;-127;55;0;-119
;43218;-127;52;0;-119
;43281;-127;51;0;-119
;43344;-127;49;0;-121
;43407;-127;48;0;-121
;43470;-127;46;0;-121
;43533;-127;45;0;-121
;43596;-127;42;0;-121
;43659;-127;40;0;-112
;43722;-127;39;0;-112
;43785;-127;38;0;-112
;43848;-127;36;0;-112
;43911;-127;34;0;-112
;43974;-127;31;0;-120
;44037;-127;29;0;-120
;44100;-127;28;0;-120
;44163;-127;27;0;-120
;44226;-127;25;0;-120
;44289;-127;24;0;-119
;44352;-127;22;0;-119
;44415;-127;18;0;-119
;44478;-127;16;0;-119
;44541;-127;13;0;-122
;44604;-127;12;0;-122
;44667;-127;9;0;-122
;44730;-127;7;0;-122
;44793;-127;6;0;-122
;44856;-127;4;0;-138
;44919;-127;1;0;-138
;44982;-127;0;0;-138
;45045;-127;-2;0;-138
;45108;-127;-4;0;-138
;45171;-127;-8;0;-159
;45234;-127;-12;40;-159
;45297;-127;-14;40;-159
;45360;-127;-16;40;-159
;45423;-127;-20;40;-166
;45486;-127;-22;57;-166
;45549;-127;-24;57;-166
;45612;-127;-26;57;-166
;45675;-127;-28;57;-166
;45738;-127;-33;57;-184
;45801;-127;-41;91;-184
;45864;-127;-43;91;-184
;45927;-127;-46;91;-199
;45990;-127;-48;91;-199
;46053;-125;-54;104;-199
;46116;-123;-60;104;-199
;46179;-121;-65;104;-165
;46242;-116;-69;285;-165
;46305;-112;-71;285;-165
;46368;-107;-74;285;-165
;46431;-103;-76;285;-165
;46494;-95;-81;285;-223
;46557;-87;-87;262;-223
;46620;-83;-90;262;-223
;46683;-79;-93;262;-223
;46746;-70;-98;262;-213
;46809;-69;-101;30;-213
;46872;-69;-105;30;-213
;46935;-69;-111;-35;-213
;46998;-69;-118;-35;-227
;47061;-69;-121;-35;-227
;47124;-69;-128;-35;-227
;47187;-69;-130;0;-227
;47250;-69;-130;0;-157
;47313;-69;-130;0;-157
;47376;-69;-130;0;-157
;47439;-69;-130;0;-157
;47502;-69;-130;0;-101
;47565;-69;-130;0;-101
;47628;-67;-130;128;-101
;47691;-63;-130;128;-101
;47754;-62;-130;128;-57
;47817;-60;-130;128;-57
;47880;-55;-130;299;-57
;47943;-48;-130;299;-57
;48006;-40;-130;299;0
;48069;-37;-130;595;0
;48132;-29;-130;595;0
;48195;-22;-130;595;0
;48258;-19;-130;595;0
;48321;-8;-130;681;0
;48384;-4;-130;681;0
;48447;0;-130;681;0
;48510;6;-130;681;0
;48573;13;-130;635;0
;48636;17;-130;635;0
;48699;21;-130;635;0
;48762;24;-130;635;0
;48825;32;-130;612;0
;48888;39;-130;612;0
;48951;43;-130;612;0
;49014;50;-130;612;-60
;49077;53;-130;449;-60
;49140;64;-130;449;-60
;49203;68;-130;449;-76
;49266;72;-130;449;-76
;49329;79;-130;395;-76
;49392;86;-130;395;-76
;49455;90;-130;395;-94
;49518;94;-130;395;-94
;49581;100;-130;198;-94
;49644;105;-130;198;-94
;49707;107;-130;198;-126
;49770;110;-130;198;-126
;49833;114;-130;126;-126
;49896;116;-130;126;-126
;49959;118;-130;126;-126
;50022;121;-130;126;-149
;50085;123;-130;126;-149
;50148;123;-130;0;-149
;50211;123;-130;0;-149
;50274;123;-130;0;-149
;50337;123;-130;0;-162
;50400;123;-130;0;-162
;50463;123;-130;0;-162
;50526;123;-130;0;-162
;50589;123;-130;0;-147
;50652;123;-130;0;-147
;50715;123;-130;0;-147
;50778;123;-130;0;-147
;50841;123;-130;0;-143
;50904;123;-130;0;-143
;50967;123;-130;0;-143
;51030;123;-130;0;-143
;51093;123;-130;0;-143
;51156;123;-130;0;-67
;51219;123;-130;0;-67
;51282;123;-130;0;-67
;51345;123;-130;-47;-32
;51408;123;-130;-47;-32
;51471;123;-129;-92;166
;51534;123;-127;-92;166
;51597;123;-125;-92;166
;51660;123;-123;-92;166
;51723;123;-121;-92;166
;51786;123;-117;-89;0
;51849;123;-116;-89;0
;51912;123;-116;-89;0
;51975;123;-116;-89;0
;52038;123;-116;-89;0
;52101;123;-116;-89;0
;52164;116;-116;-170;-34
;52227;114;-116;-170;-34
;52290;111;-116;-170;-34
;52353;109;-116;-170;-34
;52416;101;-116;-276;72
;52479;97;-116;-276;72
;52542;92;-116;-276;72
;52605;88;-116;-276;72
;52668;84;-116;-276;72
;52731;82;-111;-81;312
;52794;82;-107;-81;312
;52857;82;-103;-81;312
;52920;82;-100;-81;312
;52983;82;-92;-58;305
;53046;82;-85;-58;305
;53109;82;-78;-58;305
;53172;82;-74;-58;305
;53235;81;-72;-255;0
;53298;77;-72;-255;0
;53361;73;-72;-255;0
;53424;69;-72;-255;0
;53487;58;-72;-233;94
;53550;51;-72;-233;94
;53613;47;-72;-233;94
;53676;43;-72;-233;94
;53739;39;-72;-233;94
;53802;36;-72;0;482
;53865;35;-65;0;482
;53928;35;-61;0;482
;53991;35;-58;0;482
;54054;35;-54;0;482
;54117;35;-47;-27;382
;54180;35;-36;-27;382
;54243;35;-28;-27;382
;54306;35;-27;-78;27
;54369;35;-27;-78;27
;54432;35;-27;-78;27
;54495;35;-27;-78;27
;54558;35;-26;-78;210
;54621;35;-19;0;210
;54684;35;-13;0;210
;54747;35;-9;0;210
;54810;35;-2;-41;285
;54873;35;1;-41;285
;54936;35;11;-41;285
;54999;35;16;-41;285
;55062;35;23;-145;0
;55125;31;23;-145;0
;55188;27;23;-145;0
;55251;25;23;-145;0
;55314;23;23;-226;0
;55377;19;23;-226;0
;55440;15;23;-226;0
;55503;8;23;-226;0
;55566;0;23;-57;82
;55629;0;23;-57;82
;55692;0;23;-57;82
;55755;0;23;-57;82
;55818;0;23;-57;82
;55881;0;27;-49;151
;55944;0;29;-49;151
;56007;0;31;-49;151
;56070;0;35;-49;151
;56133;-5;40;-250;169
;56196;-13;45;-250;169
;56259;-16;47;-250;169
;56322;-23;50;-208;37
;56385;-26;50;-208;37
;56448;-32;50;-208;37
;56511;-35;50;-208;37
;56574;-38;50;-208;37
;56637;-40;50;-33;81
;56700;-40;50;-33;81
;56763;-40;50;-33;81
;56826;-40;50;-33;81
;56889;-40;50;-33;81
;56952;-40;51;-80;178
;57015;-40;56;-80;178
;57078;-40;59;-80;178
;57141;-40;63;-80;178
;57204;-44;67;-246;104
;57267;-48;68;-246;104
;57330;-51;70;-246;104
;57393;-59;72;-246;104
;57456;-62;73;-158;49
;57519;-65;73;-158;49
;57582;-67;73;-158;49
;57645;-69;73;-158;49
;57708;-72;73;-158;49
;57771;-74;73;-158;49
;57834;-75;75;-35;119
;57897;-75;76;-35;119
;57960;-75;79;-35;119
;58023;-75;80;-35;119
;58086;-75;82;-35;119
;58149;-76;82;-147;60
;58212;-80;82;-147;60
;58275;-82;82;-147;60
;58338;-84;82;-147;60
;58401;-86;82;-147;60
;58464;-88;82;-183;39
;58527;-93;82;-183;39
;58590;-95;82;-183;39
;58653;-97;82;-183;39
;58716;-100;82;-183;39
;58779;-101;83;-48;131
;58842;-101;85;-48;131
;58905;-101;86;-48;131
;58968;-101;90;-48;131
;59031;-101;91;-59;131
;59094;-101;93;-59;152
;59157;-101;97;-59;152
;59220;-101;99;-59;152
;59283;-101;101;-59;152
;59346;-101;103;-104;152
;59409;-104;105;-104;0
;59472;-106;105;-104;0
;59535;-107;105;-104;0
;59598;-108;105;-152;0
;59661;-110;105;-152;101
;59724;-114;107;-152;101
;59787;-117;108;-152;101
;59850;-119;109;-152;101
;59913;-121;112;-54;101
;59976;-121;116;-54;278
;60039;-121;121;-54;278
;60102;-121;130;-54;278
;60165;-121;130;-54;278
;60228;-121;130;0;278
;60291;-121;130;0;-40
;60354;-121;130;0;-40
;60417;-121;130;0;-40
;60480;-121;130;0;-40
;60543;-121;130;0;-40
;60606;-121;130;0;0
;60669;-121;130;0;0
;60732;-121;130;0;0
;60795;-121;130;0;0
;60858;-121;130;0;0
;60921;-121;130;0;0
;60984;-121;130;0;0
;61047;-121;130;0;0
;61110;-121;130;0;46
;61173;-121;130;0;46
;61236;-121;130;369;46
;61299;-117;130;369;46
;61362;-113;130;369;37
;61425;-110;130;369;37
;61488;-102;130;369;37
;61551;-99;130;572;37
;61614;-95;130;572;37
;61677;-91;130;572;42
;61740;-84;130;572;42
;61803;-81;130;572;42
;61866;-77;130;572;42
;61929;-73;130;341;42
;61992;-66;130;341;0
;62055;-62;130;341;-29
;62118;-59;130;341;-29
;62181;-55;130;341;-29
;62244;-48;130;355;-29
;62307;-40;130;355;-58
;62370;-37;130;355;-58
;62433;-29;130;462;-58
;62496;-26;130;462;-58
;62559;-22;130;462;-58
;62622;-18;129;462;-109
;62685;-11;126;462;-109
;62748;-3;124;414;-109
;62811;0;123;414;-109
;62874;8;120;414;-136
;62937;16;116;387;-136
;63000;20;115;387;-136
;63063;28;112;387;0
;63126;31;112;387;0
;63189;35;112;387;0
;63252;39;112;346;0
;63315;46;112;346;141
;63378;50;114;346;141
;63441;62;118;190;141
;63504;67;122;190;0
;63567;75;122;190;-68
;63630;78;122;0;-68
;63693;78;122;0;-91
