time;x;y;fx;fy
19593;-83;66;-161;118
19656;-86;69;-114;118
19719;-87;70;-114;118
19782;-89;73;-114;189
19845;-92;78;-114;189
19908;-93;81;-91;189
19971;-93;84;-91;189
20034;-93;87;-91;189
20097;-93;93;-91;205
20160;-93;96;-91;205
20223;-93;100;-94;205
20286;-93;103;-94;205
20349;-93;109;-94;205
20412;-93;112;-94;105
20475;-93;112;-94;105
20538;-93;112;-178;105
20601;-99;112;-178;105
20664;-99;112;-178;105
20727;-104;112;-178;0
20790;-107;112;-178;0
20853;-115;112;-279;0
20916;-121;112;-279;0
20979;-126;112;-279;0
21042;-132;112;-279;0
21105;-142;112;-279;0
21168;-143;112;-64;0
21231;-143;112;-64;0
21294;-143;112;-64;0
21357;-143;112;-64;0
21420;-143;112;-64;0
21483;-143;112;0;0
21546;-143;112;0;0
21609;-143;112;0;0
21672;-143;112;0;0
21735;-143;112;0;0
21798;-143;112;0;0
21861;-141;112;314;0
21924;-134;112;314;0
21987;-130;112;314;0
22050;-127;112;314;0
22113;-119;112;223;0
22176;-116;112;223;0
22239;-113;112;223;0
22302;-110;112;223;0
22365;-103;112;223;0
22428;-100;112;191;0
22491;-97;112;191;0
22554;-93;112;191;0
22617;-87;112;191;0
22680;-84;112;191;0
22743;-81;112;159;0
22806;-78;112;159;0
22869;-73;112;159;0
22932;-71;112;159;0
22995;-68;112;159;0
23058;-66;112;0;0
23121;-65;112;0;0
23184;-65;112;0;0
23247;-65;112;0;0
23310;-65;112;0;0
23373;-65;112;0;0
23436;-65;112;49;0
23499;-65;112;49;0
23562;-65;112;49;0
23625;-65;112;49;0
23688;-65;112;49;0
23751;-65;112;49;0
23814;-65;112;49;0
23877;-65;112;49;0
23940;-65;112;49;0
24003;-64;112;147;0
24066;-62;112;147;0
24129;-58;112;147;0
24192;-56;112;147;0
24255;-54;112;147;0
24318;-52;112;177;0
24381;-50;112;177;0
24444;-45;112;177;0
24507;-42;112;177;0
24570;-39;112;177;0
24633;-34;112;190;0
24696;-30;112;190;0
24759;-27;112;190;0
24822;-24;112;190;0
24885;-17;112;167;0
24948;-15;112;167;0
25011;-13;112;167;0
25074;-10;112;167;0
25137;-5;112;167;0
25200;-3;112;167;0
25263;0;112;154;0
25326;3;112;154;0
25389;5;112;154;0
25452;8;112;154;0
25515;10;112;154;0
25578;12;112;0;0
25641;12;112;0;0
25704;12;114;0;111
25767;12;115;0;111
25830;12;117;0;111
25893;12;120;-100;111
25956;12;121;-100;111
26019;12;122;-100;0
26082;12;122;-100;0
26145;11;122;-175;0
26208;8;122;-175;0
26271;5;122;-175;0
26334;2;122;-175;0
26397;-3;122;-175;0
26460;-6;122;-179;0
26523;-8;122;-179;0
26586;-11;122;-179;-33
26649;-14;122;-179;-33
26712;-20;122;-179;-33
26775;-23;122;-182;-33
26838;-26;122;-182;-33
26901;-28;122;-182;-33
26964;-34;122;-182;-33
27027;-37;122;-182;-33
27090;-40;122;-142;-33
27153;-44;122;-142;-33
27216;-46;122;-142;0
27279;-48;122;-142;0
27342;-50;122;-142;0
27405;-52;122;-104;0
27468;-52;122;-104;0
27531;-52;122;-104;0
27594;-52;122;-104;0
27657;-52;122;-104;0
27720;-52;122;-96;0
27783;-52;122;-96;0
27846;-52;122;-96;0
27909;-52;122;-96;0
27972;-52;122;-96;0
28035;-54;122;-230;0
28098;-58;122;-230;0
28161;-65;122;-230;0
28224;-69;122;-230;0
28287;-73;122;-230;0
28350;-81;122;-262;0
28413;-84;122;-262;0
28476;-88;122;-262;0
28539;-92;122;-262;0
28602;-99;122;-151;0
28665;-99;122;-151;0
28728;-104;122;-151;0
28791;-106;122;-151;0
28854;-109;122;-151;0
28917;-111;122;-151;0
28980;-113;122;-75;0
29043;-113;122;-75;0
29106;-113;122;-75;-40
29169;-113;122;-75;-40
29232;-113;122;-45;-40
29295;-113;122;-45;-40
29358;-113;122;-45;-40
29421;-113;122;-45;0
29484;-113;122;-45;0
29547;-113;122;-160;0
29610;-117;122;-160;0
29673;-120;122;-160;-106
29736;-122;122;-160;-106
29799;-125;122;-160;-106
29862;-127;122;-160;-106
29925;-127;122;0;-106
29988;-127;122;0;-106
30051;-127;119;0;-184
30114;-127;117;0;-184
30177;-127;114;0;-184
30240;-127;109;0;-184
30303;-127;107;0;-184
30366;-127;102;0;-139
30429;-127;102;0;-139
30492;-127;99;0;-139
30555;-127;97;0;-139
30618;-127;95;0;-139
30681;-127;92;0;-193
30744;-127;87;0;-193
30807;-127;84;0;-193
30870;-127;81;0;-193
30933;-127;76;0;-237
30996;-127;72;0;-237
31059;-127;69;0;-237
31122;-127;65;0;-237
31185;-127;59;44;-237
31248;-127;55;44;-216
31311;-127;52;44;-216
31374;-127;49;44;-216
31437;-127;42;44;-216
31500;-127;39;54;-216
31563;-127;35;54;-216
31626;-127;32;54;-225
31689;-127;29;54;-225
31752;-127;22;54;-225
31815;-127;19;40;-225
31878;-127;12;40;-225
31941;-127;12;40;-225
32004;-127;6;40;-207
32067;-127;2;40;-207
32130;-127;-3;34;-207
32193;-127;-7;34;-207
32256;-127;-9;34;-186
32319;-127;-12;34;-186
32382;-127;-14;34;-186
32445;-127;-20;38;-186
32508;-127;-22;38;-186
32571;-127;-25;38;-178
32634;-127;-27;38;-178
32697;-127;-30;38;-178
32760;-127;-35;49;-178
32823;-127;-37;49;-178
32886;-127;-40;49;-148
32949;-127;-42;49;-148
33012;-127;-46;49;-148
33075;-127;-48;65;-148
33138;-127;-50;65;-148
33201;-127;-54;65;-150
33264;-127;-56;65;-150
33327;-127;-58;65;-150
33390;-127;-60;106;-150
33453;-127;-62;106;-150
33516;-127;-67;106;-176
33579;-127;-69;106;-176
33642;-127;-72;106;-176
33705;-125;-77;121;-176
33768;-124;-79;121;-158
33831;-122;-82;121;-158
33894;-119;-86;121;-158
33957;-118;-88;126;-158
34020;-116;-90;126;-158
34083;-114;-93;126;-158
34146;-111;-96;126;-127
34209;-109;-98;126;-127
34272;-107;-100;126;-127
34335;-107;-102;0;-127
34398;-107;-103;0;-127
34461;-107;-104;0;-109
34524;-107;-104;0;-109
34587;-107;-104;0;-109
34650;-107;-104;0;-109
34713;-107;-105;0;-189
34776;-107;-108;0;-189
34839;-107;-111;0;-189
34902;-107;-113;0;-189
34965;-107;-116;0;-189
35028;-107;-120;0;-107
35091;-107;-120;0;-107
35154;-107;-120;0;-107
35217;-107;-120;0;-107
35280;-107;-120;0;-107
35343;-107;-120;0;0
35406;-107;-120;0;0
35469;-107;-120;0;0
35532;-107;-120;0;0
35595;-107;-120;0;0
35658;-107;-120;0;0
35721;-107;-120;0;0
35784;-107;-120;0;0
35847;-107;-120;177;0
35910;-104;-120;177;0
35973;-102;-120;177;0
36036;-97;-120;177;0
36099;-94;-120;177;0
36162;-89;-120;366;0
36225;-86;-120;366;-35
36288;-82;-120;366;-35
36351;-75;-120;366;-35
36414;-71;-120;366;-35
36477;-68;-120;366;-35
36540;-64;-120;359;-35
36603;-60;-120;359;-34
36666;-53;-120;359;-34
36729;-49;-120;359;-34
36792;-46;-120;359;-34
36855;-39;-120;317;-31
36918;-35;-120;317;-31
36981;-31;-120;317;-31
37044;-28;-120;317;-31
37107;-24;-120;317;-31
37170;-20;-120;279;-31
37233;-15;-120;279;-28
37296;-6;-120;279;-28
37359;-1;-120;279;-28
37422;3;-120;279;-28
37485;12;-120;245;0
37548;17;-120;245;0
37611;22;-120;245;0
37674;26;-120;245;0
37737;35;-120;193;0
37800;39;-120;193;0
37863;42;-120;193;0
37926;48;-120;193;0
37989;48;-120;193;0
38052;55;-120;163;0
38115;57;-120;163;0
38178;59;-120;163;0
38241;64;-120;163;0
38304;67;-120;163;0
38367;69;-120;162;0
38430;72;-120;162;0
38493;74;-120;162;0
38556;79;-120;162;0
38619;82;-120;162;0
38682;84;-120;162;0
38745;89;-120;156;0
38808;91;-120;156;0
38871;93;-120;156;0
38934;97;-120;156;0
38997;99;-120;129;0
39060;101;-120;129;0
39123;103;-120;129;0
39186;104;-120;129;0
39249;106;-120;129;0
39312;109;-120;127;0
39375;111;-120;127;0
39438;113;-120;127;0
39501;116;-120;127;0
39564;118;-120;127;0
39627;120;-120;141;0
39690;122;-120;141;0
39753;126;-120;141;0
39816;128;-120;141;0
39879;130;-120;141;0
39942;131;-120;101;0
40005;131;-120;101;0
40068;131;-120;101;0
40131;131;-120;101;0
40194;131;-120;101;0
40257;131;-120;0;0
40320;131;-120;0;0
40383;131;-120;0;0
40446;131;-120;0;0
40509;131;-120;0;0
40572;131;-120;0;0
40635;131;-120;0;0
40698;131;-120;0;0
40761;131;-120;0;0
40824;131;-120;0;0
40887;131;-120;0;35
40950;131;-120;0;35
41013;131;-120;0;35
41076;131;-120;0;35
41139;131;-120;-81;35
41202;131;-116;-81;188
41265;131;-113;-81;188
41328;131;-111;-81;188
41391;130;-106;-140;188
41454;128;-103;-140;188
41517;126;-100;-140;184
41580;124;-98;-140;184
41643;122;-95;-140;184
41706;120;-92;-140;184
41769;118;-90;-210;184
41832;111;-85;-210;113
41895;108;-84;-210;113
41958;105;-82;-210;113
42021;101;-81;-210;113
42084;96;-78;-176;113
42147;91;-72;-176;231
42210;88;-69;-176;231
42273;86;-66;-176;231
42336;83;-63;-164;231
42399;81;-59;-164;231
42462;79;-56;-164;176
42525;74;-51;-164;176
42588;71;-49;-164;176
42651;69;-46;-175;176
42714;66;-44;-175;176
42777;61;-39;-175;147
42840;59;-37;-175;147
42903;54;-33;-175;147
42966;51;-31;-172;147
43029;49;-29;-172;147
43092;46;-28;-172;113
43155;44;-26;-172;113
43218;41;-25;-172;113
43281;36;-22;-165;113
43344;34;-21;-165;113
43407;31;-19;-165;113
43470;29;-18;-165;113
43533;26;-16;-165;113
43596;21;-13;-165;113
43659;19;-12;-154;113
43722;14;-11;-154;98
43785;12;-11;-154;98
43848;10;-11;-154;98
43911;7;-11;-154;98
43974;3;-10;-145;171
44037;1;-8;-145;171
44100;0;-5;-145;171
44163;-2;-3;-145;171
44226;-4;0;-145;171
44289;-8;4;-153;173
44352;-10;6;-153;173
44415;-12;9;-153;173
44478;-14;11;-153;173
44541;-16;14;-153;173
44604;-21;19;-167;171
44667;-23;21;-167;171
44730;-28;26;-167;171
44793;-30;28;-167;171
44856;-33;31;-155;171
44919;-35;33;-155;154
44982;-37;36;-155;154
45045;-40;38;-155;154
45108;-44;42;-155;154
45171;-46;44;-155;154
45234;-50;48;-147;116
45297;-52;50;-147;116
45360;-54;51;-147;116
45423;-56;53;-147;116
45486;-61;56;-152;116
45549;-63;56;-152;96
45612;-65;56;-152;96
45675;-67;56;-152;96
45738;-70;56;-152;96
45801;-72;56;-152;96
45864;-77;57;-151;160
45927;-79;60;-151;160
45990;-83;65;-151;160
46053;-85;67;-151;160
46116;-87;69;-147;160
46179;-89;72;-147;152
46242;-91;74;-147;152
46305;-93;76;-147;152
46368;-95;78;-147;152
46431;-99;82;-141;152
46494;-103;85;-141;131
46557;-105;87;-141;131
46620;-107;89;-141;131
46683;-109;90;-141;131
46746;-111;92;-128;131
46809;-114;96;-128;148
46872;-116;98;-128;148
46935;-118;100;-128;148
46998;-119;102;-128;148
47061;-122;106;-111;165
47124;-124;108;-111;165
47187;-125;111;-111;165
47250;-127;113;-111;165
47313;-130;118;-111;165
47376;-130;121;-75;165
47439;-130;121;-75;59
47502;-130;121;-75;59
47565;-130;121;-75;59
47628;-130;121;-75;59
47691;-130;121;-75;59
47754;-130;121;0;0
47817;-130;121;0;0
47880;-130;121;0;0
47943;-130;121;0;0
48006;-130;121;0;0
48069;-130;121;0;0
48132;-130;121;0;0
48195;-130;121;0;0
48258;-130;121;0;0
48321;-130;121;0;0
48384;-130;121;0;0
48447;-130;121;0;0
48510;-130;121;0;0
48573;-130;121;0;0
48636;-130;121;0;45
48699;-130;121;0;45
48762;-130;121;0;45
48825;-130;121;0;45
48888;-130;121;0;45
48951;-130;121;0;0
49014;-130;121;64;0
49077;-130;121;64;0
49140;-130;121;64;0
49203;-130;121;64;0
49266;-130;121;64;0
49329;-130;121;124;0
49392;-127;121;124;0
49455;-125;121;124;0
49518;-121;121;124;0
49581;-120;121;124;0
49644;-117;121;229;0
49707;-113;121;229;0
49770;-110;121;229;0
49833;-103;121;229;0
49896;-100;121;229;0
49959;-97;121;233;0
50022;-90;121;233;0
50085;-87;121;233;0
50148;-84;121;233;0
50211;-80;121;233;0
50274;-77;121;217;0
50337;-70;121;217;0
50400;-67;121;217;0
50463;-64;121;217;0
50526;-61;121;217;0
50589;-54;121;205;0
50652;-51;121;205;0
50715;-48;121;205;0
50778;-41;121;205;0
50841;-38;121;197;0
50904;-35;121;197;0
50967;-31;121;197;0
51030;-28;121;197;0
51093;-22;121;197;0
51156;-19;121;183;0
51219;-16;121;183;0
51282;-14;121;183;0
51345;-8;121;183;0
51408;-6;121;183;0
51471;2;121;189;0
51534;5;121;189;0
51597;8;121;189;0
51660;12;121;189;0
51723;17;121;183;0
51786;20;121;183;0
51849;22;121;183;0
51912;25;121;183;0
51975;28;121;183;0
52038;33;121;177;0
52101;35;121;177;0
52164;38;121;177;0
52227;43;121;177;0
52290;45;121;177;0
52353;48;121;166;0
52416;50;121;166;0
52479;53;121;166;0
52542;55;121;166;0
52605;60;121;166;0
52668;62;121;155;0
52731;67;121;155;0
52794;69;121;155;0
52857;71;121;155;0
52920;73;121;155;0
52983;77;121;150;0
53046;79;121;150;0
53109;82;121;150;0
53172;86;121;150;0
53235;88;121;145;0
53298;90;121;145;0
53361;96;121;145;0
53424;98;121;145;0
53487;100;121;142;0
53550;102;121;142;0
53613;104;121;142;0
53676;108;121;142;0
53739;110;121;142;0
53802;112;121;142;0
53865;113;121;131;0
53928;115;121;131;0
53991;119;121;131;0
54054;120;121;131;0
54117;122;121;131;0
54180;123;121;0;0
54243;123;121;0;0
