time;x;y;fx;fy
67725;37;130;362;-98
67788;40;130;190;-98
67851;45;130;190;-98
67914;51;127;190;-172
67977;56;123;165;-172
68040;61;118;165;-172
68103;65;113;165;-197
68166;69;108;419;-197
68229;73;105;419;-197
68292;84;98;419;0
68355;91;100;419;201
68418;103;110;312;201
68481;110;116;312;201
68544;115;116;38;33
68607;115;116;38;33
68670;115;116;38;-85
68733;115;116;38;-85
68796;115;116;0;-85
68859;115;116;0;-85
68922;115;116;0;-88
68985;115;116;0;-88
69048;115;116;0;-88
69111;115;116;0;-88
69174;115;116;0;-88
69237;115;116;0;-97
69300;115;116;0;-97
