time;x;y;fx;fy
6363;119;129;0;-64
6426;119;129;0;-64
6489;119;129;0;-64
6552;119;129;-102;-96
6615;119;129;-102;-96
6678;119;129;-102;-96
6741;119;129;-102;-96
6804;117;127;-292;-269
6867;114;124;-292;-269
6930;110;120;-292;-269
6993;107;117;-292;-269
7056;100;110;-292;-269
7119;96;106;-313;-213
7182;93;103;-313;-213
7245;89;100;-313;-213
7308;82;93;-313;-213
7371;79;90;-313;-213
7434;75;86;-238;-293
7497;72;83;-238;-293
7560;65;76;-238;-293
7623;62;73;-238;-293
7686;59;69;-238;-293
7749;55;66;-263;-267
7812;46;56;-263;-267
7875;42;52;-263;-267
7938;37;47;-263;-267
8001;33;43;-263;-267
8064;25;35;-233;-189
8127;21;32;-233;-189
8190;18;29;-233;-189
8253;15;25;-233;-189
8316;8;19;-233;-189
8379;5;17;-197;-161
8442;2;14;-197;-161
8505;0;12;-197;-161
8568;-6;7;-197;-161
8631;-9;4;-197;-161
8694;-12;2;-195;-132
8757;-15;0;-195;-132
8820;-21;-2;-195;-132
8883;-24;-4;-195;-132
8946;-26;-5;-195;-132
9009;-29;-7;-155;-118
9072;-33;-10;-155;-118
9135;-35;-12;-155;-118
9198;-37;-13;-155;-118
9261;-40;-15;-155;-118
9324;-41;-20;-104;-212
9387;-41;-23;-104;-212
9450;-41;-27;-104;-212
9513;-41;-30;-104;-212
9576;-42;-36;-146;-149
9639;-44;-38;-146;-149
9702;-46;-40;-146;-149
9765;-48;-42;-146;-149
9828;-52;-46;-146;-149
9891;-54;-48;-284;-115
9954;-58;-50;-284;-115
10017;-62;-51;-284;-115
10080;-70;-54;-284;-115
10143;-74;-55;-284;-115
10206;-79;-57;-284;-137
10269;-82;-59;-184;-137
10332;-87;-62;-184;-137
10395;-90;-64;-184;-137
10458;-93;-66;-184;-137
10521;-95;-68;-184;-137
10584;-100;-72;-138;-152
10647;-102;-74;-138;-152
10710;-104;-76;-138;-152
10773;-106;-78;-138;-152
10836;-110;-82;-138;-145
10899;-111;-84;-119;-145
10962;-113;-86;-119;-145
11025;-114;-89;-119;-145
11088;-117;-93;-119;-145
11151;-119;-95;-119;-128
11214;-120;-96;-114;-128
11277;-123;-100;-114;-128
11340;-125;-102;-114;-128
11403;-126;-103;-114;-128
11466;-128;-105;-114;-140
11529;-129;-107;-59;-140
11592;-129;-111;-59;-140
11655;-129;-113;-59;-140
11718;-129;-115;-59;-140
11781;-129;-117;0;-77
11844;-129;-117;0;-77
11907;-129;-117;0;-77
11970;-129;-117;0;-77
12033;-129;-117;0;-77
12096;-129;-117;0;0
12159;-129;-117;0;0
12222;-129;-117;0;0
12285;-129;-117;0;0
12348;-129;-117;0;0
12411;-129;-117;0;0
12474;-129;-117;0;0
12537;-129;-117;0;0
12600;-129;-117;0;0
12663;-129;-117;0;0
12726;-126;-117;389;0
12789;-118;-117;389;0
12852;-115;-117;389;0
12915;-111;-117;389;0
12978;-107;-117;389;0
13041;-104;-117;556;0
13104;-97;-117;556;0
13167;-93;-117;556;0
13230;-89;-117;556;0
13293;-86;-117;556;0
13356;-78;-117;539;0
13419;-75;-117;539;0
13482;-71;-117;539;0
13545;-67;-117;539;0
13608;-60;-117;423;0
13671;-56;-117;423;0
13734;-53;-117;423;0
13797;-49;-117;423;0
13860;-42;-117;423;0
13923;-38;-117;316;0
13986;-35;-117;316;0
14049;-31;-117;316;0
14112;-24;-117;316;0
14175;-20;-117;316;0
14238;-16;-117;308;-27
14301;-13;-117;308;-27
14364;-5;-117;308;-27
14427;-2;-117;308;-27
14490;1;-117;308;-27
14553;4;-117;295;-32
14616;12;-117;295;-32
14679;15;-117;295;-32
14742;19;-117;295;-32
14805;22;-117;295;-32
14868;31;-117;266;-33
14931;36;-117;266;-33
14994;40;-117;266;-33
15057;45;-117;266;-33
15120;54;-117;266;-33
15183;58;-117;209;0
15246;61;-117;209;0
15309;65;-117;209;0
15372;71;-117;209;0
15435;74;-117;209;0
15498;77;-117;170;0
15561;80;-117;170;0
15624;84;-117;170;0
15687;87;-117;170;0
15750;89;-117;170;0
15813;92;-117;163;0
15876;97;-117;163;0
15939;99;-117;163;0
16002;102;-117;163;0
16065;107;-117;131;0
16128;108;-117;131;0
16191;110;-117;131;0
16254;112;-117;131;0
16317;113;-117;131;0
16380;117;-117;131;0
16443;118;-117;119;0
16506;121;-117;119;0
16569;121;-117;119;0
16632;124;-117;119;0
16695;126;-117;119;68
16758;127;-117;0;68
16821;127;-117;-34;68
16884;127;-117;-34;68
16947;127;-117;-34;68
17010;127;-117;-34;68
17073;127;-113;-34;296
17136;124;-106;-204;296
17199;121;-103;-204;296
17262;118;-99;-204;296
17325;111;-92;-204;256
17388;108;-87;-204;256
17451;105;-83;-341;256
17514;98;-77;-341;256
17577;95;-73;-341;256
17640;91;-70;-341;264
17703;88;-67;-341;264
17766;84;-63;-322;264
17829;77;-56;-322;264
17892;74;-53;-322;264
17955;70;-50;-322;264
18018;62;-41;-322;431
18081;62;-41;-322;431
18144;54;-33;-270;431
18207;50;-30;-270;431
18270;47;-26;-270;431
18333;40;-19;-270;377
18396;36;-16;-214;377
18459;33;-12;-214;377
18522;26;-5;-214;377
18585;26;-5;-214;377
18648;20;2;-214;258
18711;17;6;-201;258
18774;14;11;-201;258
18837;8;20;-201;258
18900;4;25;-201;172
18963;1;28;-201;172
19026;-1;30;-191;172
19089;-6;35;-191;172
19152;-9;37;-191;172
19215;-11;40;-191;172
19278;-14;42;-191;178
19341;-20;47;-204;178
19404;-23;50;-204;178
19467;-26;52;-204;178
19530;-29;55;-204;178
19593;-36;59;-204;139
19656;-39;61;-197;139
19719;-42;62;-197;139
19782;-45;64;-197;139
19845;-52;68;-197;121
19908;-55;70;-197;121
19971;-58;71;-181;121
20034;-60;73;-181;121
20097;-65;76;-181;121
20160;-68;78;-181;98
20223;-71;78;-181;98
20286;-74;78;-173;98
20349;-78;78;-173;98
20412;-81;78;-173;98
20475;-83;78;-173;178
20538;-88;83;-177;178
20601;-88;83;-177;178
20664;-93;88;-177;178
20727;-96;91;-177;178
20790;-101;97;-177;222
20853;-103;100;-133;222
20916;-105;103;-133;222
20979;-106;106;-133;222
21042;-108;110;-133;222
21105;-110;113;-133;133
21168;-113;116;-126;133
21231;-115;118;-126;133
21294;-117;120;-126;133
21357;-120;123;-126;133
21420;-122;124;-126;98
21483;-123;124;-126;98
21546;-124;124;-68;98
21609;-124;124;-68;98
21672;-124;124;-68;98
21735;-124;124;-68;0
21798;-124;124;-68;0
21861;-124;124;0;0
21924;-124;124;0;0
21987;-124;124;0;0
22050;-124;124;0;0
22113;-124;124;0;0
22176;-124;124;0;0
22239;-124;124;0;0
22302;-124;124;0;0
22365;-124;124;0;0
22428;-124;124;0;0
22491;-124;124;0;0
22554;-124;124;0;0
22617;-124;124;0;0
22680;-124;124;0;0
22743;-124;124;0;0
22806;-124;124;0;0
22869;-124;124;0;0
22932;-124;124;0;-67
22995;-124;124;0;-67
23058;-124;124;0;-67
23121;-124;124;0;-67
23184;-124;124;0;-67
23247;-124;120;59;-327
23310;-124;116;59;-327
23373;-124;112;59;-327
23436;-124;109;59;-327
23499;-124;105;59;-327
23562;-124;98;59;-296
23625;-124;94;50;-296
23688;-124;91;50;-296
23751;-124;83;50;-296
23814;-124;80;50;-296
23877;-124;75;50;-268
23940;-124;71;61;-268
24003;-124;61;61;-268
24066;-124;61;61;-268
24129;-124;51;61;-268
24192;-124;47;61;-257
24255;-124;37;68;-257
24318;-124;32;68;-257
24381;-124;28;68;-257
24444;-124;23;68;-257
24507;-124;18;68;-211
24570;-124;12;58;-211
24633;-124;8;58;-211
24696;-124;5;58;-211
24759;-124;2;58;-211
24822;-124;-4;72;-204
24885;-124;-7;72;-204
24948;-124;-10;72;-204
25011;-124;-17;72;-204
25074;-124;-17;72;-204
25137;-124;-23;57;-160
25200;-124;-25;57;-160
25263;-124;-28;57;-160
25326;-124;-33;57;-160
25389;-124;-35;57;-168
25452;-124;-38;71;-168
25515;-124;-40;71;-168
25578;-124;-45;71;-168
25641;-124;-48;71;-168
25704;-124;-50;71;-168
25767;-124;-53;71;-177
25830;-124;-58;73;-177
25893;-124;-60;73;-177
25956;-124;-63;73;-177
26019;-124;-68;73;-166
26082;-124;-68;73;-166
26145;-124;-73;67;-166
26208;-124;-76;67;-166
26271;-124;-78;67;-166
26334;-124;-83;67;-155
26397;-124;-85;87;-155
26460;-124;-89;87;-155
26523;-124;-89;87;-155
26586;-124;-93;87;-155
26649;-124;-95;87;-147
26712;-124;-97;91;-147
26775;-124;-101;91;-147
26838;-124;-103;91;-147
26901;-124;-106;91;-147
26964;-124;-107;91;-134
27027;-124;-109;91;-134
27090;-124;-113;91;-134
27153;-124;-114;91;-134
27216;-124;-116;91;-134
27279;-124;-118;71;-98
27342;-124;-118;71;-98
27405;-124;-118;71;-98
27468;-124;-118;71;-98
27531;-124;-118;71;-98
27594;-124;-118;67;-91
27657;-124;-118;67;-91
27720;-124;-118;67;-91
27783;-124;-118;67;-91
27846;-124;-118;67;-91
27909;-124;-118;67;-81
27972;-122;-118;117;-81
28035;-119;-118;117;-81
28098;-119;-118;117;-81
28161;-116;-118;117;-81
28224;-115;-118;117;-64
28287;-114;-118;67;-64
28350;-114;-118;67;-64
28413;-114;-118;67;-64
28476;-114;-118;67;-64
28539;-113;-118;129;-62
28602;-112;-118;129;-62
28665;-110;-118;129;-62
28728;-108;-118;129;-62
28791;-105;-118;129;-64
28854;-105;-118;129;-64
28917;-101;-118;155;-64
28980;-96;-118;155;-64
29043;-96;-118;155;-64
29106;-92;-118;155;-70
29169;-90;-118;166;-70
29232;-87;-118;166;-70
29295;-85;-118;166;-70
29358;-80;-118;166;-70
29421;-77;-118;166;-61
29484;-75;-118;134;-61
29547;-73;-118;134;-61
29610;-70;-118;134;-61
29673;-68;-118;134;-61
29736;-66;-118;134;-49
29799;-65;-118;154;-49
29862;-60;-118;154;-49
29925;-58;-118;154;-49
29988;-56;-118;154;-49
30051;-52;-118;154;-44
30114;-50;-118;143;-44
30177;-48;-118;143;-44
30240;-46;-118;143;-44
30303;-42;-118;143;-44
30366;-40;-118;143;-40
30429;-38;-118;141;-40
30492;-36;-118;141;-40
30555;-32;-118;141;-40
30618;-30;-118;141;-40
30681;-28;-118;141;-35
30744;-26;-118;128;-35
30807;-24;-118;128;-35
30870;-21;-118;128;-35
30933;-19;-118;128;-35
30996;-16;-118;121;-29
31059;-14;-118;121;-29
31122;-14;-118;121;-29
31185;-11;-118;121;-29
31248;-9;-118;121;-29
31311;-6;-118;115;0
31374;-4;-118;115;0
31437;-3;-118;115;0
31500;-1;-118;115;0
31563;1;-118;115;0
31626;2;-118;111;0
31689;4;-118;111;0
31752;5;-118;111;0
31815;8;-118;111;0
31878;9;-118;111;-28
31941;11;-118;127;-28
32004;13;-118;127;-28
32067;16;-118;127;-28
32130;18;-118;127;-28
32193;19;-118;127;-28
32256;21;-118;127;-33
32319;23;-118;162;-33
32382;28;-118;162;-33
32445;31;-118;162;-33
32508;33;-118;162;-33
32571;39;-118;222;-43
32634;42;-118;222;-43
32697;45;-118;222;-43
32760;49;-118;222;-43
32823;52;-118;222;-43
32886;58;-118;231;-39
32949;62;-118;231;-39
33012;68;-118;231;-39
33075;71;-118;231;-39
33138;75;-118;231;-38
33201;78;-118;201;-38
33264;81;-118;201;-38
33327;85;-118;201;-38
33390;88;-118;201;-38
33453;94;-118;201;-32
33516;97;-118;169;-32
33579;100;-118;169;-32
33642;105;-118;169;-32
33705;107;-118;169;-32
33768;110;-118;169;0
33831;112;-118;135;0
33894;116;-118;135;0
33957;118;-118;135;0
34020;120;-118;135;0
34083;124;-118;116;0
34146;126;-118;116;0
34209;127;-118;116;0
34272;128;-118;116;0
34335;130;-118;116;0
34398;133;-118;116;0
34461;133;-118;0;0
34524;133;-118;0;0
34587;133;-118;0;0
34650;133;-118;0;0
34713;133;-118;0;0
34776;133;-118;0;0
34839;133;-118;0;0
34902;133;-118;0;0
34965;133;-118;0;0
35028;133;-118;0;0
35091;133;-118;0;108
35154;133;-118;-31;108
35217;133;-118;-31;108
35280;133;-118;-31;108
35343;133;-118;-31;108
35406;133;-116;-31;314
35469;132;-113;-223;314
35532;125;-106;-223;314
35595;122;-102;-223;314
35658;118;-99;-223;314
35721;115;-97;-223;83
35784;110;-97;-125;83
35847;108;-97;-125;83
35910;105;-97;-125;83
35973;103;-96;-125;350
36036;96;-88;-290;350
36099;92;-83;-290;350
36162;82;-74;-290;350
36225;77;-69;-290;385
36288;69;-61;-273;385
36351;65;-57;-273;385
36414;62;-54;-273;385
36477;58;-50;-273;385
36540;55;-47;-273;385
36603;52;-43;-273;347
36666;48;-40;-241;347
36729;41;-33;-241;347
36792;38;-29;-241;347
36855;35;-26;-241;347
36918;28;-19;-212;364
36981;25;-16;-212;364
37044;21;-12;-212;364
37107;15;-5;-212;364
37170;11;-1;-212;260
37233;8;3;-195;260
37296;5;7;-195;260
37359;0;17;-195;260
37422;-3;21;-195;260
37485;-6;25;-195;188
37548;-9;28;-170;188
37611;-14;33;-170;188
37674;-17;35;-170;188
37737;-19;38;-170;188
37800;-21;40;-170;152
37863;-26;44;-159;152
37926;-29;46;-159;152
37989;-31;48;-159;152
38052;-33;50;-159;152
38115;-36;52;-159;127
38178;-41;55;-159;127
38241;-43;57;-159;127
38304;-45;59;-159;127
38367;-50;62;-159;122
38430;-53;64;-150;122
38493;-55;66;-150;122
38556;-57;67;-150;122
38619;-61;71;-150;122
38682;-63;72;-150;122
38745;-65;74;-150;120
38808;-67;76;-144;120
38871;-71;79;-144;120
38934;-73;81;-144;120
38997;-75;82;-144;120
39060;-77;84;-144;123
39123;-81;87;-129;123
39186;-82;89;-129;123
39249;-84;91;-129;123
39312;-86;92;-129;123
39375;-89;93;-129;98
39438;-91;93;-119;98
39501;-92;93;-119;98
39564;-94;93;-119;98
39627;-95;93;-119;98
39690;-98;96;-119;156
39753;-100;98;-132;156
39816;-102;101;-132;156
39879;-103;103;-132;156
39942;-107;107;-132;157
40005;-108;109;-132;157
40068;-110;111;-110;157
40131;-110;114;-110;157
40194;-110;118;-110;157
40257;-110;120;-110;113
40320;-110;121;-110;113
40383;-111;124;-123;113
40446;-115;127;-123;113
40509;-117;128;-123;66
40572;-118;128;-123;66
40635;-120;128;-102;66
40698;-120;128;-102;66
40761;-120;128;-102;66
40824;-120;128;-102;0
40887;-120;128;-102;0
40950;-120;128;-54;0
41013;-120;128;-54;0
41076;-120;128;-54;0
41139;-120;128;-54;0
41202;-120;128;-54;0
41265;-120;128;0;0
41328;-120;128;0;0
41391;-120;128;0;0
41454;-120;128;0;0
41517;-120;128;0;0
41580;-120;128;0;0
41643;-120;128;0;0
41706;-120;128;0;0
41769;-120;128;0;0
41832;-120;128;0;0
41895;-120;128;0;0
41958;-120;128;0;0
42021;-120;128;0;0
42084;-120;128;0;0
42147;-120;128;0;0
42210;-120;128;0;0
42273;-120;128;0;0
42336;-120;128;0;0
42399;-120;128;0;0
42462;-120;128;0;0
42525;-120;128;0;0
42588;-120;128;45;0
42651;-120;128;45;0
42714;-120;128;45;0
42777;-120;128;45;0
42840;-120;128;45;0
42903;-120;128;27;0
42966;-120;128;27;0
43029;-120;128;27;0
43092;-120;128;27;0
43155;-120;128;27;0
43218;-120;128;27;0
43281;-120;128;40;0
43344;-120;128;40;0
43407;-120;128;40;0
43470;-120;128;40;0
43533;-120;128;40;0
43596;-120;128;59;0
43659;-120;128;59;0
43722;-120;128;59;0
43785;-120;128;59;0
43848;-120;128;59;0
43911;-119;128;238;0
43974;-115;128;238;0
44037;-107;128;238;0
44100;-104;128;238;0
44163;-100;128;238;0
44226;-96;128;377;0
44289;-93;128;377;0
44352;-86;128;377;0
44415;-82;128;377;0
44478;-78;128;377;0
44541;-71;128;324;0
44604;-67;128;324;0
44667;-64;128;324;0
44730;-60;128;324;0
44793;-53;128;325;0
44856;-49;128;325;0
44919;-45;128;325;0
44982;-42;128;325;0
45045;-34;128;325;0
45108;-31;128;305;0
45171;-27;128;305;0
45234;-23;128;305;0
45297;-20;128;305;0
45360;-13;128;305;0
45423;-9;128;305;0
45486;-4;128;280;0
45549;0;128;280;0
45612;9;128;280;0
45675;14;128;280;0
45738;18;128;280;0
45801;28;128;249;0
45864;32;128;249;0
45927;37;128;249;0
45990;47;128;249;0
46053;50;128;232;0
46116;54;128;232;0
46179;57;128;232;0
46242;60;128;232;0
46305;67;128;232;0
46368;70;128;188;0
46431;73;128;188;0
46494;75;128;188;0
46557;78;128;188;0
46620;83;128;188;0
46683;85;128;132;0
46746;87;128;132;0
46809;89;128;132;0
46872;90;128;132;0
46935;94;128;132;0
46998;95;128;154;0
47061;100;128;154;0
47124;102;128;154;0
47187;104;128;154;0
47250;109;128;143;0
47313;111;128;143;0
47376;113;128;143;0
47439;115;128;143;0
47502;117;128;143;0
47565;121;128;143;0
47628;121;128;74;0
47691;121;128;74;0
47754;121;128;74;0
47817;121;128;74;0
47880;121;128;74;-31
47943;121;128;0;-31
48006;121;128;0;-31
48069;121;128;0;-31
