time;x;y;fx;fy
12159;-51;-38;-139;-145
12222;-53;-40;-139;-145
12285;-55;-42;-139;-145
12348;-57;-44;-139;-145
12411;-60;-48;-64;-145
12474;-60;-49;-64;-115
12537;-60;-51;-64;-115
12600;-60;-54;-64;-115
12663;-60;-55;-64;-115
12726;-60;-57;-72;-115
12789;-60;-58;-72;-113
12852;-60;-60;-72;-113
12915;-60;-63;-72;-113
12978;-60;-64;-72;-113
13041;-60;-66;-121;-113
13104;-62;-67;-121;-117
13167;-65;-70;-121;-117
13230;-67;-72;-121;-117
13293;-68;-73;-121;-117
13356;-71;-76;-118;-108
13419;-71;-76;-118;-108
13482;-74;-76;-118;-108
13545;-76;-76;-118;-108
13608;-79;-76;-64;-108
13671;-79;-76;-64;-152
13734;-79;-78;-64;-152
13797;-79;-81;-64;-152
13860;-79;-83;-64;-152
13923;-79;-87;-87;-152
13986;-79;-89;-87;-94
14049;-79;-89;-87;-94
14112;-79;-89;-87;-94
14175;-79;-89;-87;-94
14238;-79;-89;-87;-94
14301;-80;-89;-133;-94
14364;-82;-89;-133;-109
14427;-85;-89;-133;-109
14490;-87;-89;-133;-109
14553;-89;-89;-133;-109
14616;-91;-89;-159;-109
14679;-96;-93;-159;-186
14742;-99;-96;-159;-186
14805;-101;-98;-159;-186
14868;-104;-101;-159;-186
14931;-107;-105;-117;-104
14994;-108;-105;-117;-104
15057;-110;-105;-117;-104
15120;-113;-105;-117;-104
15183;-115;-105;-151;-104
15246;-117;-106;-151;-119
15309;-119;-107;-151;-119
15372;-121;-109;-151;-119
15435;-125;-112;-151;-119
15498;-127;-113;-32;-119
15561;-127;-115;-32;-128
15624;-127;-118;-32;-128
15687;-127;-120;-32;-128
15750;-127;-122;-32;-128
15813;-127;-123;0;-128
15876;-127;-125;0;0
15939;-127;-125;0;71
16002;-127;-125;0;71
16065;-127;-125;0;71
16128;-127;-125;30;63
16191;-127;-122;30;131
16254;-127;-120;30;131
16317;-127;-118;30;131
16380;-130;-117;975;131
16443;-139;-114;975;131
16506;-143;-113;975;35
16569;-146;-113;975;35
16632;-150;-113;975;35
16695;-157;-113;1495;35
16758;-161;-113;1495;35
16821;-164;-113;1495;-29
16884;-172;-113;1495;-29
16947;-172;-113;1495;-29
17010;-168;-113;1824;-54
17073;-165;-113;1824;-54
17136;-161;-113;1824;-54
17199;-154;-113;1824;-54
17262;-152;-113;1665;-54
17325;-155;-113;1665;0
17388;-162;-113;1665;95
17451;-166;-113;1665;95
17514;-170;-113;1665;95
17577;-173;-113;1722;95
17640;-173;-113;1722;95
17703;-173;-113;1722;95
17766;-173;-113;1722;-34
17829;-173;-113;1722;-34
17892;-176;-113;1687;-43
17955;-176;-113;1687;-43
18018;-183;-113;1687;-43
18081;-187;-113;1687;-43
18144;-190;-113;1687;-43
18207;-191;-113;521;-43
18270;-187;-113;521;0
18333;-184;-113;521;0
18396;-180;-113;521;0
18459;-173;-113;521;0
18522;-173;-113;521;0
18585;-165;-113;279;0
18648;-160;-113;279;0
18711;-155;-113;279;0
18774;-146;-113;279;99
18837;-141;-113;279;99
18900;-137;-113;284;99
18963;-133;-113;284;99
19026;-126;-112;284;125
19089;-122;-111;284;125
19152;-118;-109;284;125
19215;-114;-108;300;125
19278;-106;-104;300;125
19341;-102;-103;300;112
19404;-94;-100;300;112
19467;-94;-100;300;112
19530;-86;-97;273;112
19593;-82;-96;273;112
19656;-78;-95;273;72
19719;-73;-95;273;72
19782;-64;-95;139;72
19845;-62;-95;139;72
19908;-58;-95;139;42
19971;-56;-95;139;42
20034;-54;-95;139;42
20097;-52;-95;156;42
20160;-50;-95;156;42
20223;-48;-95;156;42
20286;-43;-95;156;-26
20349;-41;-95;156;-26
20412;-39;-95;156;-26
20475;-36;-95;218;-67
20538;-29;-95;218;-67
20601;-26;-95;218;-67
20664;-23;-95;218;-67
20727;-19;-95;218;-67
20790;-10;-95;279;-74
20853;-6;-95;279;-74
20916;-1;-95;279;-74
20979;3;-95;279;-74
21042;11;-95;152;-64
21105;13;-95;152;-64
21168;15;-95;152;-64
21231;17;-95;152;-64
21294;21;-95;152;-64
21357;24;-95;229;-85
21420;27;-95;229;-85
21483;34;-95;229;-85
21546;37;-95;229;-85
21609;41;-95;229;-85
21672;44;-95;204;-72
21735;50;-95;204;-72
21798;54;-95;204;-72
21861;57;-95;204;-72
21924;60;-95;204;-72
21987;65;-95;153;-72
22050;67;-95;153;-72
22113;69;-95;153;-72
22176;71;-95;153;-72
22239;73;-95;153;-72
22302;77;-95;125;-87
22365;79;-95;125;-87
22428;82;-95;125;-87
22491;82;-95;125;-87
22554;86;-95;125;-87
22617;88;-95;157;-99
22680;90;-95;157;-99
22743;94;-95;157;-99
22806;94;-95;157;-99
22869;99;-95;157;-99
22932;101;-95;142;-86
22995;105;-95;142;-86
23058;107;-95;142;-86
23121;109;-95;142;-86
23184;111;-95;142;-86
23247;114;-95;130;-81
23310;116;-95;130;-81
23373;118;-95;130;-81
23436;119;-95;130;-81
23499;121;-95;130;-81
23562;122;-95;70;-71
23625;122;-95;70;-71
23688;122;-95;70;-71
23751;122;-95;70;-71
23814;122;-95;134;-87
23877;124;-95;134;-87
23940;128;-95;134;-87
24003;129;-95;134;-87
24066;131;-95;134;-87
24129;133;-95;178;-64
24192;135;-95;178;-64
24255;138;-95;178;-64
24318;143;-95;178;-64
24381;145;-95;178;-64
24444;148;-95;27;-51
24507;148;-95;27;-51
24570;148;-95;27;-51
24633;148;-95;27;-51
24696;148;-95;27;-51
24759;148;-95;-54;-77
24822;148;-95;-54;-77
24885;148;-95;-54;-77
24948;148;-95;-54;-77
25011;148;-95;-54;-77
25074;148;-95;-37;-38
25137;148;-95;-37;-38
25200;148;-95;-37;-38
25263;148;-95;-37;-38
25326;148;-95;-37;-38
25389;147;-95;-153;0
25452;142;-95;-153;28
25515;140;-95;-153;28
25578;140;-95;-153;28
25641;135;-95;-153;28
25704;132;-95;-263;28
25767;123;-95;-263;99
25830;119;-95;-263;99
25893;115;-95;-263;99
25956;110;-95;-263;99
26019;107;-94;-73;400
26082;107;-90;-73;400
26145;107;-87;-73;400
26208;107;-83;-73;400
26271;107;-79;-73;400
26334;105;-72;-118;449
26397;103;-67;-118;449
26460;102;-63;-118;449
26523;99;-55;-118;449
26586;98;-51;-364;449
26649;93;-46;-364;449
26712;88;-41;-364;30
26775;81;-41;-364;30
26838;77;-41;-364;30
26901;73;-41;-364;30
26964;64;-41;-266;30
27027;60;-38;-266;192
27090;55;-35;-266;192
27153;50;-32;-266;192
27216;46;-29;-266;192
27279;40;-24;-168;192
27342;38;-21;-168;155
27405;35;-19;-168;155
27468;33;-17;-168;155
27531;28;-13;-184;155
27594;25;-10;-184;155
27657;22;-9;-184;90
27720;16;-9;-184;90
27783;14;-9;-184;90
27846;12;-9;-105;90
27909;12;-9;-105;90
27972;12;-9;-105;90
28035;12;-8;-105;387
28098;12;0;-105;387
28161;11;2;-126;387
28224;9;6;-126;387
28287;6;13;-126;128
28350;4;14;-126;128
28413;3;16;-126;128
28476;1;18;-126;128
28539;0;20;-187;128
28602;-5;23;-187;115
28665;-8;24;-187;115
28728;-11;26;-187;115
28791;-16;29;-150;115
28854;-18;31;-150;115
28917;-20;32;-150;155
28980;-24;36;-150;155
29043;-26;38;-150;155
29106;-28;40;-150;155
29169;-30;42;-134;155
29232;-32;45;-134;155
29295;-34;46;-134;128
29358;-37;50;-134;128
29421;-39;52;-134;128
29484;-41;53;-165;128
29547;-46;57;-165;124
29610;-49;58;-165;124
29673;-51;60;-165;124
29736;-56;63;-156;124
29799;-58;65;-156;124
29862;-60;67;-156;116
29925;-62;68;-156;116
29988;-67;71;-156;116
30051;-69;73;-119;116
30114;-70;74;-119;116
30177;-72;75;-119;103
30240;-73;75;-119;103
30303;-76;75;-119;103
30366;-78;75;-134;103
30429;-79;75;-134;103
30492;-81;75;-134;174
30555;-83;78;-134;174
30618;-86;83;-134;174
30681;-88;86;-126;174
30744;-90;88;-126;174
30807;-91;91;-126;160
30870;-95;95;-126;160
30933;-96;98;-126;160
30996;-98;100;-77;160
31059;-98;103;-77;160
31122;-98;105;-77;72
31185;-98;105;-77;72
31248;-98;105;-77;72
31311;-98;105;-77;72
31374;-101;105;-114;72
31437;-103;107;-114;160
31500;-106;112;-114;160
31563;-107;115;-114;160
31626;-109;117;-143;160
31689;-111;119;-143;160
31752;-113;120;-143;83
31815;-117;120;-143;83
31878;-119;120;-143;83
31941;-119;120;-75;83
32004;-119;120;-75;83
32067;-119;120;-75;48
32130;-119;120;-75;48
32193;-119;120;-44;48
32256;-119;120;-44;48
32319;-119;120;-44;48
32382;-119;120;-44;48
32445;-119;120;-44;48
32508;-119;120;-44;48
32571;-119;120;0;48
32634;-119;120;0;0
32697;-119;120;0;0
32760;-119;120;0;-33
32823;-119;120;0;-33
32886;-119;117;0;-314
32949;-119;113;0;-314
33012;-118;109;131;-314
33075;-115;100;131;-314
33138;-113;96;131;-314
33201;-112;92;131;-317
33264;-110;87;131;-317
33327;-110;80;28;-317
33390;-110;76;28;-317
33453;-110;72;28;-317
33516;-110;69;28;-317
33579;-110;62;0;-225
33642;-110;55;0;-225
33705;-110;52;0;-225
33768;-110;48;0;-225
33831;-110;44;0;-260
33894;-110;40;0;-260
33957;-110;35;0;-260
34020;-110;30;0;-260
34083;-110;20;0;-260
34146;-110;16;0;-174
34209;-110;14;0;-174
34272;-110;9;0;-174
34335;-110;6;0;-174
34398;-110;3;0;-174
34461;-110;1;0;-231
34524;-110;-5;0;-231
34587;-110;-8;0;-231
34650;-110;-12;0;-231
34713;-110;-15;0;-231
34776;-110;-19;0;-223
34839;-110;-25;0;-223
34902;-110;-28;0;-223
34965;-110;-32;0;-223
35028;-110;-38;0;-223
35091;-110;-42;0;-211
35154;-110;-45;0;-211
35217;-110;-52;0;-211
35280;-110;-55;0;-211
35343;-110;-58;0;-211
35406;-110;-61;0;-191
35469;-110;-64;0;-191
35532;-110;-69;0;-191
35595;-110;-72;0;-191
35658;-110;-75;0;-191
35721;-110;-78;0;-180
35784;-110;-80;0;-180
35847;-110;-85;0;-180
35910;-110;-88;0;-180
35973;-110;-90;0;-180
36036;-110;-96;0;-171
36099;-110;-98;0;-171
36162;-110;-101;0;-171
36225;-110;-106;0;-171
36288;-110;-108;0;-169
36351;-110;-111;0;-169
36414;-110;-113;0;-169
36477;-110;-116;0;-169
36540;-110;-118;0;-169
36603;-110;-123;0;-112
36666;-110;-125;0;-112
36729;-110;-128;0;-112
36792;-110;-129;0;-112
36855;-110;-130;0;-112
36918;-110;-130;0;0
36981;-110;-130;0;0
37044;-110;-130;26;0
37107;-110;-130;26;0
37170;-110;-130;26;0
37233;-110;-130;63;-44
37296;-115;-130;1092;-44
37359;-119;-130;1092;-44
37422;-122;-130;1092;-52
37485;-126;-130;1092;-52
37548;-130;-130;1092;-52
37611;-134;-130;1712;-52
37674;-136;-130;1712;-52
37737;-137;-130;1712;-73
37800;-139;-130;1712;-73
37863;-141;-130;1712;-73
37926;-137;-130;2058;-73
37989;-133;-130;2058;-73
38052;-126;-130;2058;-39
38115;-122;-130;2058;85
38178;-121;-130;1000;85
38241;-124;-130;1000;85
38304;-128;-130;1000;85
38367;-132;-130;1000;85
38430;-139;-130;1000;35
38493;-142;-130;1425;35
38556;-138;-130;1425;35
38619;-131;-130;1425;-75
38682;-127;-130;1425;-75
38745;-124;-130;1425;-75
38808;-120;-130;351;-75
38871;-113;-130;351;-75
38934;-109;-130;351;-75
38997;-105;-130;351;52
39060;-98;-130;351;53
39123;-96;-130;123;53
39186;-94;-130;123;53
39249;-93;-130;123;53
39312;-91;-130;123;53
39375;-89;-130;123;53
39438;-86;-130;125;57
39501;-83;-130;125;57
39564;-81;-130;125;57
39627;-79;-130;125;57
39690;-78;-130;125;55
39753;-75;-130;174;55
39816;-73;-130;174;55
39879;-70;-130;174;55
39942;-65;-130;174;55
40005;-63;-130;174;51
40068;-61;-130;102;51
40131;-61;-130;102;51
40194;-61;-130;102;51
40257;-61;-130;102;51
40320;-61;-130;102;28
40383;-61;-130;93;28
40446;-61;-130;93;28
40509;-61;-130;93;-39
40572;-61;-130;93;-39
40635;-61;-130;93;-39
40698;-57;-130;341;-39
40761;-53;-130;341;-39
40824;-46;-130;341;0
40887;-43;-130;341;50
40950;-39;-130;52;50
41013;-39;-130;52;50
41076;-39;-130;52;50
41139;-39;-130;52;50
41202;-39;-130;52;50
41265;-39;-130;52;36
41328;-39;-130;55;36
41391;-39;-130;55;36
41454;-39;-130;55;36
41517;-39;-130;55;36
41580;-39;-130;55;65
41643;-37;-130;439;65
41706;-29;-130;439;65
41769;-26;-130;439;65
41832;-22;-130;439;65
41895;-19;-130;1126;55
41958;-23;-130;1126;55
42021;-26;-130;1126;55
42084;-34;-130;1126;55
42147;-37;-130;1126;52
42210;-41;-130;1665;52
42273;-48;-130;1665;52
42336;-55;-130;1665;52
42399;-59;-130;1665;46
42462;-56;-130;2185;46
42525;-49;-130;2185;46
42588;-45;-130;2185;46
42651;-42;-129;2185;114
42714;-43;-127;1089;114
42777;-47;-125;1089;114
42840;-52;-124;1089;114
42903;-57;-122;1089;114
42966;-65;-121;1691;0
43029;-70;-121;1691;0
43092;-74;-121;1691;0
43155;-79;-121;1691;-62
43218;-84;-121;1691;-62
43281;-93;-121;1691;-62
43344;-97;-121;931;-62
43407;-101;-121;931;-62
43470;-104;-121;931;-62
43533;-108;-122;931;-119
43596;-116;-125;931;-119
43659;-115;-127;643;-119
43722;-111;-128;643;-119
43785;-104;-130;643;-74
43848;-100;-130;643;-74
43911;-95;-130;94;-74
43974;-95;-130;94;-74
44037;-95;-130;94;-74
44100;-95;-130;94;48
44163;-95;-130;94;48
44226;-95;-130;94;73
44289;-91;-130;214;73
44352;-87;-130;214;73
44415;-84;-130;214;73
44478;-81;-130;214;73
44541;-74;-130;345;52
44604;-71;-130;345;52
44667;-67;-130;345;52
44730;-63;-130;345;52
44793;-60;-130;345;52
44856;-52;-130;347;75
44919;-49;-130;347;75
44982;-45;-130;347;75
45045;-38;-130;347;75
45108;-34;-130;347;82
45171;-30;-130;325;82
45234;-23;-130;325;82
45297;-19;-130;325;82
45360;-16;-130;325;82
45423;-12;-130;325;82
45486;-5;-130;325;94
45549;3;-130;271;94
45612;13;-130;271;94
45675;22;-130;271;101
45738;26;-130;220;101
45801;33;-130;220;101
45864;36;-130;220;101
45927;39;-130;220;100
45990;49;-130;208;100
46053;52;-130;208;100
46116;59;-130;208;91
46179;68;-130;203;91
46242;71;-130;203;91
46305;78;-130;203;104
46368;84;-130;176;104
46431;87;-130;176;104
46494;89;-130;176;104
46557;94;-130;176;98
46620;97;-130;176;98
46683;99;-130;150;98
46746;101;-130;150;98
46809;107;-130;150;81
46872;109;-130;150;81
46935;111;-130;132;81
46998;115;-130;132;81
47061;118;-130;132;81
47124;120;-130;132;88
47187;122;-130;132;88
47250;125;-130;119;88
47313;126;-130;119;88
47376;128;-130;119;88
47439;129;-130;119;63
47502;132;-130;119;63
47565;133;-130;63;63
47628;133;-130;63;63
47691;133;-130;63;63
47754;133;-130;-72;110
47817;133;-129;-232;365
47880;129;-126;-232;365
47943;126;-122;-232;365
48006;122;-119;-232;365
48069;116;-112;-232;365
48132;112;-109;-267;294
48195;109;-105;-267;294
48258;102;-98;-267;294
48321;99;-95;-267;294
48384;95;-91;-267;294
48447;90;-85;-145;171
48510;88;-83;-145;171
48573;86;-80;-145;171
48636;82;-75;-145;171
48699;80;-73;-145;171
48762;77;-70;-210;231
48825;73;-67;-210;231
48888;70;-63;-210;231
48951;64;-57;-210;231
49014;61;-54;-210;231
49077;57;-51;-202;206
49140;48;-41;-202;206
49203;45;-38;-202;206
49266;41;-35;-202;206
49329;37;-28;-131;215
49392;36;-25;-131;215
49455;32;-18;-131;215
49518;31;-15;-131;215
49581;27;-11;-124;124
49644;24;-7;-124;124
49707;22;-6;-124;124
49770;19;-2;-146;128
49833;17;0;-146;128
49896;13;2;-146;128
49959;9;5;-146;128
50022;4;9;-141;121
50085;0;12;-141;121
50148;-1;14;-141;121
50211;-3;16;-141;121
50274;-5;17;-141;121
50337;-10;22;-135;133
50400;-13;26;-135;133
50463;-17;30;-151;138
50526;-21;33;-151;138
50589;-27;40;-151;138
50652;-30;41;-156;124
50715;-32;43;-156;124
50778;-38;48;-156;124
50841;-40;50;-156;124
50904;-45;54;-139;144
50967;-49;58;-139;144
51030;-53;62;-139;144
51093;-54;64;-107;125
51156;-54;67;-107;125
51219;-54;70;-107;125
51282;-54;74;-129;122
51345;-58;77;-129;122
51408;-61;81;-129;122
51471;-65;84;-167;71
51534;-69;84;-167;71
51597;-77;84;-167;71
51660;-81;84;-171;75
51723;-88;84;-171;75
51786;-93;84;-171;75
51849;-96;86;-171;164
51912;-101;93;-131;164
51975;-104;98;-131;164
52038;-107;104;-93;139
52101;-107;106;-93;139
52164;-107;111;-93;55
52227;-110;111;-135;55
52290;-112;111;-135;55
52353;-117;112;-135;129
52416;-119;113;-118;129
52479;-121;115;-118;129
52542;-125;120;-118;129
52605;-128;123;-27;111
52668;-128;126;-27;111
52731;-128;128;-27;111
52794;-128;130;-27;0
52857;-128;130;0;0
52920;-128;130;0;0
52983;-128;130;36;0
53046;-128;130;36;0
53109;-128;130;36;0
53172;-128;130;36;0
53235;-128;130;36;0
53298;-121;130;308;0
53361;-117;130;308;-89
53424;-114;130;308;-89
53487;-103;130;407;-89
53550;-99;130;407;-89
53613;-96;130;407;-48
53676;-85;130;407;-48
53739;-77;130;286;-48
53802;-70;130;286;0
53865;-63;130;286;0
53928;-59;130;310;0
53991;-48;130;310;36
54054;-41;130;310;36
54117;-33;130;310;45
54180;-30;130;310;45
54243;-22;130;310;45
54306;-11;130;291;70
54369;-4;130;291;70
54432;6;130;276;70
54495;10;130;276;107
54558;25;130;276;107
54621;34;130;276;107
54684;43;130;255;102
54747;53;130;255;102
54810;57;130;255;102
54873;62;130;255;102
54936;69;130;192;115
54999;72;130;192;115
55062;79;130;192;115
55125;82;130;192;115
55188;84;130;135;115
55251;90;130;135;120
55314;94;130;135;120
55377;99;130;123;111
55440;101;130;123;111
55503;104;130;123;111
55566;105;130;123;111
55629;110;130;171;106
55692;115;130;171;106
55755;120;130;171;106
55818;124;130;142;91
55881;128;130;142;91
55944;132;130;142;91
56007;134;130;93;96
56070;134;130;93;96
