time;x;y;fx;fy
14427;-17;-9;-110;-86
14490;-18;-9;-110;-86
14553;-19;-9;-110;-86
14616;-21;-9;-110;-99
14679;-23;-9;-105;-99
14742;-24;-9;-105;-99
14805;-25;-9;-105;-99
14868;-28;-9;-105;-126
14931;-29;-10;-105;-126
14994;-30;-12;-103;-126
15057;-31;-13;-103;-126
15120;-33;-15;-103;-126
15183;-35;-18;-103;-209
15246;-36;-21;-103;-209
15309;-37;-25;-62;-209
15372;-37;-28;-62;-209
15435;-37;-34;-62;-209
15498;-37;-38;-62;-209
15561;-37;-39;-62;-130
15624;-37;-41;-62;-130
15687;-37;-43;-57;-130
15750;-37;-46;-57;-130
15813;-37;-48;-57;-130
15876;-37;-51;-57;-112
15939;-38;-52;-108;-112
16002;-40;-53;-108;-112
16065;-41;-55;-108;-112
16128;-43;-57;-108;-93
16191;-45;-57;-108;-93
16254;-46;-57;-159;-93
16317;-48;-57;-159;-93
16380;-52;-57;-159;-93
16443;-52;-57;-159;-93
16506;-56;-57;-159;-71
16569;-58;-57;-140;-71
16632;-62;-57;-140;-71
16695;-63;-57;-140;-71
16758;-65;-57;-140;-158
16821;-67;-59;-140;-158
16884;-68;-61;-92;-158
16947;-68;-65;-92;-158
17010;-68;-67;-92;-158
17073;-68;-70;-92;-193
17136;-68;-75;-71;-193
17199;-68;-75;-71;-193
17262;-68;-80;-71;-193
17325;-68;-82;-71;-193
17388;-68;-85;-71;-60
17451;-68;-85;-145;-60
17514;-70;-85;-145;-60
17577;-72;-85;-145;-60
17640;-76;-85;-145;-60
17703;-76;-85;-145;-60
17766;-80;-85;-145;-35
17829;-82;-85;-164;-35
17892;-87;-85;-164;-35
17955;-89;-85;-164;-35
18018;-91;-85;-164;-85
18081;-94;-85;-164;-85
18144;-97;-85;-119;-85
18207;-98;-85;-119;-85
18270;-100;-85;-119;-85
18333;-101;-86;-119;-147
18396;-103;-88;-119;-147
18459;-103;-92;-82;-147
18522;-103;-94;-82;-147
18585;-103;-96;-82;-147
18648;-103;-98;-82;-172
18711;-103;-103;-39;-172
18774;-103;-105;-39;-172
18837;-103;-108;-39;-172
18900;-103;-111;-39;-172
18963;-103;-112;-39;-44
19026;-104;-112;-112;-44
19089;-105;-112;-112;-44
19152;-106;-112;-112;-44
19215;-109;-112;-112;0
19278;-110;-112;-112;0
19341;-112;-112;-117;0
19404;-115;-112;-117;0
19467;-116;-112;-117;0
19530;-118;-112;-117;-63
19593;-119;-112;-117;-63
19656;-121;-112;-79;-63
19719;-121;-112;-79;-63
19782;-121;-112;-79;-63
19845;-121;-112;-79;-63
19908;-121;-112;-79;-92
19971;-121;-112;-55;-92
20034;-121;-112;-55;-92
20097;-121;-112;-55;-92
20160;-121;-112;-55;-92
20223;-121;-112;-55;-70
20286;-121;-112;-50;-70
20349;-121;-112;-50;-70
20412;-121;-112;-50;-70
20475;-121;-112;-50;-29
20538;-121;-112;-50;-29
20601;-121;-112;-42;-29
20664;-121;-112;-42;-29
20727;-121;-112;-42;-29
20790;-121;-112;-42;0
20853;-121;-112;-42;0
20916;-121;-112;-29;0
20979;-121;-112;-29;0
21042;-121;-112;-29;0
21105;-121;-112;-29;0
21168;-121;-110;0;154
21231;-121;-108;0;154
21294;-121;-106;0;154
21357;-121;-104;0;154
21420;-121;-100;0;60
21483;-121;-100;0;60
21546;-121;-100;0;60
21609;-121;-100;0;60
21672;-121;-100;0;60
21735;-121;-100;0;-59
21798;-121;-100;0;-59
21861;-121;-100;0;-59
21924;-121;-100;0;-59
21987;-121;-100;0;-59
22050;-121;-102;0;-109
22113;-121;-103;0;-109
22176;-121;-105;0;-109
22239;-121;-105;0;-109
22302;-121;-108;0;-109
22365;-121;-108;0;-52
22428;-121;-108;0;-52
22491;-121;-108;0;-52
22554;-121;-108;0;-52
22617;-121;-108;0;-52
22680;-121;-108;0;0
22743;-121;-108;0;0
22806;-121;-108;0;0
22869;-121;-108;0;0
22932;-121;-108;0;0
22995;-121;-108;41;0
23058;-121;-108;41;0
23121;-121;-108;41;0
23184;-121;-108;41;0
23247;-121;-108;99;0
23310;-121;-108;99;32
23373;-121;-108;99;32
23436;-121;-108;99;32
23499;-121;-108;99;32
23562;-120;-108;129;32
23625;-118;-108;129;53
23688;-116;-108;129;53
23751;-115;-108;129;53
23814;-113;-108;129;53
23877;-112;-108;157;53
23940;-110;-108;157;80
24003;-108;-108;157;80
24066;-103;-108;157;80
24129;-101;-108;157;80
24192;-99;-108;96;80
24255;-99;-108;96;0
24318;-99;-108;96;0
24381;-99;-108;96;0
24444;-99;-108;96;0
24507;-99;-108;96;0
24570;-97;-108;125;0
24633;-95;-108;125;0
24696;-92;-108;125;0
24759;-91;-108;125;0
24822;-89;-108;180;0
24885;-86;-108;180;30
24948;-84;-108;180;30
25011;-79;-108;180;30
25074;-76;-108;180;30
25137;-74;-108;196;30
25200;-69;-108;196;0
25263;-66;-108;196;0
25326;-61;-108;196;0
25389;-58;-108;254;0
25452;-48;-108;254;0
25515;-48;-108;254;0
25578;-39;-108;254;0
25641;-34;-108;254;0
25704;-29;-108;292;-28
25767;-25;-108;292;-28
25830;-15;-108;292;-28
25893;-10;-108;292;-28
25956;-6;-108;292;-28
26019;3;-108;259;-68
26082;8;-108;259;-68
26145;12;-108;259;-68
26208;17;-108;259;-68
26271;26;-108;151;-70
26334;29;-108;151;-70
26397;30;-108;151;-70
26460;32;-108;151;-70
26523;36;-108;151;-70
26586;38;-108;151;-70
26649;40;-108;112;-92
26712;41;-108;112;-92
26775;44;-108;112;-92
26838;45;-108;112;-92
26901;46;-108;112;-92
26964;48;-108;137;-92
27027;51;-108;137;-92
27090;53;-108;137;-92
27153;56;-108;137;-92
27216;56;-108;137;-92
27279;60;-108;126;-98
27342;61;-108;126;-98
27405;62;-108;126;-98
27468;64;-108;126;-98
27531;65;-108;126;-98
27594;68;-110;119;-105
27657;69;-111;119;-105
27720;71;-112;119;-105
27783;72;-113;119;-105
27846;74;-116;99;-112
27909;74;-119;99;-112
27972;74;-120;99;-112
28035;74;-121;99;-112
28098;74;-122;99;-112
28161;74;-124;183;-45
28224;79;-124;183;-45
28287;82;-124;183;-45
28350;84;-124;183;-45
28413;87;-124;183;-45
28476;93;-124;417;0
28539;97;-124;417;0
28602;100;-124;417;56
28665;104;-124;417;56
28728;111;-124;417;56
28791;114;-124;188;56
28854;116;-124;188;56
28917;119;-124;188;0
28980;124;-124;188;0
29043;127;-124;188;0
29106;127;-124;0;0
29169;127;-124;0;0
29232;127;-124;0;0
29295;127;-124;0;0
29358;127;-124;-37;0
29421;127;-124;-37;0
29484;127;-124;-37;0
29547;127;-124;-37;0
29610;127;-124;-41;0
29673;127;-124;-41;0
29736;127;-124;-41;0
29799;127;-124;-41;0
29862;127;-124;-41;0
29925;127;-124;-44;0
29988;127;-124;-44;0
30051;127;-124;-44;0
30114;127;-124;-44;0
30177;127;-124;-44;0
30240;127;-124;-65;0
30303;127;-124;-65;0
30366;127;-124;-65;0
30429;127;-124;-65;0
30492;127;-124;-65;0
30555;127;-124;-96;0
30618;127;-124;-96;0
30681;127;-124;-96;0
30744;127;-124;-96;0
30807;127;-124;-96;0
30870;126;-124;-114;0
30933;125;-124;-114;0
30996;123;-124;-114;0
31059;122;-124;-114;0
31122;119;-124;-114;0
31185;117;-124;-156;0
31248;115;-124;-156;0
31311;113;-124;-156;0
31374;109;-124;-156;0
31437;107;-124;-156;0
31500;107;-124;0;0
31563;107;-124;60;0
31626;107;-124;60;0
31689;107;-122;60;247
31752;107;-119;60;247
31815;107;-115;60;247
31878;107;-108;119;247
31941;108;-104;119;247
32004;110;-100;119;291
32067;111;-96;119;291
32130;114;-88;119;291
32193;115;-78;-35;291
32256;115;-75;-35;0
32319;115;-75;-35;0
32382;115;-75;-238;0
32445;111;-75;-238;0
32508;107;-75;-238;-63
32571;104;-75;-238;-63
32634;96;-75;-238;-63
32697;92;-75;-339;-63
32760;88;-75;-339;-63
32823;85;-75;-339;-62
32886;77;-75;-339;-62
32949;73;-75;-339;-62
33012;69;-75;-339;-62
33075;69;-75;-47;-62
33138;69;-75;-47;0
33201;69;-75;-47;0
33264;69;-75;-47;0
33327;69;-75;0;0
33390;69;-75;0;0
33453;69;-75;0;0
33516;69;-75;0;0
33579;69;-75;0;0
33642;69;-75;-61;0
33705;69;-75;-61;0
33768;69;-75;-61;0
33831;69;-75;-61;0
33894;69;-75;-61;0
33957;68;-75;-108;0
34020;66;-75;-108;0
34083;64;-75;-108;0
34146;63;-75;-108;0
34209;62;-75;-108;42
34272;59;-75;-138;42
34335;57;-75;-138;42
34398;55;-75;-138;42
34461;54;-75;-138;42
34524;52;-75;-138;199
34587;50;-69;0;199
34650;50;-66;39;199
34713;50;-60;39;199
34776;50;-57;39;304
34839;50;-53;39;304
34902;50;-49;39;304
34965;50;-42;0;304
35028;50;-38;0;304
35091;50;-35;0;0
35154;50;-34;0;0
35217;49;-34;-148;0
35280;47;-34;-148;0
35343;43;-34;-148;-72
35406;41;-34;-148;-72
35469;39;-34;-148;-72
35532;36;-34;-190;-72
35595;33;-34;-190;-72
35658;28;-34;-190;0
35721;25;-34;-190;0
35784;19;-34;-190;75
35847;18;-34;0;75
35910;18;-34;0;75
35973;18;-34;37;75
36036;18;-34;37;75
36099;18;-30;37;245
36162;18;-26;37;245
36225;18;-23;37;245
36288;18;-20;37;245
36351;18;-13;0;150
36414;18;-11;0;150
36477;16;-7;-103;150
36540;15;-5;-103;150
36603;14;-3;-103;150
36666;13;-2;-103;0
36729;12;-2;-103;0
36792;10;-2;-241;0
36855;2;-2;-241;0
36918;0;-2;-241;0
36981;-4;-2;-241;0
37044;-8;-2;-241;0
37107;-12;-2;0;0
37170;-12;-2;0;0
37233;-12;-2;0;0
37296;-12;0;0;191
37359;-12;2;0;191
37422;-12;5;0;191
37485;-12;10;0;191
37548;-12;13;0;191
37611;-12;15;0;143
37674;-12;16;0;143
37737;-12;20;-95;143
37800;-12;23;-95;143
37863;-12;24;-95;0
37926;-12;24;-95;0
37989;-17;24;-201;0
38052;-20;24;-201;0
38115;-23;24;-201;0
38178;-26;24;-201;0
38241;-29;24;-201;0
38304;-31;24;-133;0
38367;-34;24;-133;0
38430;-36;24;-133;0
38493;-39;27;-133;180
38556;-41;30;-133;180
38619;-42;32;0;180
38682;-42;35;0;180
38745;-42;37;0;180
38808;-42;44;0;343
38871;-42;47;0;343
38934;-42;51;-98;343
38997;-42;58;-98;343
39060;-42;61;-98;0
39123;-42;61;-98;0
39186;-42;61;-98;0
39249;-42;61;-169;0
39312;-45;61;-169;0
39375;-47;61;-169;0
39438;-54;61;-169;67
39501;-56;61;-169;67
39564;-58;61;-145;67
39627;-60;61;-145;67
39690;-62;61;-145;67
39753;-66;61;-145;72
39816;-68;61;-145;72
39879;-68;61;0;72
39942;-68;61;0;72
40005;-68;61;44;72
40068;-68;68;44;408
40131;-68;71;44;408
40194;-68;75;44;408
40257;-68;82;-34;408
40320;-68;84;-34;79
40383;-68;84;-34;79
40446;-68;84;-34;79
40509;-72;84;-180;79
40572;-74;84;-180;79
40635;-77;84;-180;0
40698;-79;84;-180;0
40761;-82;84;-180;0
40824;-84;84;-208;0
40887;-90;84;-208;0
40950;-93;84;-208;0
41013;-96;84;-208;0
41076;-101;84;0;0
41139;-101;84;0;0
41202;-101;84;0;0
41265;-101;88;0;350
41328;-101;92;0;350
41391;-101;96;0;350
41454;-101;99;-83;350
41517;-101;106;-83;39
41580;-101;107;-83;39
41643;-101;107;-83;39
41706;-101;107;-83;39
41769;-101;107;-83;39
41832;-103;107;-189;39
41895;-109;107;-189;0
41958;-112;107;-189;0
42021;-118;107;-189;0
42084;-120;107;-159;0
42147;-122;107;-159;0
42210;-124;107;-159;0
42273;-126;107;-159;0
42336;-130;107;-159;0
42399;-131;107;0;0
42462;-131;107;0;0
42525;-131;112;0;220
42588;-131;115;0;220
42651;-131;118;0;220
42714;-131;121;0;220
42777;-131;125;0;220
42840;-131;127;0;55
42903;-131;127;0;55
42966;-131;127;0;55
43029;-131;127;-34;55
43092;-131;127;-34;-38
43155;-131;127;-34;-38
43218;-131;127;-34;-38
43281;-131;127;-39;-63
43344;-131;127;-39;-63
43407;-131;127;-39;-63
43470;-131;127;-39;-63
43533;-131;127;-39;-63
43596;-131;127;-39;-63
43659;-131;127;-32;-52
43722;-131;127;-32;-52
43785;-131;127;-32;-52
43848;-131;127;-32;-52
43911;-131;127;-32;-52
43974;-131;126;-64;-137
44037;-131;124;-64;-137
44100;-131;122;-64;-137
44163;-131;119;-64;-137
44226;-131;117;-64;-137
44289;-131;113;-69;-148
44352;-131;111;-69;-148
44415;-131;109;-69;-148
44478;-131;107;-69;-148
44541;-131;105;-69;-148
44604;-131;103;-51;-101
44667;-131;102;-51;-101
44730;-131;100;-51;-101
44793;-131;99;-51;-101
44856;-131;97;-53;-107
44919;-131;95;-53;-107
44982;-131;94;-53;-107
45045;-131;92;-53;-107
45108;-131;90;-53;-107
45171;-131;89;-51;-112
45234;-131;88;-51;-112
45297;-131;86;-51;-112
45360;-131;85;-51;-112
45423;-131;82;-51;-112
45486;-131;81;-46;-111
45549;-131;80;-46;-111
45612;-131;77;-46;-111
45675;-131;76;-46;-111
45738;-131;74;-46;-111
45801;-131;72;-42;-117
45864;-131;70;-42;-117
45927;-131;69;-42;-117
45990;-131;67;-42;-117
46053;-131;64;-42;-117
46116;-131;63;-37;-124
46179;-131;61;-37;-124
46242;-131;60;-37;-124
46305;-131;57;-37;-124
46368;-131;55;-37;-124
46431;-131;54;-34;-122
46494;-131;51;-34;-122
46557;-131;49;-34;-122
46620;-131;48;-34;-122
46683;-131;46;-34;-122
46746;-131;43;-28;-124
46809;-131;40;-28;-124
46872;-131;39;-28;-124
46935;-131;35;0;-189
46998;-131;33;0;-189
47061;-131;28;0;-189
47124;-131;25;0;-189
47187;-131;20;0;-212
47250;-131;17;0;-212
47313;-131;13;0;-212
47376;-131;10;0;-212
47439;-131;3;0;-212
47502;-131;0;0;-211
47565;-131;-2;0;-211
47628;-131;-6;0;-211
47691;-131;-9;0;-211
47754;-131;-12;0;-211
47817;-131;-15;0;-211
47880;-131;-24;0;-197
47943;-131;-29;0;-197
48006;-131;-32;0;-197
48069;-131;-34;0;-197
48132;-131;-40;0;-203
48195;-131;-42;0;-203
48258;-131;-45;0;-203
48321;-131;-48;0;-203
48384;-131;-51;0;-203
48447;-131;-57;0;-214
48510;-131;-60;0;-214
48573;-131;-64;27;-214
48636;-131;-70;27;-214
48699;-131;-74;27;-218
48762;-131;-77;27;-218
48825;-131;-80;27;-218
48888;-131;-83;44;-218
48951;-131;-90;44;-218
49014;-131;-93;44;-209
49077;-131;-97;44;-209
49140;-131;-103;66;-209
49203;-131;-106;66;-209
49266;-131;-110;66;-209
49329;-131;-113;66;-194
49392;-131;-118;66;-194
49455;-131;-121;91;-194
49518;-131;-123;91;-194
49581;-131;-126;91;-194
49644;-131;-129;91;-106
49707;-131;-130;91;-106
49770;-131;-130;159;-106
49833;-129;-130;159;-106
49896;-125;-130;159;0
49959;-123;-130;159;0
50022;-121;-130;159;0
50085;-114;-128;258;104
50148;-106;-126;258;104
50211;-102;-125;258;104
50274;-93;-122;258;104
50337;-86;-122;311;53
50400;-82;-122;311;53
50463;-71;-122;311;53
50526;-68;-122;312;0
50589;-64;-122;312;0
50652;-60;-122;312;0
50715;-57;-122;312;0
50778;-49;-122;312;0
50841;-45;-122;290;0
50904;-40;-122;290;0
50967;-36;-122;290;0
51030;-26;-122;290;-32
51093;-22;-122;290;-32
51156;-18;-122;242;-32
51219;-14;-122;242;-32
51282;-8;-122;242;-28
51345;-4;-122;242;-28
51408;-1;-122;242;-28
51471;1;-122;228;-28
51534;8;-122;228;-28
51597;11;-122;228;-43
51660;14;-122;228;-43
51723;21;-122;178;-43
51786;23;-122;178;-43
51849;26;-122;178;-43
51912;31;-122;178;-50
51975;36;-122;167;-50
52038;38;-122;167;-50
52101;40;-122;167;-50
52164;44;-122;167;-59
52227;47;-122;167;-59
52290;49;-122;167;-59
52353;52;-122;124;-59
52416;53;-122;124;-59
52479;55;-122;124;-64
52542;56;-122;124;-64
52605;60;-122;104;-64
52668;61;-122;104;-64
52731;62;-122;104;-72
52794;65;-122;104;-72
52857;65;-122;94;-72
52920;65;-122;94;-72
52983;65;-122;94;-69
53046;65;-122;94;-69
53109;65;-122;97;-69
53172;65;-122;97;-69
53235;65;-122;97;-69
53298;65;-122;97;-67
53361;65;-122;97;-67
53424;66;-122;238;-67
53487;69;-122;238;-67
53550;76;-122;238;0
53613;79;-122;238;0
53676;82;-122;238;0
53739;86;-122;375;0
53802;93;-122;375;0
53865;97;-122;375;0
53928;100;-122;375;0
53991;108;-122;230;0
54054;114;-122;230;0
54117;121;-122;230;-87
54180;127;-122;230;-87
54243;131;-122;0;-87
54306;131;-122;0;-31
54369;131;-122;-78;-31
54432;131;-122;-78;-31
54495;131;-122;-78;-35
54558;131;-122;-98;-35
54621;131;-122;-98;-35
54684;131;-122;-98;-35
54747;131;-122;-98;-42
54810;131;-122;-94;-42
54873;131;-122;-94;-42
54936;131;-122;-94;-42
54999;131;-122;-94;0
55062;131;-122;-101;0
55125;129;-122;-101;0
55188;127;-122;-101;0
55251;126;-122;-101;0
55314;124;-122;-109;0
55377;121;-122;-109;0
55440;120;-122;-109;0
55503;119;-122;-109;0
55566;116;-122;0;0
55629;116;-122;0;0
55692;116;-122;0;123
55755;116;-119;36;123
55818;116;-117;36;123
55881;116;-114;36;123
55944;116;-111;36;188
56007;116;-108;0;188
56070;116;-106;0;188
56133;116;-98;-50;188
56196;116;-98;-50;0
56259;116;-98;-50;0
56322;112;-98;-163;0
56385;110;-98;-163;0
56448;105;-98;-163;0
56511;101;-98;-165;0
56574;98;-98;-165;0
56637;96;-98;-165;0
56700;89;-98;-165;0
56763;88;-98;0;0
56826;88;-94;0;194
56889;88;-92;0;194
56952;88;-84;0;194
57015;88;-82;0;61
57078;88;-82;0;61
57141;88;-82;-64;61
57204;88;-82;-64;61
57267;88;-82;-64;0
57330;88;-82;-64;0
57393;88;-82;-99;0
57456;88;-82;-99;0
57519;88;-82;-99;0
57582;88;-82;-99;0
57645;88;-82;-99;0
57708;88;-82;-99;0
57771;88;-82;-69;0
57834;88;-82;-69;0
57897;88;-82;-69;39
57960;88;-82;-69;39
58023;87;-82;-113;39
58086;85;-82;-113;39
58149;83;-82;-113;36
58212;81;-82;-113;36
58275;80;-82;-113;36
58338;79;-82;-69;36
58401;79;-81;-69;134
58464;79;-79;-69;134
58527;79;-74;84;134
58590;79;-73;84;134
58653;79;-70;84;324
58716;79;-59;84;324
58779;79;-56;-77;324
58842;79;-49;-77;0
58905;79;-49;-77;0
58968;79;-49;-204;0
59031;70;-49;-204;0
59094;67;-49;-204;0
59157;59;-49;-165;0
59220;54;-49;-165;0
59283;50;-49;-165;0
59346;47;-49;0;0
59409;47;-46;100;330
59472;47;-39;100;330
59535;47;-32;100;330
59598;47;-27;-41;98
59661;47;-27;-41;98
59724;44;-27;-132;98
59787;41;-27;-132;0
59850;37;-27;-132;0
59913;34;-27;-121;0
59976;33;-27;-121;45
60039;30;-27;-121;45
60102;28;-27;-121;45
60165;27;-27;0;45
60228;27;-27;0;45
60291;27;-26;0;248
60354;27;-20;0;248
60417;27;-13;-40;248
60480;27;-6;-40;133
60543;27;-5;-40;133
60606;27;-1;-99;133
60669;27;0;-99;133
60732;27;3;-99;0
60795;27;3;-99;0
60858;19;3;-207;0
60921;13;3;-207;32
60984;8;3;-138;32
61047;5;3;-138;32
61110;0;3;-138;72
61173;0;3;0;72
61236;0;9;0;345
61299;0;16;-69;345
61362;0;26;-69;111
61425;0;29;-69;111
61488;-3;32;-196;111
61551;-6;33;-196;111
61614;-12;34;-196;0
61677;-14;34;-196;0
61740;-25;34;-227;0
61803;-32;34;-227;0
61866;-40;34;-55;0
61929;-40;34;-55;0
61992;-40;36;-55;120
62055;-40;39;0;120
62118;-40;42;0;120
62181;-40;46;0;277
62244;-40;56;0;277
62307;-40;61;-84;277
62370;-40;70;-84;277
62433;-40;72;-84;0
62496;-46;72;-231;0
62559;-53;72;-231;0
62622;-64;72;-190;0
62685;-67;72;-190;0
62748;-72;72;-190;0
62811;-75;72;-190;0
62874;-78;72;-190;0
62937;-80;72;0;0
63000;-80;73;0;307
63063;-80;81;0;307
63126;-80;88;0;307
63189;-80;95;0;84
63252;-80;95;0;84
63315;-80;95;-224;84
63378;-88;95;-224;84
63441;-95;95;-224;0
63504;-106;95;-165;0
63567;-110;95;-165;0
63630;-113;95;-165;0
63693;-117;95;-165;0
63756;-118;95;0;0
63819;-118;97;0;218
63882;-118;100;0;218
63945;-118;107;0;218
64008;-118;110;0;218
64071;-118;115;0;0
64134;-118;115;0;0
64197;-118;115;-105;0
64260;-120;115;-105;0
64323;-123;115;-105;0
64386;-125;115;-75;0
64449;-125;115;-75;0
64512;-125;115;-75;0
64575;-125;115;-61;0
64638;-125;115;-61;0
64701;-125;115;-61;0
64764;-125;115;-52;0
64827;-125;115;-52;0
64890;-125;115;-52;0
64953;-125;115;-52;0
65016;-125;115;-52;0
65079;-125;115;0;0
65142;-125;115;0;74
65205;-125;115;91;74
65268;-125;115;91;74
65331;-124;115;142;81
65394;-121;115;142;81
65457;-119;115;142;81
65520;-115;116;142;117
65583;-113;117;218;117
65646;-107;120;218;117
65709;-98;124;218;37
65772;-95;124;228;37
65835;-89;124;228;37
65898;-79;124;228;0
65961;-72;124;250;0
66024;-69;124;250;0
66087;-58;124;250;0
66150;-46;124;273;0
66213;-41;124;273;0
66276;-31;124;273;0
66339;-27;124;273;0
66402;-12;124;284;-63
66465;-3;124;284;-63
66528;1;124;284;-63
66591;9;122;315;-113
66654;17;119;315;-113
66717;21;118;315;-113
66780;29;115;315;-111
66843;33;114;315;-111
66906;42;111;270;-111
66969;46;110;270;-111
67032;54;108;270;-61
67095;67;108;293;-61
67158;71;108;293;-61
67221;78;108;293;0
67284;82;108;293;0
67347;89;108;167;0
67410;93;108;167;0
67473;96;108;167;0
67536;98;108;0;0
67599;98;108;0;0
67662;98;108;0;0
67725;98;108;0;0
67788;98;108;0;0
67851;98;108;0;0
67914;98;108;0;0
67977;111;108;277;0
68040;121;108;277;0
