time;x;y;fx;fy
12285;-119;24;-26;-243
12348;-119;15;0;-243
12411;-119;10;0;-243
12474;-119;5;0;-243
12537;-119;2;0;-151
12600;-119;-1;0;-151
12663;-119;-3;0;-151
12726;-119;-5;0;-151
12789;-119;-8;0;-151
12852;-119;-12;0;-172
12915;-119;-15;0;-172
12978;-119;-18;0;-172
13041;-119;-20;0;-172
13104;-119;-25;0;-157
13167;-119;-27;0;-157
13230;-119;-29;0;-157
13293;-119;-31;0;-157
13356;-119;-35;0;-157
13419;-119;-38;0;-134
13482;-119;-39;0;-134
13545;-119;-41;0;-134
13608;-119;-44;0;-134
13671;-119;-46;0;-134
13734;-119;-48;0;-262
13797;-119;-53;0;-262
13860;-119;-62;0;-262
13923;-119;-67;0;-262
13986;-119;-72;0;-262
14049;-119;-77;0;-262
14112;-119;-81;0;-142
14175;-119;-83;0;-142
14238;-119;-85;0;-142
14301;-119;-87;0;-142
14364;-119;-92;0;-157
14427;-119;-94;0;-157
14490;-119;-96;0;-157
14553;-119;-98;0;-157
14616;-119;-102;0;-157
14679;-119;-104;0;-150
14742;-119;-106;0;-150
14805;-119;-108;0;-150
14868;-119;-112;0;-150
14931;-119;-114;0;-150
14994;-119;-116;0;-109
15057;-119;-116;0;-109
15120;-119;-116;0;-109
15183;-119;-116;0;-109
15246;-119;-116;0;-109
15309;-119;-116;0;0
15372;-119;-116;0;0
15435;-118;-116;126;0
15498;-117;-116;126;0
15561;-115;-116;126;0
15624;-112;-116;126;0
15687;-110;-116;126;0
15750;-108;-116;346;0
15813;-101;-116;346;0
15876;-97;-116;346;0
15939;-94;-116;346;0
16002;-90;-116;346;0
16065;-86;-116;336;0
16128;-79;-116;336;0
16191;-75;-116;336;0
16254;-72;-116;336;0
16317;-64;-116;336;0
16380;-61;-116;316;0
16443;-57;-116;316;0
16506;-50;-116;316;0
16569;-50;-116;316;0
16632;-43;-116;316;0
16695;-38;-116;271;0
16758;-33;-116;271;0
16821;-24;-116;271;0
16884;-19;-116;271;0
16947;-14;-116;271;0
17010;-7;-116;207;0
17073;-4;-116;207;0
17136;-1;-116;207;0
17199;1;-116;207;0
17262;5;-116;207;0
17325;8;-116;172;0
17388;13;-116;172;0
17451;15;-116;172;0
17514;18;-116;172;0
17577;20;-116;172;0
17640;26;-116;191;0
17703;29;-116;191;0
17766;33;-116;191;0
17829;39;-116;191;0
17892;42;-116;182;0
17955;45;-116;182;0
18018;47;-116;182;0
18081;50;-116;182;0
18144;55;-116;182;0
18207;57;-116;162;0
18270;60;-116;162;0
18333;62;-116;162;0
18396;67;-116;162;0
18459;70;-116;162;0
18522;72;-116;162;0
18585;77;-116;178;0
18648;80;-116;178;0
18711;82;-116;178;0
18774;85;-116;178;0
18837;89;-116;151;0
18900;91;-116;151;0
18963;93;-116;151;0
19026;95;-116;151;0
19089;99;-116;151;0
19152;102;-116;138;0
19215;104;-116;138;0
19278;106;-116;138;0
19341;109;-116;138;0
19404;111;-116;138;0
19467;113;-116;137;0
19530;115;-116;137;0
19593;117;-116;137;0
19656;121;-116;137;0
19719;123;-116;137;0
19782;125;-116;42;0
19845;125;-116;42;0
19908;125;-116;42;0
19971;125;-116;42;0
20034;125;-116;42;0
20097;125;-116;0;63
20160;125;-116;0;63
20223;125;-116;0;63
20286;125;-116;0;63
20349;125;-116;-33;185
20412;125;-113;-33;185
20475;125;-111;-33;185
20538;125;-108;-33;185
20601;125;-103;-33;185
20664;125;-100;-33;185
20727;123;-96;-144;270
20790;120;-87;-144;270
20853;120;-87;-144;270
20916;116;-77;-144;270
20979;114;-72;-144;270
21042;107;-71;-445;105
21105;103;-71;-445;105
21168;99;-71;-445;105
21231;95;-71;-445;105
21294;91;-71;-445;105
21357;82;-64;-466;394
21420;77;-59;-466;394
21483;73;-55;-466;394
21546;68;-50;-466;394
21609;58;-40;-466;459
21672;54;-35;-396;459
21735;49;-31;-396;459
21798;44;-26;-396;459
21861;34;-16;-396;459
21924;30;-12;-396;293
21987;20;-2;-384;293
22050;15;2;-384;293
22113;11;7;-384;293
22176;6;11;-384;293
22239;1;16;-384;405
22302;-3;21;-317;405
22365;-12;30;-317;405
22428;-17;35;-317;405
22491;-22;40;-317;405
22554;-26;45;-317;282
22617;-32;50;-318;282
22680;-44;62;-318;282
22743;-50;68;-318;282
22806;-55;74;-318;282
22869;-66;82;-318;193
22932;-70;85;-269;193
22995;-75;88;-269;193
23058;-84;94;-269;193
23121;-84;94;-269;193
23184;-93;100;-269;130
23247;-97;101;-223;130
23310;-101;103;-223;130
23373;-104;105;-223;130
23436;-110;108;-223;130
23499;-114;109;-223;99
23562;-117;109;-135;99
23625;-121;109;-135;99
23688;-123;109;-135;99
23751;-125;109;-135;99
23814;-127;109;-135;75
23877;-128;109;-36;75
23940;-128;109;-36;75
24003;-128;109;-36;75
24066;-128;109;-36;75
24129;-128;109;0;83
24192;-128;109;0;83
24255;-128;109;0;83
24318;-128;109;0;83
24381;-128;109;0;-48
24444;-128;109;0;-48
24507;-128;109;0;-48
24570;-128;109;0;-48
24633;-128;109;0;-138
24696;-128;107;0;-138
24759;-128;105;0;-138
24822;-128;101;0;-138
24885;-128;101;0;-138
24948;-128;97;0;-138
25011;-128;93;0;-254
25074;-128;88;0;-254
25137;-128;78;0;-254
25200;-128;73;0;-254
25263;-128;69;0;-254
25326;-128;63;0;-180
25389;-128;60;0;-180
25452;-128;58;0;-180
25515;-128;55;0;-180
25578;-128;53;0;-180
25641;-128;46;0;-230
25704;-128;43;0;-230
25767;-128;40;0;-230
25830;-128;36;0;-230
25893;-128;30;0;-201
25956;-128;26;0;-201
26019;-128;23;0;-201
26082;-128;20;0;-201
26145;-128;16;0;-201
26208;-128;10;0;-182
26271;-128;7;0;-182
26334;-128;5;0;-182
26397;-128;0;34;-182
26460;-128;-2;34;-182
26523;-128;-4;34;-194
26586;-128;-11;34;-194
26649;-128;-11;34;-194
26712;-128;-18;45;-194
26775;-128;-21;45;-194
26838;-128;-24;45;-187
26901;-128;-27;45;-187
26964;-128;-32;73;-187
27027;-128;-34;73;-187
27090;-128;-37;73;-187
27153;-128;-43;73;-207
27216;-128;-46;73;-207
27279;-128;-49;73;-207
27342;-128;-53;107;-207
27405;-128;-59;107;-207
27468;-128;-62;107;-212
27531;-128;-66;107;-212
27594;-128;-69;107;-212
27657;-128;-76;109;-212
27720;-128;-79;109;-212
27783;-128;-82;109;-166
27846;-128;-84;109;-166
27909;-128;-89;101;-166
27972;-128;-92;101;-166
28035;-128;-94;101;-166
28098;-128;-98;101;-116
28161;-128;-99;101;-116
28224;-128;-101;86;-116
28287;-128;-102;86;-116
28350;-128;-104;86;-116
28413;-128;-107;86;-124
28476;-128;-109;86;-124
28539;-127;-110;117;-124
28602;-124;-114;117;-124
28665;-123;-115;117;-100
28728;-121;-115;117;-100
28791;-120;-115;117;-100
28854;-118;-115;123;-100
28917;-115;-115;123;-100
28980;-113;-115;123;-46
29043;-112;-115;123;-46
29106;-110;-115;123;-46
29169;-109;-115;0;-46
29232;-109;-115;0;-46
29295;-109;-115;0;-46
29358;-109;-115;0;0
29421;-109;-115;0;0
29484;-109;-115;0;64
29547;-109;-115;0;64
29610;-109;-115;0;64
29673;-109;-115;0;64
29736;-109;-113;0;612
29799;-107;-109;149;612
29862;-103;-100;149;612
29925;-101;-96;149;612
29988;-99;-92;149;612
30051;-97;-88;149;471
30114;-93;-83;553;471
30177;-89;-79;553;471
30240;-80;-70;553;471
30303;-75;-65;553;471
30366;-66;-56;544;378
30429;-62;-52;544;378
30492;-57;-47;544;378
30555;-53;-43;544;378
30618;-44;-34;544;480
30681;-39;-29;291;480
30744;-35;-25;291;480
30807;-30;-20;291;480
30870;-26;-15;291;480
30933;-16;-6;291;321
30996;-12;-2;410;321
31059;-7;2;410;321
31122;1;11;410;321
31185;5;15;410;321
31248;10;20;410;207
31311;13;23;524;207
31374;17;26;524;207
31437;25;32;524;207
31500;28;35;524;207
31563;32;38;524;207
31626;40;44;482;238
31689;43;47;482;238
31752;47;50;482;238
31815;51;53;482;238
31878;55;56;482;238
31941;62;63;418;240
32004;66;66;418;240
32067;70;69;418;240
32130;78;75;418;240
32193;81;78;418;246
32256;85;81;390;246
32319;89;84;390;246
32382;93;87;390;246
32445;100;93;390;246
32508;104;96;390;172
32571;108;98;289;172
32634;117;102;289;172
32697;121;104;289;172
32760;125;106;289;172
32823;133;115;0;281
32886;133;119;0;281
32949;133;124;0;281
33012;133;129;0;281
33075;133;130;0;281
33138;133;130;0;0
33201;133;130;-38;0
33264;133;130;-38;0
33327;133;130;-38;0
33390;133;130;-38;0
33453;133;130;0;-40
33516;133;130;0;-40
33579;133;130;0;-40
33642;133;130;0;-40
33705;133;130;0;-40
33768;133;130;0;-40
33831;133;130;0;0
33894;133;130;0;0
33957;133;130;0;0
34020;133;130;0;0
34083;133;130;0;0
34146;133;130;0;-62
34209;133;130;0;-62
34272;133;130;0;-62
34335;133;130;0;-62
34398;133;130;0;-62
34461;133;130;0;-68
34524;133;130;0;-68
34587;133;130;0;-68
34650;133;130;0;-68
34713;133;129;0;-123
34776;133;125;0;-123
34839;133;124;0;-123
34902;133;120;0;-123
34965;133;119;0;-84
35028;133;119;0;-84
35091;133;119;0;-84
35154;133;119;0;-84
35217;133;119;0;-84
35280;133;119;0;-26
35343;133;119;0;-26
35406;133;119;0;-26
35469;133;119;0;-26
35532;133;119;0;0
35595;133;119;0;0
35658;133;119;0;0
35721;133;119;0;0
35784;133;119;0;0
35847;133;119;0;0
35910;133;119;0;0
35973;133;119;0;0
36036;133;119;0;0
