time;x;y;fx;fy
36.225;79;-78;0;0
36.288;79;-78;-37;0
36.351;79;-78;-37;0
36.414;79;-78;-37;0
36.477;79;-78;-37;0
36.540;79;-78;-52;0
36.603;79;-78;-52;0
36.666;79;-78;-52;0
36.729;79;-78;-52;0
36.792;79;-78;-52;0
36.855;79;-78;-44;0
36.918;79;-78;-44;0
36.981;79;-78;-44;50
37.044;79;-78;-44;50
37.107;79;-78;-44;50
37.170;79;-78;-44;50
37.233;79;-78;-43;50
37.296;79;-78;-43;53
37.359;79;-78;-43;53
37.422;79;-78;-43;53
37.485;79;-78;-47;53
37.548;79;-78;-47;53
37.611;79;-78;-47;69
37.674;79;-78;-47;69
37.737;79;-78;-47;69
37.800;79;-78;-47;69
37.863;79;-78;-54;69
37.926;79;-78;-54;65
37.989;79;-78;-54;65
38.052;79;-78;-54;65
38.115;79;-78;-64;65
38.178;79;-78;-64;65
38.241;79;-78;-64;80
38.304;79;-78;-64;80
38.367;79;-78;-64;80
38.430;79;-78;-77;80
38.493;79;-78;-77;70
38.556;79;-78;-77;70
38.619;79;-78;-77;70
38.682;79;-78;-77;70
38.745;77;-78;-127;70
38.808;76;-78;-127;53
38.871;74;-78;-127;53
38.934;73;-78;-127;53
38.997;70;-78;-111;53
39.060;68;-78;-111;53
39.123;67;-78;-111;53
39.186;64;-78;-111;70
39.249;63;-78;-111;70
39.312;63;-78;-111;70
39.375;63;-78;174;70
39.438;66;-78;174;70
39.501;68;-75;174;581
39.564;72;-66;174;581
39.627;74;-62;174;581
39.690;75;-58;0;581
39.753;75;-55;0;581
39.816;75;-47;0;516
39.879;75;-44;0;516
39.942;75;-40;0;516
40.005;73;-33;-105;516
40.068;72;-31;-105;0
40.131;70;-31;-105;-41
40.194;69;-31;-105;-41
40.257;66;-31;-327;-41
40.320;62;-31;-327;-41
40.383;59;-31;-327;-41
40.446;55;-31;-327;0
40.509;51;-31;-327;0
40.572;43;-31;-195;0
40.635;41;-31;-195;0
40.698;35;-31;-195;0
40.761;32;-31;-195;0
40.824;32;-31;-195;0
40.887;26;-31;0;0
40.950;26;-31;0;0
41.013;26;-31;0;189
41.076;26;-26;0;189
41.139;26;-23;0;189
41.202;26;-21;0;189
41.265;26;-16;0;189
41.328;26;-13;0;183
41.391;26;-11;0;183
41.454;26;-8;0;183
41.517;26;-6;0;183
41.580;26;-1;-52;183
41.643;26;0;-52;0
41.706;26;0;-52;-28
41.769;26;0;-52;-28
41.832;25;0;-172;-28
41.895;22;0;-172;-28
41.958;20;0;-172;-28
42.021;15;0;-172;0
42.084;13;0;-172;0
42.147;11;0;-135;0
42.210;8;0;-135;0
42.273;4;0;-135;0
42.336;2;0;-135;0
42.399;1;0;0;0
42.462;1;0;0;0
42.525;1;2;0;189
42.588;1;5;0;189
42.651;1;10;0;189
42.714;1;12;0;189
42.777;1;14;0;57
42.840;1;14;0;57
42.903;1;14;0;57
42.966;1;14;-80;57
43.029;1;14;-80;57
43.092;1;14;-80;57
43.155;1;14;-80;0
43.218;1;14;-80;0
43.281;1;14;-102;0
43.344;0;14;-102;0
43.407;-1;14;-102;0
43.470;-2;14;-102;0
43.533;-4;14;-102;0
43.596;-5;14;-102;0
43.659;-6;14;-107;0
43.722;-7;14;-107;0
43.785;-9;14;-107;0
43.848;-11;14;-107;0
43.911;-13;14;-107;0
43.974;-13;14;0;0
44.037;-13;14;0;0
44.100;-13;17;0;318
44.163;-13;20;0;318
44.226;-13;24;0;318
44.289;-13;31;0;318
44.352;-13;35;0;318
44.415;-13;40;0;137
44.478;-13;41;0;137
44.541;-14;43;-116;137
44.604;-15;45;-116;137
44.667;-16;46;-116;137
44.730;-19;48;-116;0
44.793;-21;48;-116;0
44.856;-23;48;-256;0
44.919;-27;48;-256;0
44.982;-34;48;-256;0
45.045;-38;48;-256;0
45.108;-42;48;-256;0
45.171;-45;48;-131;0
45.234;-49;48;-131;0
45.297;-50;48;-131;68
45.360;-52;48;-131;68
45.423;-54;48;-131;68
45.486;-55;48;-33;68
45.549;-55;48;-33;68
45.612;-55;48;-33;68
45.675;-55;49;-33;155
45.738;-55;51;-33;155
45.801;-55;55;-38;155
45.864;-55;57;-38;155
45.927;-55;60;-38;155
45.990;-55;63;-38;120
46.053;-55;64;-38;120
46.116;-55;66;-97;120
46.179;-55;67;-97;120
46.242;-55;69;-97;0
46.305;-55;69;-97;0
46.368;-55;69;-97;0
46.431;-58;69;-136;0
46.494;-60;69;-136;0
46.557;-61;69;-136;0
46.620;-63;69;-136;0
46.683;-67;69;-209;0
46.746;-70;69;-209;0
46.809;-73;69;-209;0
46.872;-76;69;-209;0
46.935;-82;69;-209;0
46.998;-84;69;-29;0
47.061;-84;69;-29;0
47.124;-84;69;-29;0
47.187;-84;69;-29;122
47.250;-84;72;-29;122
47.313;-84;74;-59;122
47.376;-84;75;-59;122
47.439;-84;78;-59;77
47.502;-84;78;-59;77
47.565;-84;78;-59;77
47.628;-84;78;-126;77
47.691;-86;78;-126;77
47.754;-89;78;-126;77
47.817;-90;78;-126;0
47.880;-92;78;-126;0
47.943;-95;78;-169;0
48.006;-98;78;-169;0
48.069;-100;78;-169;0
48.132;-102;78;-169;65
48.195;-105;78;-169;65
48.258;-107;78;-42;65
48.321;-107;78;-42;65
48.384;-107;78;-42;65
48.447;-107;78;-42;65
48.510;-107;82;-42;183
48.573;-107;84;-46;183
48.636;-107;87;-46;183
48.699;-107;89;-46;183
48.762;-107;94;-46;189
48.825;-107;97;-46;189
48.888;-107;99;-62;189
48.951;-107;102;-62;189
49.014;-107;104;-62;189
49.077;-107;109;-62;0
49.140;-107;109;-62;0
49.203;-111;109;-211;0
49.266;-114;109;-211;0
49.329;-117;109;-211;0
49.392;-120;109;-211;49
49.455;-123;109;-211;49
49.518;-127;109;-121;49
49.581;-129;109;-121;49
49.644;-130;109;-121;49
49.707;-132;109;-121;43
49.770;-135;109;-47;43
49.833;-135;109;-47;43
49.896;-135;109;-47;43
49.959;-135;109;-47;43
50.022;-135;109;-47;43
50.085;-135;109;-47;43
50.148;-135;109;0;43
50.211;-135;109;0;43
50.274;-135;109;0;43
50.337;-135;109;0;43
50.400;-135;109;0;0
50.463;-135;109;0;0
50.526;-135;109;0;0
50.589;-135;109;0;0
50.652;-135;109;0;0
50.715;-135;109;0;0
50.778;-135;109;0;0
50.841;-135;109;0;0
50.904;-135;109;0;0
50.967;-135;109;0;0
51.030;-135;109;0;0
51.093;-135;109;0;0
51.156;-135;109;0;0
51.219;-135;109;0;0
51.282;-135;109;0;0
51.345;-135;109;0;0
51.408;-135;109;0;0
51.471;-135;109;0;0
51.534;-135;109;0;0
51.597;-135;109;0;0
51.660;-135;109;0;0
51.723;-135;109;0;0
51.786;-135;109;0;0
51.849;-135;109;0;0
51.912;-135;109;0;-72
51.975;-135;109;0;-72
52.038;-135;109;0;-72
52.101;-135;109;0;-72
52.164;-135;109;0;-72
52.227;-135;109;0;-72
52.290;-135;106;0;-139
52.353;-135;104;0;-139
52.416;-135;102;0;-139
52.479;-135;100;0;-139
52.542;-135;97;0;-159
52.605;-135;95;0;-159
52.668;-135;93;0;-159
52.731;-135;91;0;-159
52.794;-135;86;0;-159
52.857;-135;85;0;-105
52.920;-135;84;0;-105
52.983;-135;82;0;-105
53.046;-135;81;0;-105
53.109;-135;79;0;-105
53.172;-135;78;0;-118
53.235;-135;75;0;-118
53.298;-135;73;0;-118
53.361;-135;72;0;-118
53.424;-135;70;0;-118
53.487;-135;69;0;-132
53.550;-135;67;0;-132
53.613;-135;64;0;-132
53.676;-135;62;0;-132
53.739;-135;58;0;-140
53.802;-135;57;0;-140
53.865;-135;55;0;-140
53.928;-135;53;0;-140
53.991;-135;51;0;-140
54.054;-135;48;0;-137
54.117;-135;46;0;-137
54.180;-135;44;0;-137
54.243;-135;43;0;-137
54.306;-135;39;0;-137
54.369;-135;37;0;-132
54.432;-135;36;0;-132
54.495;-135;32;0;-132
54.558;-135;31;0;-132
54.621;-135;29;0;-132
54.684;-135;27;0;-132
54.747;-135;25;0;-130
54.810;-135;22;0;-130
54.873;-135;20;0;-130
54.936;-135;19;0;-130
54.999;-135;17;0;-130
55.062;-135;14;0;-127
55.125;-135;12;0;-127
55.188;-135;11;0;-127
55.251;-135;9;0;-127
55.314;-135;7;0;-108
55.377;-135;5;0;-108
55.440;-135;4;0;-108
55.503;-135;1;0;-108
55.566;-135;0;0;-108
55.629;-135;0;0;-101
55.692;-135;-1;0;-101
55.755;-135;-3;0;-101
55.818;-135;-4;0;-101
55.881;-135;-5;0;-101
55.944;-135;-7;0;-102
56.007;-135;-10;0;-102
56.070;-135;-11;0;-102
56.133;-135;-12;0;-102
56.196;-135;-13;0;-102
56.259;-135;-14;0;-104
56.322;-135;-17;0;-104
56.385;-135;-18;0;-104
56.448;-135;-19;0;-104
56.511;-135;-20;0;-104
56.574;-135;-23;0;-113
56.637;-135;-24;0;-113
56.700;-135;-27;0;-113
56.763;-135;-28;0;-113
56.826;-135;-29;0;-113
56.889;-135;-31;0;-111
56.952;-135;-32;0;-111
57.015;-135;-35;0;-111
57.078;-135;-36;0;-111
57.141;-135;-37;0;-111
57.204;-135;-38;0;-112
57.267;-135;-41;0;-112
57.330;-135;-42;0;-112
57.393;-135;-44;0;-112
57.456;-135;-46;0;-109
57.519;-135;-48;0;-109
57.582;-135;-50;0;-109
57.645;-135;-53;0;-109
57.708;-135;-54;0;-109
57.771;-135;-55;0;-109
57.834;-135;-57;0;-109
57.897;-135;-59;0;-109
57.960;-135;-61;0;-109
58.023;-135;-62;0;-109
58.086;-135;-63;0;-111
58.149;-135;-67;0;-111
58.212;-135;-69;0;-111
58.275;-135;-70;0;-111
58.338;-135;-71;0;-115
58.401;-135;-74;0;-115
58.464;-135;-76;0;-115
58.527;-135;-77;0;-115
58.590;-135;-79;0;-115
58.653;-135;-81;0;-109
58.716;-135;-83;0;-109
58.779;-135;-84;0;-109
58.842;-135;-85;0;-109
58.905;-135;-88;0;-109
58.968;-135;-89;0;-111
59.031;-135;-90;0;-111
59.094;-135;-92;0;-111
59.157;-135;-94;0;-111
59.220;-135;-96;0;-111
59.283;-135;-97;0;-103
59.346;-135;-98;0;-103
59.409;-135;-101;0;-103
59.472;-135;-102;0;-103
59.535;-135;-103;0;-103
59.598;-135;-103;0;-91
59.661;-135;-103;0;-91
59.724;-135;-103;0;-91
59.787;-135;-103;0;-91
59.850;-135;-103;0;-91
59.913;-135;-103;0;-99
59.976;-135;-103;0;-99
60.039;-135;-103;0;-99
60.102;-135;-103;0;-99
60.165;-135;-103;0;-99
60.228;-135;-106;0;-169
60.291;-135;-108;0;-169
60.354;-135;-110;0;-169
60.417;-135;-112;0;-169
60.480;-135;-116;0;-215
60.543;-135;-120;0;-215
60.606;-135;-123;0;-215
60.669;-135;-126;0;-215
60.732;-135;-130;0;-215
60.795;-135;-130;0;0
60.858;-135;-130;0;0
60.921;-135;-130;0;0
60.984;-135;-130;0;0
61.047;-135;-130;0;0
61.110;-135;-130;0;0
61.173;-135;-130;0;0
61.236;-135;-130;0;0
61.299;-135;-130;0;0
61.362;-135;-130;0;0
61.425;-135;-130;0;0
61.488;-133;-130;173;0
61.551;-131;-130;173;0
61.614;-128;-130;173;0
61.677;-123;-130;173;59
61.740;-121;-130;173;59
61.803;-118;-130;405;59
61.866;-114;-130;405;59
61.929;-107;-130;405;59
61.992;-99;-128;405;112
62.055;-91;-125;390;112
62.118;-80;-122;390;0
62.181;-72;-122;328;0
62.244;-69;-122;328;0
62.307;-65;-122;328;0
62.370;-58;-122;328;0
62.433;-51;-122;326;0
62.496;-47;-122;326;0
62.559;-43;-122;326;0
62.622;-36;-122;326;0
62.685;-32;-122;326;0
62.748;-29;-122;326;0
62.811;-24;-122;273;0
62.874;-15;-122;273;0
62.937;-10;-122;273;0
63.000;-5;-122;273;0
63.063;-1;-122;273;0
63.126;5;-122;200;0
63.189;8;-122;200;0
63.252;12;-122;200;0
63.315;18;-122;200;0
63.378;21;-122;169;0
63.441;23;-122;169;0
63.504;25;-122;169;0
63.567;27;-122;169;0
63.630;32;-122;169;0
