;time;x;y;fx;fy
;10:54:43.969;138;119;-122;-53
;10:54:44.031;137;119;-122;-53
;10:54:44.094;135;119;-122;-53
;10:54:44.156;130;119;-316;-109
;10:54:44.219;127;119;-316;-109
;10:54:44.281;123;119;-316;-109
;10:54:44.344;119;119;-316;-109
;10:54:44.406;111;117;-316;-474
;10:54:44.469;109;112;-67;-474
;10:54:44.532;109;109;-67;-474
;10:54:44.594;109;105;-67;-474
;10:54:44.656;109;98;-67;-474
;10:54:44.719;109;94;-67;-412
;10:54:44.781;108;90;-115;-412
;10:54:44.844;107;86;-115;-412
;10:54:44.906;104;78;-115;-412
;10:54:44.969;103;74;-115;-412
;10:54:45.031;101;70;-115;-260
;10:54:45.094;99;65;-367;-260
;10:54:45.156;92;59;-367;-260
;10:54:45.219;89;55;-367;-260
;10:54:45.281;85;52;-367;-260
;10:54:45.344;78;45;-194;-225
;10:54:45.422;75;42;-194;-225
;10:54:45.500;69;36;-194;-225
;10:54:45.531;69;36;-194;-225
;10:54:45.609;62;29;-194;-225
;10:54:45.688;59;26;-194;-225
;10:54:45.719;57;24;-175;-175
;10:54:45.781;54;21;-175;-175
;10:54:45.844;52;19;-175;-175
;10:54:45.906;46;14;-175;-175
;10:54:45.969;44;11;-175;-175
;10:54:46.047;38;5;-229;-191
;10:54:46.110;35;2;-229;-191
;10:54:46.172;32;0;-229;-191
;10:54:46.219;29;-3;-229;-191
;10:54:46.281;25;-6;-229;-191
;10:54:46.344;22;-9;-229;-113
;10:54:46.406;15;-12;-204;-113
;10:54:46.469;12;-13;-204;-113
;10:54:46.547;6;-16;-204;-113
;10:54:46.610;2;-18;-204;-136
;10:54:46.672;0;-20;-217;-136
;10:54:46.719;-3;-21;-217;-136
;10:54:46.782;-7;-23;-217;-136
;10:54:46.844;-10;-25;-217;-136
;10:54:46.907;-17;-29;-217;-139
;10:54:46.969;-19;-31;-144;-139
;10:54:47.032;-22;-33;-144;-139
;10:54:47.094;-24;-35;-144;-139
;10:54:47.157;-28;-39;-144;-139
;10:54:47.219;-30;-41;-144;-100
;10:54:47.281;-32;-41;-152;-100
;10:54:47.344;-34;-41;-152;-100
;10:54:47.406;-38;-41;-152;-100
;10:54:47.469;-41;-41;-152;-100
;10:54:47.531;-43;-41;-152;-139
;10:54:47.594;-45;-43;-177;-139
;10:54:47.657;-50;-47;-177;-139
;10:54:47.719;-53;-48;-177;-139
;10:54:47.781;-55;-50;-177;-139
;10:54:47.844;-58;-52;-177;-139
;10:54:47.906;-61;-57;-105;-182
;10:54:47.969;-61;-60;-105;-182
;10:54:48.047;-61;-65;-105;-182
;10:54:48.110;-61;-67;-105;-182
;10:54:48.172;-61;-68;-105;-79
;10:54:48.219;-63;-68;-167;-79
;10:54:48.281;-65;-68;-167;-79
;10:54:48.344;-70;-68;-167;-79
;10:54:48.406;-72;-68;-167;-79
;10:54:48.469;-74;-69;-167;-111
;10:54:48.531;-77;-70;-184;-111
;10:54:48.610;-82;-73;-184;-111
;10:54:48.672;-85;-75;-184;-111
;10:54:48.735;-88;-76;-184;-111
;10:54:48.797;-91;-80;-71;-144
;10:54:48.844;-91;-82;-71;-144
;10:54:48.907;-91;-84;-71;-144
;10:54:48.969;-91;-86;-71;-144
;10:54:49.032;-91;-88;-71;-144
;10:54:49.094;-92;-90;-168;-78
;10:54:49.157;-94;-90;-168;-78
;10:54:49.219;-97;-90;-168;-78
;10:54:49.282;-99;-90;-168;-78
;10:54:49.344;-101;-90;-168;-78
;10:54:49.407;-106;-90;-206;-88
;10:54:49.469;-109;-90;-206;-88
;10:54:49.532;-112;-90;-206;-88
;10:54:49.594;-115;-90;-206;-88
;10:54:49.657;-121;-90;-206;-185
;10:54:49.719;-124;-92;0;-185
;10:54:49.782;-124;-95;0;-185
;10:54:49.844;-124;-97;0;-185
;10:54:49.907;-124;-103;0;-185
;10:54:49.969;-124;-105;0;-185
;10:54:50.032;-124;-105;0;-110
;10:54:50.094;-124;-105;-28;-110
;10:54:50.157;-124;-105;-28;-110
;10:54:50.219;-124;-105;-28;-110
;10:54:50.282;-124;-105;-28;-110
;10:54:50.344;-124;-105;0;-33
;10:54:50.422;-124;-105;0;-33
;10:54:50.485;-124;-105;0;-33
;10:54:50.532;-124;-105;0;-33
;10:54:50.594;-124;-105;0;-33
;10:54:50.657;-124;-105;0;-38
;10:54:50.719;-124;-105;0;-38
;10:54:50.782;-124;-105;0;-38
;10:54:50.844;-124;-105;0;-38
;10:54:50.907;-122;-105;294;-38
;10:54:50.969;-119;-105;294;0
;10:54:51.032;-115;-105;294;0
;10:54:51.094;-108;-105;294;0
;10:54:51.172;-104;-105;294;0
;10:54:51.235;-101;-105;553;0
;10:54:51.297;-93;-105;553;-58
;10:54:51.344;-93;-105;553;-58
;10:54:51.407;-86;-105;553;-58
;10:54:51.469;-82;-105;553;-58
;10:54:51.532;-79;-105;470;-58
;10:54:51.594;-71;-105;470;0
;10:54:51.672;-68;-105;470;0
;10:54:51.735;-64;-105;470;0
;10:54:51.797;-57;-105;0;257
;10:54:51.860;-57;-100;0;257
;10:54:51.938;-57;-96;0;257
;10:54:51.969;-57;-91;0;257
;10:54:52.032;-57;-86;0;257
;10:54:52.110;-57;-77;0;257
;10:54:52.172;-57;-72;78;257
;10:54:52.219;-57;-74;78;-182
;10:54:52.282;-57;-77;78;-182
;10:54:52.344;-57;-82;78;-182
;10:54:52.422;-57;-84;78;-182
;10:54:52.485;-55;-87;173;-182
;10:54:52.547;-50;-88;173;-47
;10:54:52.594;-50;-88;173;-47
;10:54:52.657;-45;-88;173;-47
;10:54:52.719;-43;-88;173;-47
;10:54:52.782;-40;-88;185;-47
;10:54:52.844;-35;-88;185;-63
;10:54:52.922;-33;-88;185;-63
;10:54:52.969;-30;-88;185;-63
;10:54:53.032;-28;-88;185;-63
;10:54:53.095;-25;-88;194;-63
;10:54:53.157;-19;-92;194;-188
;10:54:53.235;-16;-95;194;-188
;10:54:53.298;-10;-101;194;-188
;10:54:53.360;-7;-104;383;-188
;10:54:53.438;-4;-106;383;-120
;10:54:53.485;0;-108;383;-120
;10:54:53.548;3;-110;383;-120
;10:54:53.610;11;-113;383;-120
;10:54:53.673;15;-114;364;-120
;10:54:53.719;19;-115;364;-49
;10:54:53.782;22;-115;364;-49
;10:54:53.844;30;-115;364;-49
;10:54:53.922;33;-115;364;-49
;10:54:53.985;37;-115;362;-49
;10:54:54.032;40;-115;362;-99
;10:54:54.110;48;-115;362;-99
;10:54:54.173;51;-115;362;-99
;10:54:54.219;55;-115;362;-99
;10:54:54.298;62;-115;370;-99
;10:54:54.344;66;-115;370;-94
;10:54:54.438;69;-115;370;-94
;10:54:54.485;73;-115;370;-94
;10:54:54.563;80;-115;370;-94
;10:54:54.610;84;-115;337;-94
;10:54:54.688;88;-115;337;-85
;10:54:54.735;91;-115;337;-85
;10:54:54.798;99;-115;337;-85
;10:54:54.876;102;-115;337;-85
;10:54:54.923;106;-115;266;-85
;10:54:55.001;116;-115;266;-94
;10:54:55.032;116;-115;266;-94
;10:54:55.110;125;-115;266;-94
;10:54:55.157;130;-115;266;-94
;10:54:55.235;133;-115;114;-94
;10:54:55.282;134;-115;114;-46
;10:54:55.360;137;-115;114;-46
;10:54:55.438;139;-115;114;-46
;10:54:55.470;140;-115;114;-46
;10:54:55.548;141;-115;0;-46
;10:54:55.610;141;-115;-121;0
;10:54:55.657;139;-115;-121;0
;10:54:55.720;137;-115;-121;0
;10:54:55.798;136;-115;-121;0
;10:54:55.860;132;-115;-121;0
;10:54:55.938;130;-115;-290;96
;10:54:55.985;126;-115;-290;96
;10:54:56.048;119;-115;-290;96
;10:54:56.110;115;-115;-290;96
;10:54:56.157;111;-115;-290;96
;10:54:56.220;107;-115;-197;431
;10:54:56.298;101;-108;-197;431
;10:54:56.360;97;-105;-197;431
;10:54:56.407;94;-101;-197;431
;10:54:56.485;91;-98;-197;431
;10:54:56.548;83;-89;-288;512
;10:54:56.595;79;-85;-288;512
;10:54:56.673;74;-80;-288;512
;10:54:56.735;69;-75;-288;512
;10:54:56.782;64;-71;-288;512
;10:54:56.845;56;-62;-269;380
;10:54:56.938;52;-59;-269;380
;10:54:56.970;49;-55;-269;380
;10:54:57.048;42;-48;-269;380
;10:54:57.126;38;-45;-269;380
;10:54:57.157;35;-41;-211;470
;10:54:57.235;32;-38;-211;470
;10:54:57.298;25;-31;-211;470
;10:54:57.345;21;-27;-211;470
;10:54:57.423;18;-24;-211;470
;10:54:57.470;15;-19;-187;467
;10:54:57.548;11;-11;-187;467
;10:54:57.626;8;-6;-187;467
;10:54:57.657;6;-2;-187;467
;10:54:57.735;4;2;-187;467
;10:54:57.798;1;6;-177;372
;10:54:57.876;-2;15;-177;372
;10:54:57.923;-4;20;-177;372
;10:54:58.001;-9;29;-177;372
;10:54:58.032;-9;29;-177;372
;10:54:58.126;-14;38;-224;257
;10:54:58.173;-18;42;-224;257
;10:54:58.251;-24;51;-224;257
;10:54:58.298;-24;51;-224;257
;10:54:58.360;-30;61;-232;257
;10:54:58.407;-33;65;-232;129
;10:54:58.485;-37;67;-232;129
;10:54:58.532;-40;68;-232;129
;10:54:58.595;-47;72;-232;129
;10:54:58.673;-50;73;-232;129
;10:54:58.751;-53;75;-197;129
;10:54:58.782;-56;78;-197;247
;10:54:58.860;-63;86;-197;247
;10:54:58.939;-66;90;-197;247
;10:54:58.985;-69;93;-197;247
;10:54:59.048;-75;100;-192;170
;10:54:59.095;-77;103;-192;170
;10:54:59.173;-80;105;-192;170
;10:54:59.220;-82;108;-192;170
;10:54:59.298;-85;110;-192;170
;10:54:59.376;-91;114;-212;116
;10:54:59.423;-94;116;-212;116
;10:54:59.501;-98;118;-212;116
;10:54:59.532;-101;119;-212;116
;10:54:59.610;-107;123;-216;116
;10:54:59.657;-111;124;-216;47
;10:54:59.735;-114;124;-216;47
;10:54:59.782;-118;124;-216;47
;10:54:59.860;-126;124;-216;47
;10:54:59.939;-129;124;-155;47
;10:54:59.970;-131;124;-155;0
;10:55:00.064;-136;124;-155;0
;10:55:00.110;-138;124;-155;0
;10:55:00.157;-140;124;-155;0
;10:55:00.235;-143;124;0;0
;10:55:00.298;-143;124;0;26
;10:55:00.376;-143;124;0;26
;10:55:00.423;-143;124;0;26
;10:55:00.485;-143;124;0;26
;10:55:00.532;-143;124;0;26
;10:55:00.611;-143;124;0;0
;10:55:00.689;-143;124;0;0
;10:55:00.720;-143;124;318;0
;10:55:00.798;-139;124;318;0
;10:55:00.876;-132;124;318;0
;10:55:00.923;-129;124;318;0
;10:55:00.985;-125;124;318;0
;10:55:01.032;-121;124;318;0
;10:55:01.111;-115;124;219;0
;10:55:01.189;-112;120;219;-321
;10:55:01.235;-109;116;219;-321
;10:55:01.314;-103;107;219;-321
;10:55:01.360;-102;103;0;-321
;10:55:01.423;-102;100;0;-321
;10:55:01.501;-102;90;-58;-276
;10:55:01.548;-102;90;-58;-276
;10:55:01.626;-102;81;-58;-276
;10:55:01.657;-102;76;-58;-276
;10:55:01.736;-102;71;-58;-276
;10:55:01.782;-102;67;0;-345
;10:55:01.876;-102;60;0;-345
;10:55:01.923;-102;56;0;-345
;10:55:02.001;-102;49;40;-345
;10:55:02.048;-102;45;40;-338
;10:55:02.095;-102;45;40;-338
;10:55:02.173;-102;38;40;-338
;10:55:02.251;-102;31;36;-338
;10:55:02.298;-102;27;36;-338
;10:55:02.345;-102;23;36;-302
;10:55:02.439;-102;20;36;-302
;10:55:02.486;-102;16;36;-302
;10:55:02.532;-102;13;36;-302
;10:55:02.626;-102;5;46;-302
;10:55:02.673;-102;2;46;-252
;10:55:02.767;-102;-7;46;-252
;10:55:02.798;-102;-12;46;-252
;10:55:02.861;-102;-16;48;-252
;10:55:02.939;-102;-21;48;-252
;10:55:02.986;-102;-26;48;-252
;10:55:03.064;-102;-31;48;-186
;10:55:03.111;-102;-34;48;-186
;10:55:03.189;-102;-37;48;-186
;10:55:03.220;-102;-39;63;-186
;10:55:03.314;-102;-44;63;-147
;10:55:03.361;-102;-46;63;-147
;10:55:03.439;-102;-48;63;-147
;10:55:03.486;-102;-50;63;-147
;10:55:03.564;-102;-54;64;-147
;10:55:03.611;-102;-56;64;-126
;10:55:03.658;-102;-58;64;-126
;10:55:03.736;-102;-59;64;-126
;10:55:03.814;-102;-63;62;-126
;10:55:03.861;-102;-64;62;-126
;10:55:03.908;-102;-66;62;-139
;10:55:03.986;-102;-68;62;-139
;10:55:04.033;-102;-70;62;-139
;10:55:04.111;-102;-74;73;-139
;10:55:04.158;-102;-76;73;-139
;10:55:04.236;-102;-78;73;-128
;10:55:04.314;-102;-81;73;-128
;10:55:04.361;-102;-83;73;-128
;10:55:04.439;-102;-85;56;-128
;10:55:04.486;-102;-86;56;-128
;10:55:04.533;-102;-88;56;-114
;10:55:04.611;-102;-91;56;-114
;10:55:04.658;-102;-93;56;-114
;10:55:04.736;-102;-94;41;-114
;10:55:04.783;-102;-96;41;-114
;10:55:04.861;-102;-99;41;-113
;10:55:04.908;-102;-100;41;-113
;10:55:04.986;-102;-102;41;-113
;10:55:05.033;-102;-103;35;-113
;10:55:05.126;-102;-106;35;-113
;10:55:05.173;-102;-106;35;-100
;10:55:05.251;-102;-106;35;-100
;10:55:05.298;-102;-106;35;-100
;10:55:05.376;-102;-106;35;-100
;10:55:05.423;-102;-106;45;-100
;10:55:05.470;-102;-108;45;-122
;10:55:05.564;-102;-111;45;-122
;10:55:05.611;-102;-113;45;-122
;10:55:05.658;-102;-115;45;-122
;10:55:05.751;-102;-118;0;-113
;10:55:05.798;-102;-119;0;-113
;10:55:05.861;-102;-121;0;-113
;10:55:05.955;-102;-122;0;-113
;10:55:06.001;-102;-124;0;-113
;10:55:06.048;-102;-125;0;-113
;10:55:06.126;-102;-126;0;0
;10:55:06.173;-102;-126;0;0
;10:55:06.220;-102;-125;0;226
;10:55:06.314;-102;-118;0;226
;10:55:06.361;-102;-115;0;226
;10:55:06.439;-102;-112;0;226
;10:55:06.486;-102;-108;0;226
;10:55:06.533;-102;-106;0;0
;10:55:06.627;-101;-106;554;0
;10:55:06.673;-97;-106;554;-66
;10:55:06.736;-93;-106;554;-66
;10:55:06.814;-86;-106;554;-66
;10:55:06.861;-82;-106;554;-66
;10:55:06.939;-79;-106;623;-66
;10:55:07.002;-75;-106;623;-104
;10:55:07.048;-72;-106;623;-104
;10:55:07.127;-64;-106;623;-104
;10:55:07.173;-61;-106;623;-104
;10:55:07.252;-57;-106;623;-104
;10:55:07.298;-53;-106;636;-104
;10:55:07.377;-46;-106;636;-51
;10:55:07.439;-42;-106;636;-51
;10:55:07.486;-39;-106;636;-51
;10:55:07.564;-32;-106;636;-51
;10:55:07.611;-28;-106;610;-51
;10:55:07.658;-24;-106;610;-45
;10:55:07.752;-21;-106;610;-45
;10:55:07.798;-17;-106;610;-45
;10:55:07.877;-10;-106;610;-45
;10:55:07.923;-6;-106;591;-45
;10:55:07.986;-3;-106;591;-52
;10:55:08.048;0;-106;591;-52
;10:55:08.127;7;-106;591;-52
;10:55:08.173;11;-106;591;-52
;10:55:08.220;15;-106;573;-52
;10:55:08.314;22;-106;573;-48
;10:55:08.361;25;-106;573;-48
;10:55:08.408;29;-106;573;-48
;10:55:08.486;33;-106;573;-48
;10:55:08.533;36;-106;503;-48
;10:55:08.627;43;-106;503;0
;10:55:08.674;47;-106;503;0
;10:55:08.720;51;-106;503;0
;10:55:08.799;58;-106;420;0
;10:55:08.861;62;-106;420;0
;10:55:08.955;65;-106;420;0
;10:55:09.002;69;-106;420;0
;10:55:09.049;73;-106;420;0
;10:55:09.127;80;-106;325;0
;10:55:09.174;84;-106;325;0
;10:55:09.220;87;-106;325;0
;10:55:09.314;95;-106;325;0
;10:55:09.361;98;-106;325;0
;10:55:09.424;102;-106;208;0
;10:55:09.471;105;-106;208;0
;10:55:09.564;112;-106;208;0
;10:55:09.611;115;-106;208;0
;10:55:09.689;118;-106;208;0
;10:55:09.736;121;-106;208;0
;10:55:09.799;122;-106;0;0
;10:55:09.877;122;-106;0;0
;10:55:09.924;122;-106;0;0
;10:55:09.971;122;-106;0;0
;10:55:10.049;122;-106;0;35
;10:55:10.095;122;-106;0;35
;10:55:10.189;122;-106;-50;35
;10:55:10.236;122;-106;-50;35
;10:55:10.283;122;-106;-50;35
;10:55:10.361;122;-101;-50;333
;10:55:10.424;122;-97;-50;333
;10:55:10.517;114;-88;-320;333
;10:55:10.564;110;-83;-320;333
;10:55:10.611;105;-78;-320;294
;10:55:10.674;100;-74;-320;294
;10:55:10.767;91;-64;-480;294
;10:55:10.814;86;-59;-480;294
;10:55:10.861;81;-55;-480;294
;10:55:10.955;77;-51;-480;53
;10:55:11.002;69;-51;-480;53
;10:55:11.049;69;-51;-480;53
;10:55:11.111;62;-51;-433;53
;10:55:11.189;58;-51;-433;53
;10:55:11.236;54;-51;-433;336
;10:55:11.299;49;-46;-433;336
;10:55:11.377;40;-37;-345;336
;10:55:11.439;35;-32;-345;336
;10:55:11.486;30;-27;-345;336
;10:55:11.580;22;-19;-345;249
;10:55:11.627;18;-16;-345;249
;10:55:11.689;15;-12;-345;249
;10:55:11.736;12;-9;-299;249
;10:55:11.799;8;-6;-299;249
;10:55:11.877;0;0;-299;147
;10:55:11.939;-3;1;-299;147
;10:55:11.986;-8;3;-299;147
;10:55:12.033;-12;5;-272;147
;10:55:12.127;-22;9;-272;147
;10:55:12.174;-25;12;-272;477
;10:55:12.236;-29;16;-272;477
;10:55:12.330;-36;23;-275;477
;10:55:12.377;-40;26;-275;477
;10:55:12.424;-43;30;-275;477
;10:55:12.471;-47;33;-275;297
;10:55:12.564;-54;40;-275;297
;10:55:12.627;-57;44;-228;297
;10:55:12.674;-60;47;-228;297
;10:55:12.721;-64;51;-228;297
;10:55:12.815;-70;59;-228;269
;10:55:12.861;-74;64;-228;269
;10:55:12.924;-77;68;-215;269
;10:55:12.971;-80;73;-215;269
;10:55:13.064;-86;82;-215;289
;10:55:13.111;-89;85;-215;289
;10:55:13.174;-93;88;-215;289
;10:55:13.268;-99;95;-195;289
;10:55:13.314;-103;99;-195;289
;10:55:13.377;-106;102;-195;248
;10:55:13.424;-109;107;-195;248
;10:55:13.486;-112;112;-195;248
;10:55:13.564;-118;121;-179;248
;10:55:13.627;-120;125;-179;248
;10:55:13.674;-122;130;-179;181
;10:55:13.736;-125;130;-179;181
;10:55:13.783;-128;130;-179;181
;10:55:13.877;-132;130;-113;181
;10:55:13.940;-134;130;-113;181
;10:55:13.986;-135;130;-113;181
;10:55:14.080;-138;130;-113;94
;10:55:14.127;-140;130;-113;94
;10:55:14.190;-140;130;0;94
;10:55:14.252;-140;130;0;94
;10:55:14.299;-140;130;0;94
;10:55:14.361;-140;130;0;52
;10:55:14.455;-138;130;312;52
;10:55:14.502;-131;130;312;52
;10:55:14.565;-127;130;312;52
;10:55:14.611;-123;130;312;63
;10:55:14.658;-120;130;312;63
;10:55:14.752;-112;130;478;63
;10:55:14.815;-109;130;478;63
;10:55:14.861;-105;130;478;63
;10:55:14.908;-101;130;478;31
;10:55:15.018;-94;130;474;31
;10:55:15.065;-90;130;474;31
;10:55:15.112;-87;130;474;31
;10:55:15.158;-83;130;474;31
;10:55:15.252;-76;130;474;66
;10:55:15.315;-72;130;506;66
;10:55:15.361;-68;130;506;66
;10:55:15.424;-65;130;506;66
;10:55:15.502;-57;130;506;59
;10:55:15.565;-54;130;506;59
;10:55:15.612;-50;130;509;59
;10:55:15.674;-47;130;509;59
;10:55:15.721;-43;130;509;59
;10:55:15.830;-36;130;509;38
;10:55:15.877;-32;130;509;38
;10:55:15.940;-28;130;501;38
;10:55:15.987;-25;130;501;38
;10:55:16.034;-21;130;501;38
;10:55:16.127;-14;130;501;38
;10:55:16.174;-10;130;501;47
;10:55:16.237;-7;130;501;47
;10:55:16.299;-3;130;446;47
;10:55:16.393;3;130;446;47
;10:55:16.440;7;130;446;47
;10:55:16.502;11;130;446;47
;10:55:16.549;14;130;446;47
;10:55:16.596;18;130;446;47
;10:55:16.705;25;130;403;47
;10:55:16.752;29;130;403;47
;10:55:16.815;36;130;403;26
;10:55:16.862;40;130;403;26
;10:55:16.924;43;130;366;26
;10:55:17.018;51;130;366;26
;10:55:17.065;54;130;366;0
;10:55:17.127;58;130;366;0
;10:55:17.190;62;130;366;0
;10:55:17.237;65;130;317;0
;10:55:17.299;69;130;317;0
;10:55:17.346;72;130;317;0
;10:55:17.455;83;130;317;0
;10:55:17.518;87;130;263;0
;10:55:17.580;92;130;263;0
;10:55:17.627;97;130;263;0
;10:55:17.690;102;130;263;0
;10:55:17.752;106;130;263;0
;10:55:17.815;116;130;204;0
;10:55:17.877;119;130;204;0
;10:55:17.940;122;130;204;0
;10:55:18.002;125;130;204;0
;10:55:18.049;132;130;204;0
;10:55:18.112;135;130;71;0
;10:55:18.174;135;130;71;0
;10:55:18.237;135;130;71;0
;10:55:18.299;135;130;71;0
;10:55:18.393;135;130;71;0
;10:55:18.455;135;130;0;0
;10:55:18.518;135;130;0;0
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
