time;x;y;fx;fy
14427;-1;-6;-211;-119
14490;-4;-7;-211;-119
14553;-11;-10;-211;-109
14616;-11;-11;-52;-109
14679;-11;-12;-52;-109
14742;-11;-14;-52;-109
14805;-11;-16;-52;-118
14868;-11;-18;-52;-118
14931;-11;-19;-72;-118
14994;-11;-21;-72;-118
15057;-11;-24;-72;-118
15120;-11;-25;-72;-109
15183;-11;-26;-72;-109
15246;-13;-29;-114;-109
15309;-13;-29;-114;-109
15372;-16;-32;-114;-109
15435;-17;-32;-114;-62
15498;-21;-32;-258;-62
15561;-25;-32;-258;-62
15624;-28;-32;-258;-62
15687;-32;-32;-258;-62
15750;-36;-33;-258;-118
15813;-43;-36;-51;-118
15876;-43;-37;-51;-118
15939;-43;-39;-51;-118
16002;-43;-40;-51;-118
16065;-43;-42;-51;-118
16128;-43;-45;-32;-166
16191;-43;-47;-32;-166
16254;-43;-49;-32;-166
16317;-43;-53;-32;-166
16380;-43;-56;-32;-166
16443;-43;-56;-32;-98
16506;-43;-56;-32;-98
16569;-46;-56;-148;-98
16632;-48;-56;-148;-98
16695;-50;-56;-148;-98
16758;-52;-56;-148;-78
16821;-56;-56;-165;-78
16884;-59;-56;-165;-78
16947;-61;-56;-165;-78
17010;-66;-57;-165;-159
17073;-66;-57;-165;-159
17136;-69;-61;-35;-159
17199;-69;-63;-35;-159
17262;-69;-67;-35;-159
17325;-69;-69;-35;-187
17388;-69;-72;-35;-187
17451;-69;-74;0;-187
17514;-69;-77;0;-187
17577;-69;-82;0;-187
17640;-69;-84;0;-49
17703;-69;-84;0;-49
17766;-69;-84;-157;-49
17829;-73;-84;-157;-49
17892;-75;-84;-157;-49
17955;-77;-84;-157;-64
18018;-79;-84;-157;-64
18081;-83;-84;-146;-64
18144;-85;-84;-146;-64
18207;-87;-84;-146;-64
18270;-89;-84;-146;-161
18333;-93;-88;0;-161
18396;-93;-90;0;-161
18459;-93;-92;0;-161
18522;-93;-94;0;-161
18585;-93;-96;0;-169
18648;-93;-101;0;-169
18711;-93;-103;-56;-169
18774;-93;-107;-56;-169
18837;-93;-109;-56;-169
18900;-93;-109;-56;0
18963;-93;-109;-56;0
19026;-96;-109;-244;0
19089;-104;-109;-244;0
19152;-107;-109;-244;0
19215;-111;-109;-244;0
19278;-118;-109;-158;0
19341;-118;-109;-158;0
19404;-122;-109;-158;0
19467;-124;-109;-158;0
19530;-128;-109;-158;-49
19593;-129;-109;0;-49
19656;-129;-109;0;-49
19719;-129;-109;0;-49
19782;-129;-109;0;-49
19845;-129;-109;0;-50
19908;-129;-109;0;-50
19971;-129;-109;0;-50
20034;-129;-109;0;-50
20097;-129;-109;0;-50
20160;-129;-109;0;0
20223;-129;-109;0;0
20286;-129;-109;0;0
20349;-129;-109;0;0
20412;-129;-109;0;0
20475;-129;-109;0;0
20538;-129;-109;0;0
20601;-129;-109;0;0
20664;-129;-109;0;0
20727;-129;-109;0;0
20790;-129;-109;0;0
20853;-129;-109;0;0
20916;-129;-109;0;31
20979;-129;-109;0;31
21042;-129;-109;0;31
21105;-126;-109;130;31
21168;-124;-109;130;31
21231;-122;-109;130;56
21294;-119;-109;130;56
21357;-119;-109;130;56
21420;-115;-109;171;56
21483;-113;-109;171;56
21546;-110;-109;171;37
21609;-105;-109;171;37
21672;-103;-109;171;37
21735;-100;-109;165;37
21798;-96;-109;165;45
21861;-96;-109;165;45
21924;-92;-109;165;45
21987;-89;-109;165;45
22050;-87;-109;174;45
22113;-82;-109;174;40
22176;-80;-109;174;40
22239;-77;-109;174;40
22302;-72;-109;161;40
22365;-72;-109;161;40
22428;-68;-109;161;37
22491;-66;-109;161;37
22554;-64;-109;161;37
22617;-60;-109;187;37
22680;-58;-109;187;37
22743;-55;-109;187;0
22806;-53;-109;187;0
22869;-48;-109;187;0
22932;-45;-109;179;0
22995;-43;-109;179;0
23058;-40;-109;179;0
23121;-38;-109;179;0
23184;-33;-109;179;0
23247;-30;-109;179;0
23310;-26;-109;167;0
23373;-23;-109;167;0
23436;-21;-109;167;0
23499;-17;-109;167;0
23562;-17;-109;167;0
23625;-13;-109;131;-27
23688;-11;-109;131;-27
23751;-9;-109;131;-27
23814;-6;-109;131;-27
23877;-4;-109;131;-31
23940;-3;-109;140;-31
24003;-1;-109;140;-31
24066;2;-109;140;-31
24129;3;-109;140;-31
24192;5;-109;140;-31
24255;7;-109;132;-31
24318;10;-109;132;-31
24381;12;-109;132;-31
24444;13;-109;132;-31
24507;15;-109;132;-42
24570;17;-109;98;-42
24633;17;-109;98;-42
24696;17;-109;98;-42
24759;17;-109;98;-42
24822;17;-109;82;-52
24885;17;-109;82;-52
24948;17;-109;82;-52
25011;17;-109;82;-52
25074;17;-109;82;0
25137;17;-109;82;0
25200;20;-109;348;0
25263;23;-109;348;0
25326;31;-109;348;0
25389;34;-109;348;0
25452;38;-109;348;0
25515;42;-109;344;0
25578;49;-109;344;0
25641;53;-109;344;0
25704;56;-109;344;0
25767;63;-109;230;-50
25830;63;-109;230;-50
25893;70;-109;230;-50
25956;73;-109;230;-50
26019;80;-109;230;-80
26082;83;-109;193;-80
26145;85;-109;193;-80
26208;90;-109;193;-80
26271;90;-109;193;-80
26334;95;-110;193;-107
26397;98;-111;165;-107
26460;103;-113;165;-107
26523;105;-115;165;-107
26586;107;-116;165;-107
26649;109;-117;165;-113
26712;114;-120;163;-113
26775;116;-121;163;-113
26838;118;-122;163;-113
26901;120;-124;163;-113
26964;124;-125;91;0
27027;124;-125;91;199
27090;124;-122;91;199
27153;124;-119;91;199
27216;124;-116;91;199
27279;124;-113;91;199
27342;124;-107;51;199
27405;124;-105;51;105
27468;124;-103;51;105
27531;124;-102;51;105
27594;124;-101;51;105
27657;124;-100;0;105
27720;124;-99;0;0
27783;124;-99;0;0
27846;124;-99;0;0
27909;124;-99;0;0
27972;124;-99;0;0
28035;124;-99;0;0
28098;124;-99;0;0
28161;124;-99;0;0
28224;124;-99;0;0
28287;124;-99;0;0
28350;124;-99;-35;0
28413;124;-99;-35;0
28476;124;-99;-35;0
28539;124;-99;-35;0
28602;124;-99;-124;0
28665;122;-99;-124;0
28728;121;-99;-124;0
28791;118;-99;-124;0
28854;116;-99;-124;0
28917;115;-99;-211;0
28980;109;-99;-211;0
29043;109;-99;-211;0
29106;103;-99;-211;0
29169;100;-99;-211;0
29232;97;-99;0;274
29295;97;-94;0;274
29358;97;-85;0;274
29421;97;-80;0;274
29484;97;-75;0;274
29547;97;-70;0;274
29610;97;-63;-40;293
29673;97;-59;-40;293
29736;97;-56;-40;293
29799;97;-49;-40;293
29862;95;-48;-166;26
29925;93;-48;-166;26
29988;91;-48;-166;26
30051;86;-48;-166;26
30114;84;-48;-166;26
30177;81;-48;-170;26
30240;79;-48;-170;26
30303;74;-48;-170;26
30366;72;-48;-170;26
30429;70;-48;-170;26
30492;69;-45;-47;132
30555;69;-44;-47;132
30618;69;-42;-47;132
30681;69;-40;-47;132
30744;69;-37;-88;133
30807;69;-35;-88;133
30870;69;-34;-88;133
30933;69;-32;-88;133
30996;69;-29;-88;133
31059;69;-29;-88;133
31122;64;-27;-244;34
31185;61;-27;-244;34
31248;57;-27;-244;34
31311;49;-27;-244;34
31374;46;-27;-206;0
31437;43;-27;-206;0
31500;40;-27;-206;0
31563;34;-27;-206;0
31626;31;-27;-206;0
31689;28;-27;0;78
31752;28;-27;0;78
31815;28;-27;0;78
31878;28;-27;0;78
31941;28;-27;0;78
32004;28;-27;0;78
32067;28;-21;-76;218
32130;28;-18;-76;218
32193;28;-14;-76;218
32256;28;-11;-76;218
32319;27;-6;-164;161
32382;25;-4;-164;161
32445;23;-2;-164;161
32508;19;2;-164;161
32571;19;2;-164;161
32634;15;5;-121;0
32697;13;5;-121;0
32760;12;5;-121;0
32823;9;5;-121;0
32886;7;5;-121;0
32949;6;5;-32;0
33012;6;5;-32;78
33075;6;5;-32;78
33138;6;5;-32;78
33201;6;5;-32;78
33264;6;5;-65;78
33327;6;8;-65;176
33390;6;10;-65;176
33453;6;13;-65;176
33516;6;15;-65;176
33579;3;20;-182;123
33642;1;21;-182;123
33705;-1;23;-182;123
33768;-6;26;-182;123
33831;-8;27;-140;123
33894;-10;29;-140;123
33957;-12;29;-140;0
34020;-13;29;-140;0
34083;-17;29;-140;0
34146;-19;29;-140;0
34209;-19;29;-40;0
34272;-19;29;-40;43
34335;-19;29;-40;43
34398;-19;29;-40;43
34461;-19;29;-89;43
34524;-19;30;-89;106
34587;-19;31;-89;106
34650;-19;32;-89;106
34713;-19;34;-89;106
34776;-19;35;-89;106
34839;-25;37;-254;33
34902;-28;37;-254;33
34965;-32;37;-254;33
35028;-36;37;-254;33
35091;-40;37;-254;33
35154;-45;37;-170;35
35217;-48;37;-170;35
35280;-50;37;-170;35
35343;-55;37;-170;35
35406;-56;37;0;35
35469;-56;37;0;131
35532;-56;39;0;131
35595;-56;42;0;131
35658;-56;44;0;131
35721;-56;46;-60;131
35784;-56;47;-60;94
35847;-56;47;-60;94
35910;-56;47;-60;94
35973;-56;47;-60;94
36036;-56;47;-145;94
36099;-58;47;-145;94
36162;-62;47;-145;66
36225;-64;47;-145;66
36288;-66;47;-145;66
36351;-70;47;-106;66
36414;-71;49;-106;196
36477;-72;52;-106;196
36540;-75;57;-106;196
36603;-76;60;-106;196
36666;-76;62;0;196
36729;-76;65;0;173
36792;-76;67;0;173
36855;-76;70;0;173
36918;-76;75;0;173
36981;-76;77;-81;173
37044;-76;78;-81;0
37107;-76;78;-81;0
37170;-76;78;-81;0
37233;-76;78;-81;0
37296;-76;78;-86;0
37359;-76;79;-86;214
37422;-76;86;-86;214
37485;-76;89;-86;214
37548;-76;92;-86;214
37611;-78;98;-144;103
37674;-80;99;-144;103
37737;-82;100;-144;103
37800;-85;103;-144;103
37863;-87;104;-134;103
37926;-89;105;-134;0
37989;-90;105;-134;0
38052;-92;105;-134;0
38115;-94;105;-134;0
38178;-97;105;-90;0
38241;-97;105;-90;0
38304;-97;105;-90;0
38367;-97;105;-90;0
38430;-97;105;-90;0
38493;-97;105;-90;0
38556;-99;105;-184;0
38619;-104;105;-184;68
38682;-106;105;-184;68
38745;-109;105;-184;68
38808;-111;105;-184;68
38871;-113;105;-184;68
38934;-118;105;-184;87
38997;-120;105;-184;87
39060;-123;105;-184;87
39123;-126;105;-71;87
39186;-126;105;-71;87
39249;-126;107;-71;276
39312;-126;112;-71;276
39375;-126;122;-71;276
39438;-126;130;31;276
39501;-126;130;31;0
39564;-126;130;31;0
39627;-126;130;31;0
39690;-126;129;38;-163
39753;-126;127;38;-163
39816;-126;125;38;-163
39879;-126;121;38;-163
39942;-126;119;38;-163
40005;-126;117;35;-110
40068;-126;114;35;-110
40131;-126;113;35;-110
40194;-126;111;35;-110
40257;-126;109;88;-56
40320;-126;109;88;-56
40383;-126;109;88;-56
40446;-126;109;88;-56
40509;-126;109;88;-56
40572;-126;109;88;-56
40635;-126;108;96;-127
40698;-126;106;96;-127
40761;-126;105;96;-127
40824;-126;103;96;-127
40887;-126;100;96;-127
40950;-126;98;92;-150
41013;-126;96;92;-150
41076;-126;92;92;-150
41139;-126;90;92;-150
41202;-126;88;92;-150
41265;-126;86;101;-135
41328;-123;83;101;-135
41391;-122;81;101;-135
41454;-121;79;101;-135
41517;-120;77;101;-135
41580;-119;76;111;-133
41643;-116;73;111;-133
41706;-113;70;111;-133
41769;-112;68;111;-133
41832;-111;65;50;-123
41895;-111;64;50;-123
41958;-111;62;50;-123
42021;-111;59;50;-123
42084;-111;58;29;-166
42147;-111;55;29;-166
42210;-111;51;29;-166
42273;-111;49;29;-166
42336;-111;47;29;-166
42399;-111;45;31;-138
42462;-111;43;31;-138
42525;-111;40;31;-138
42588;-111;38;31;-138
42651;-111;37;31;-138
42714;-111;35;31;-138
42777;-111;31;34;-137
42840;-111;30;34;-137
42903;-111;28;34;-137
42966;-111;26;34;-137
43029;-111;24;34;-137
43092;-111;21;38;-138
43155;-111;19;38;-138
43218;-111;16;38;-138
43281;-111;14;38;-138
43344;-111;13;42;-119
43407;-111;11;42;-119
43470;-111;8;42;-119
43533;-111;7;42;-119
43596;-111;4;42;-131
43659;-111;2;50;-131
43722;-111;-1;50;-131
43785;-111;-2;50;-131
43848;-111;-6;50;-118
43911;-111;-9;57;-118
43974;-111;-10;57;-118
44037;-111;-12;57;-118
44100;-111;-14;57;-120
44163;-111;-17;82;-120
44226;-111;-19;82;-120
44289;-111;-20;82;-120
44352;-111;-22;82;-120
44415;-111;-25;90;-118
44478;-111;-28;90;-118
44541;-111;-29;90;-118
44604;-111;-31;90;-118
44667;-111;-32;90;-118
44730;-110;-35;124;-123
44793;-108;-37;124;-123
44856;-107;-38;124;-123
44919;-105;-40;124;-123
44982;-104;-41;124;-123
45045;-101;-45;156;-140
45108;-97;-48;156;-140
45171;-95;-50;156;-140
45234;-93;-52;156;-140
45297;-90;-55;54;-129
45360;-90;-57;54;-129
45423;-90;-60;54;-129
45486;-90;-63;54;-148
45549;-90;-67;-27;-148
45612;-90;-71;-27;-148
45675;-90;-73;-27;-148
45738;-90;-74;0;-99
45801;-90;-74;0;-99
45864;-90;-74;0;-99
45927;-90;-74;0;-99
45990;-90;-74;0;-98
46053;-90;-74;0;-98
46116;-90;-74;0;-98
46179;-90;-74;0;-98
46242;-90;-76;34;-198
46305;-90;-79;34;-198
46368;-90;-81;34;-198
46431;-90;-86;34;-198
46494;-90;-89;34;-198
46557;-90;-92;34;-205
46620;-90;-96;70;-205
46683;-90;-99;70;-205
46746;-90;-102;70;-205
46809;-90;-109;70;-205
46872;-88;-110;205;-92
46935;-81;-110;205;-92
46998;-78;-110;205;-92
47061;-75;-110;205;-92
47124;-72;-111;205;-132
47187;-66;-114;215;-132
47250;-63;-115;215;-132
47313;-60;-117;215;-132
47376;-54;-119;215;-85
47439;-47;-119;324;-85
47502;-44;-119;324;-85
47565;-40;-119;324;-85
47628;-33;-119;324;-53
47691;-25;-119;309;-53
47754;-22;-119;309;-53
47817;-18;-119;309;-53
47880;-11;-119;309;-36
47943;-7;-119;295;-36
48006;0;-119;295;-36
48069;3;-119;295;-36
48132;7;-119;295;-36
48195;10;-119;295;-42
48258;14;-119;242;-42
48321;17;-119;242;-42
48384;24;-119;242;-42
48447;30;-119;242;-42
48510;34;-119;242;-45
48573;36;-119;190;-45
48636;41;-119;190;-45
48699;46;-119;190;-45
48762;49;-119;190;-53
48825;51;-119;113;-53
48888;52;-119;113;-53
48951;54;-119;113;-53
49014;56;-119;113;-53
49077;57;-119;113;-53
49140;58;-119;90;-58
49203;58;-119;90;-58
49266;58;-119;90;-58
49329;58;-119;90;-58
49392;58;-119;90;-58
49455;58;-119;95;-54
49518;58;-119;95;-54
49581;58;-119;95;-54
49644;58;-119;95;-54
49707;59;-119;369;0
49770;62;-119;369;0
49833;66;-119;369;0
49896;70;-119;369;0
49959;73;-119;369;0
50022;77;-119;369;0
50085;84;-119;408;0
50148;88;-119;408;0
50211;95;-119;408;0
50274;99;-119;408;0
50337;103;-119;60;0
50400;103;-119;60;-63
50463;103;-119;60;-63
50526;103;-119;60;-63
50589;103;-119;60;-63
50652;103;-119;60;-63
50715;103;-119;61;-63
50778;103;-119;61;-59
50841;103;-119;61;-59
50904;103;-119;61;-59
50967;103;-119;61;-59
51030;109;-119;403;0
51093;113;-119;403;0
51156;116;-119;403;0
51219;120;-119;403;0
51282;127;-119;506;0
51345;131;-119;506;-30
51408;135;-119;506;-30
51471;142;-119;506;82
51534;145;-119;506;82
51597;148;-119;0;82
51660;148;-119;0;82
51723;148;-119;-34;82
51786;148;-119;-34;39
51849;148;-119;-34;39
51912;148;-119;-34;39
51975;148;-119;-34;39
52038;148;-119;-59;39
52101;148;-119;-59;0
52164;148;-119;-59;0
52227;148;-119;-59;0
52290;148;-119;-57;0
52353;148;-119;-57;0
52416;148;-119;-57;0
52479;148;-119;-57;0
52542;148;-119;-57;0
52605;148;-119;-62;0
52668;148;-119;-62;0
52731;148;-119;-62;31
52794;148;-119;-62;31
52857;148;-119;-62;31
52920;148;-119;-62;31
52983;147;-119;-127;31
53046;143;-114;-127;211
53109;142;-110;-127;211
53172;140;-107;-127;211
53235;136;-101;-174;211
53298;134;-98;-174;188
53361;131;-96;-174;188
53424;129;-93;-174;188
53487;124;-88;-174;188
53550;123;-86;-85;188
53613;123;-84;-85;28
53676;123;-84;-85;28
53739;123;-84;-85;28
53802;123;-84;-85;28
53865;122;-84;-119;28
53928;120;-84;-119;37
53991;119;-84;-119;37
54054;116;-84;-119;37
54117;115;-84;-119;37
54180;113;-84;-264;37
54243;109;-84;-264;34
54306;105;-84;-264;34
54369;97;-84;-264;34
54432;90;-84;-82;34
54495;90;-81;-82;179
54558;90;-77;-82;179
54621;90;-72;-171;179
54684;88;-69;-171;127
54747;83;-66;-171;127
54810;78;-63;-171;127
54873;76;-61;-171;127
54936;72;-60;-315;127
54999;64;-60;-315;35
55062;60;-60;-315;35
55125;56;-60;-315;35
55188;53;-60;-315;35
55251;51;-60;-70;35
55314;51;-60;-70;98
55377;51;-60;-70;98
55440;51;-60;-70;98
55503;51;-60;-70;98
55566;51;-59;-98;196
55629;51;-56;-98;196
55692;51;-54;-98;196
55755;51;-51;-98;196
55818;50;-46;-217;196
55881;47;-43;-217;182
55944;44;-41;-217;182
56007;40;-39;-217;182
56070;37;-36;-217;182
56133;31;-31;-175;182
56196;29;-29;-175;118
56259;26;-28;-175;118
56322;24;-26;-175;118
56385;21;-25;-175;118
56448;16;-22;-28;118
56511;16;-20;-28;113
56574;16;-19;-28;113
56637;16;-18;-28;113
56700;16;-15;-28;113
56763;16;-14;-84;113
56826;16;-13;-84;162
56889;16;-11;-84;162
56952;16;-7;-84;162
57015;16;-4;-84;162
57078;16;-2;-84;162
57141;15;0;-147;162
57204;10;3;-147;163
57267;8;5;-147;163
57330;6;7;-147;163
57393;4;9;-147;163
57456;1;13;-122;135
57519;0;14;-122;135
57582;-1;16;-122;135
57645;-2;18;-122;135
57708;-4;21;-55;135
57771;-4;22;-55;98
57834;-4;22;-55;98
57897;-4;22;-55;98
57960;-4;22;-55;98
58023;-4;22;-90;98
58086;-4;25;-90;150
58149;-4;27;-90;150
58212;-4;29;-90;150
58275;-4;31;-90;150
58338;-8;35;-182;114
58401;-10;36;-182;114
58464;-13;37;-182;114
58527;-15;39;-182;114
58590;-18;40;-182;114
58653;-22;42;-137;86
58716;-24;42;-137;86
58779;-25;42;-137;86
58842;-29;42;-137;86
58905;-31;42;-137;86
58968;-32;42;-72;83
59031;-32;42;-72;83
59094;-32;42;-72;83
59157;-32;42;-72;83
59220;-32;42;-72;83
59283;-32;42;-72;83
59346;-34;45;-154;184
59409;-38;50;-154;184
59472;-40;52;-154;184
59535;-42;55;-154;184
59598;-44;57;-154;184
59661;-53;60;-267;110
59724;-57;61;-267;110
59787;-62;62;-267;110
59850;-72;65;-267;110
59913;-75;65;-93;0
59976;-75;65;-93;0
60039;-75;65;-93;0
60102;-75;65;-93;0
60165;-75;65;-93;0
60228;-75;66;-31;173
60291;-75;69;-31;173
60354;-75;74;-31;173
60417;-75;76;-31;173
60480;-75;79;-31;173
60543;-76;81;-196;108
60606;-81;83;-196;108
60669;-83;85;-196;108
60732;-86;86;-196;108
60795;-88;87;-196;108
60858;-93;90;-153;47
60921;-95;90;-153;47
60984;-97;90;-153;47
61047;-99;90;-153;47
61110;-103;90;-50;47
61173;-103;90;-50;196
61236;-103;92;-50;196
61299;-103;94;-50;196
61362;-103;100;-50;196
61425;-103;102;-50;196
61488;-104;105;-103;196
61551;-106;108;-103;122
61614;-108;109;-103;122
61677;-110;112;-103;122
61740;-112;114;-162;122
61803;-116;114;-162;59
61866;-119;114;-162;59
61929;-121;114;-162;59
61992;-124;114;-70;59
62055;-124;114;-70;0
62118;-124;114;-70;0
62181;-124;114;-70;0
62244;-124;114;-34;0
62307;-124;114;-34;58
62370;-124;114;-34;58
62433;-124;114;-34;58
62496;-124;114;0;58
62559;-124;114;0;91
62622;-124;114;0;91
62685;-124;114;0;91
62748;-124;114;183;91
62811;-122;114;183;91
62874;-117;116;183;103
62937;-112;118;183;103
63000;-110;119;490;103
63063;-102;121;490;86
63126;-95;121;490;86
63189;-88;121;490;86
63252;-80;121;333;86
63315;-73;121;333;43
63378;-66;121;333;43
63441;-62;121;364;43
63504;-59;121;364;43
63567;-51;121;364;41
63630;-48;121;364;41
63693;-44;121;364;41
63756;-37;121;346;41
63819;-33;121;346;0
63882;-29;121;346;0
63945;-22;121;346;0
64008;-18;121;270;0
64071;-13;121;270;0
64134;-4;121;270;0
64197;0;121;270;0
64260;5;121;270;0
64323;9;121;191;-35
64386;14;121;191;-35
64449;16;121;191;-35
64512;21;121;191;-35
64575;25;121;129;-38
64638;27;121;129;-38
64701;28;121;129;-38
64764;31;121;129;-38
64827;35;121;166;-39
64890;37;121;166;-39
64953;41;121;166;-39
65016;43;121;166;-39
65079;45;121;166;-39
65142;50;121;192;-38
65205;55;121;192;-38
65268;61;121;192;-38
65331;63;121;177;-38
65394;68;121;177;-73
65457;73;121;177;-73
65520;75;121;177;-73
65583;79;120;140;-128
65646;81;119;140;-128
65709;84;116;140;-128
65772;88;113;143;-128
65835;90;111;143;-130
65898;95;107;143;-130
65961;99;103;186;-130
66024;102;102;186;0
66087;107;103;186;126
66150;112;106;186;126
66213;117;110;128;126
66276;118;111;128;40
66339;121;111;128;40
66402;123;111;0;40
66465;123;111;0;40
